A998,922.125,922.125,1648979263744968,-51.0,5.859806609723149,22.5,22.5
A998,922.125,922.125,1648979263756303,-50.5,5.890486225480862,22.5,22.5
A998,922.125,922.125,1648979263763038,-50.5,5.890486225480862,22.5,22.5
A998,922.125,922.125,1648979263774004,-50.5,5.884350302329319,22.5,22.5
A998,922.125,922.125,1648979263782368,-50.5,5.878214379177777,22.5,22.5
A998,922.125,922.125,1648979263790654,-51.0,5.896622148632405,22.5,22.5
A998,922.125,922.125,1648979263802529,-50.5,5.9088939949354895,22.5,22.5
A998,922.125,922.125,1648979263810202,-51.0,5.890486225480862,22.5,22.5
A998,922.125,922.125,1648979263824069,-51.0,5.896622148632405,22.5,22.5
A998,922.125,922.125,1648979263830398,-51.0,5.921165841238575,22.5,22.5
A998,922.625,922.125,1648979263986029,-50.0,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979263995235,-50.0,5.890486225480862,27.5,27.5
A998,922.625,922.125,1648979264003894,-50.5,5.853670686571607,27.5,27.5
A998,922.625,922.125,1648979264013976,-50.5,5.884350302329319,27.5,27.5
A998,922.625,922.125,1648979264021537,-50.5,5.884350302329319,27.5,27.5
A998,922.625,922.125,1648979264031611,-50.5,5.884350302329319,27.5,27.5
A998,922.625,922.125,1648979264039924,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264047900,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264059317,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264069064,-50.5,5.884350302329319,27.5,27.5
A998,920.625,922.125,1648979264208045,-50.5,5.884350302329319,27.5,27.5
A998,920.625,922.125,1648979264213543,-50.5,5.878214379177777,27.5,27.5
A998,920.625,922.125,1648979264242460,-50.5,5.8659425328746915,27.5,27.5
A998,920.625,922.125,1648979264250239,-50.5,5.890486225480862,27.5,27.5
A998,920.625,922.125,1648979264261782,-50.5,5.8659425328746915,27.5,27.5
A998,920.625,922.125,1648979264268153,-50.5,5.872078456026235,27.5,27.5
A998,920.625,922.125,1648979264275100,-50.5,5.884350302329319,27.5,27.5
A998,920.625,922.125,1648979264284332,-50.5,5.878214379177777,27.5,27.5
A998,924.125,922.125,1648979264397511,-50.0,5.878214379177777,30.0,30.0
A998,924.125,922.125,1648979264404665,-50.5,5.872078456026235,30.0,30.0
A998,924.125,922.125,1648979264417782,-50.0,5.896622148632405,30.0,30.0
A998,924.125,922.125,1648979264425694,-50.0,5.890486225480862,30.0,30.0
A998,924.125,922.125,1648979264435083,-50.5,5.884350302329319,30.0,30.0
A998,924.125,922.125,1648979264444665,-50.5,5.859806609723149,30.0,30.0
A998,924.125,922.125,1648979264453277,-50.5,5.890486225480862,30.0,30.0
A998,924.125,922.125,1648979264461540,-50.0,5.872078456026235,30.0,30.0
A998,924.125,922.125,1648979264470463,-50.5,5.859806609723149,30.0,30.0
A998,924.125,922.125,1648979264480536,-50.5,5.896622148632405,30.0,30.0
A998,924.125,922.125,1648979264488620,-50.5,5.872078456026235,30.0,30.0
A998,924.125,922.125,1648979264498373,-50.5,5.890486225480862,30.0,30.0
A998,922.625,922.125,1648979264608601,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264620029,-50.5,5.878214379177777,27.5,27.5
A998,922.625,922.125,1648979264627073,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264634933,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264644962,-50.5,5.859806609723149,27.5,27.5
A998,922.625,922.125,1648979264651871,-50.5,5.8659425328746915,27.5,27.5
A998,922.625,922.125,1648979264664211,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264674166,-50.5,5.872078456026235,27.5,27.5
A998,922.625,922.125,1648979264680558,-50.5,5.8659425328746915,27.5,27.5
A998,922.625,922.125,1648979264690541,-50.5,5.878214379177777,27.5,27.5
A998,922.625,922.125,1648979264699020,-50.5,5.878214379177777,27.5,27.5
A998,923.625,922.125,1648979264815694,-50.5,5.872078456026235,27.5,27.5
A998,923.625,922.125,1648979264826831,-50.5,5.872078456026235,27.5,27.5
A998,923.625,922.125,1648979264834860,-50.5,5.872078456026235,27.5,27.5
A998,923.625,922.125,1648979264847108,-50.5,5.8659425328746915,27.5,27.5
A998,923.625,922.125,1648979264854159,-50.5,5.859806609723149,27.5,27.5
