A998,923.125,923.125,1648979124608030,-50.0,6.227961998815704,27.5,27.5
A998,923.125,923.125,1648979124615300,-50.0,6.234097921967246,27.5,27.5
A998,923.125,923.125,1648979124624027,-50.0,6.215690152512618,27.5,27.5
A998,923.125,923.125,1648979124633224,-50.0,6.240233845118788,27.5,27.5
A998,923.125,923.125,1648979124644391,-50.0,6.240233845118788,27.5,27.5
A998,923.125,923.125,1648979124651355,-50.0,6.240233845118788,27.5,27.5
A998,923.125,923.125,1648979124663121,-49.5,6.209554229361076,27.5,27.5
A998,923.125,923.125,1648979124670753,-49.0,6.12365130523948,27.5,27.5
A998,923.125,923.125,1648979124679836,-50.0,6.252505691421874,27.5,27.5
A998,923.125,923.125,1648979124686125,-50.0,6.252505691421874,27.5,27.5
A998,922.125,923.125,1648979124842959,-49.5,6.277049384028044,30.0,30.0
A998,922.125,923.125,1648979124852575,-49.5,6.277049384028044,30.0,30.0
A998,922.125,923.125,1648979124862363,-50.0,6.277049384028044,30.0,30.0
A998,922.125,923.125,1648979124886804,-50.0,0.006135923151542565,30.0,30.0
A998,922.125,923.125,1648979124897926,-50.0,6.264777537724958,30.0,30.0
A998,922.125,923.125,1648979124904142,-49.5,0.006135923151542565,30.0,30.0
A998,922.125,923.125,1648979124914990,-49.5,0.0,30.0,30.0
A998,922.125,923.125,1648979124922956,-50.0,0.01227184630308513,30.0,30.0
A998,920.625,923.125,1648979125051235,-51.0,0.09203884727313846,20.0,20.0
A998,920.625,923.125,1648979125060192,-51.0,0.07363107781851078,20.0,20.0
A998,920.625,923.125,1648979125070249,-50.5,0.07363107781851078,20.0,20.0
A998,920.625,923.125,1648979125080376,-51.0,0.0674951546669682,20.0,20.0
A998,920.625,923.125,1648979125089531,-51.0,0.06135923151542565,20.0,20.0
A998,920.625,923.125,1648979125099315,-51.0,0.07363107781851078,20.0,20.0
A998,920.625,923.125,1648979125105818,-51.0,0.05522330836388308,20.0,20.0
A998,920.625,923.125,1648979125117172,-51.0,0.0674951546669682,20.0,20.0
A998,922.625,923.125,1648979125142570,-51.0,0.018407769454627694,30.0,30.0
A998,922.625,923.125,1648979125250964,-48.5,6.056156150572511,30.0,30.0
A998,922.625,923.125,1648979125261475,-48.5,6.037748381117884,30.0,30.0
A998,922.625,923.125,1648979125269756,-48.5,6.031612457966341,30.0,30.0
A998,922.625,923.125,1648979125276045,-48.5,6.019340611663256,30.0,30.0
A998,922.625,923.125,1648979125286457,-48.5,5.915029918087033,30.0,30.0
A998,922.625,923.125,1648979125295768,-48.5,6.025476534814799,30.0,30.0
A998,922.625,923.125,1648979125307313,-48.5,6.007068765360171,30.0,30.0
A998,922.625,923.125,1648979125311906,-48.5,6.000932842208628,30.0,30.0
A998,922.625,923.125,1648979125323013,-48.5,6.000932842208628,30.0,30.0
A998,922.625,923.125,1648979125331161,-47.5,6.117515382087937,30.0,30.0
A998,922.625,923.125,1648979125340582,-46.5,6.154330920997192,30.0,30.0
A998,920.625,923.125,1648979125459334,-50.0,5.8475347634200645,22.5,22.5
A998,920.625,923.125,1648979125470016,-50.0,5.853670686571607,22.5,22.5
A998,920.625,923.125,1648979125476448,-50.0,5.835262917116979,22.5,22.5
A998,920.625,923.125,1648979125485908,-50.0,5.835262917116979,22.5,22.5
A998,920.625,923.125,1648979125495956,-50.0,5.8475347634200645,22.5,22.5
A998,920.625,923.125,1648979125503020,-49.5,5.798447378207723,22.5,22.5
