A998,922.125,922.125,1648979184063987,-50.5,0.4172427743048944,25.0,25.0
A998,922.125,922.125,1648979184072906,-51.0,0.4172427743048944,25.0,25.0
A998,922.125,922.125,1648979184100381,-50.5,0.4111068511533518,25.0,25.0
A998,922.125,922.125,1648979184109388,-50.5,0.4049709280018093,25.0,25.0
A998,922.125,922.125,1648979184115957,-51.0,0.4172427743048944,25.0,25.0
A998,922.125,922.125,1648979184129884,-51.0,0.4172427743048944,25.0,25.0
A998,922.125,922.125,1648979184137400,-50.5,0.42337869745643697,25.0,25.0
A998,922.125,922.125,1648979184144521,-51.0,0.4172427743048944,25.0,25.0
A998,924.125,922.125,1648979184300795,-50.5,0.4479223900626072,27.5,27.5
A998,924.125,922.125,1648979184310509,-50.5,0.3988350048502667,27.5,27.5
A998,924.125,922.125,1648979184319667,-50.5,0.4049709280018093,27.5,27.5
A998,924.125,922.125,1648979184328066,-51.0,0.3988350048502667,27.5,27.5
A998,924.125,922.125,1648979184335938,-50.5,0.4172427743048944,27.5,27.5
A998,924.125,922.125,1648979184347194,-51.0,0.42337869745643697,27.5,27.5
A998,924.125,922.125,1648979184353623,-50.5,0.4172427743048944,27.5,27.5
A998,924.125,922.125,1648979184364773,-50.5,0.4111068511533518,27.5,27.5
A998,924.125,922.125,1648979184374594,-50.5,0.4295146206079795,27.5,27.5
A998,924.125,922.125,1648979184381363,-50.5,0.42337869745643697,27.5,27.5
A998,920.625,922.125,1648979184515346,-51.5,0.47860200582032003,20.0,20.0
A998,920.625,922.125,1648979184525610,-51.5,0.5031456984264903,20.0,20.0
A998,920.625,922.125,1648979184533415,-51.5,0.5031456984264903,20.0,20.0
A998,920.625,922.125,1648979184541174,-51.5,0.47860200582032003,20.0,20.0
A998,920.625,922.125,1648979184551899,-51.5,0.4479223900626072,20.0,20.0
A998,920.625,922.125,1648979184562015,-51.5,0.4970097752749477,20.0,20.0
A998,920.625,922.125,1648979184568717,-51.5,0.4970097752749477,20.0,20.0
A998,920.625,922.125,1648979184581471,-51.5,0.48473792897186263,20.0,20.0
A998,920.625,922.125,1648979184588482,-51.5,0.5154175447295755,20.0,20.0
A998,920.625,922.125,1648979184597150,-51.5,0.4908738521234052,20.0,20.0
A998,920.625,922.125,1648979184608457,-51.5,0.47860200582032003,20.0,20.0
A998,920.625,922.125,1648979184615298,-51.5,0.4724660826687775,20.0,20.0
A998,921.125,922.125,1648979184722600,-50.5,0.4172427743048944,27.5,27.5
A998,921.125,922.125,1648979184729987,-50.5,0.42337869745643697,27.5,27.5
A998,921.125,922.125,1648979184740191,-50.5,0.4111068511533518,27.5,27.5
A998,921.125,922.125,1648979184748655,-50.5,0.4111068511533518,27.5,27.5
A998,921.125,922.125,1648979184758064,-50.5,0.3988350048502667,27.5,27.5
A998,921.125,922.125,1648979184767333,-50.5,0.42337869745643697,27.5,27.5
A998,921.125,922.125,1648979184775534,-50.5,0.4049709280018093,27.5,27.5
A998,921.125,922.125,1648979184783420,-50.5,0.4111068511533518,27.5,27.5
A998,921.125,922.125,1648979184793464,-50.5,0.4111068511533518,27.5,27.5
A998,921.125,922.125,1648979184801582,-50.5,0.3988350048502667,27.5,27.5
A998,921.125,922.125,1648979184811583,-50.5,0.4111068511533518,27.5,27.5
A998,921.125,922.125,1648979184820851,-50.5,0.4356505437595221,27.5,27.5
A998,923.125,922.125,1648979184938582,-51.0,0.4111068511533518,25.0,25.0
A998,923.125,922.125,1648979184950117,-51.0,0.4172427743048944,25.0,25.0
A998,923.125,922.125,1648979184958076,-51.0,0.4540583132141498,25.0,25.0
A998,923.125,922.125,1648979184983249,-51.0,0.4111068511533518,25.0,25.0
A998,923.125,922.125,1648979184992079,-51.0,0.4049709280018093,25.0,25.0
A998,923.125,922.125,1648979185000858,-51.0,0.4356505437595221,25.0,25.0
A998,923.125,922.125,1648979185009252,-51.0,0.42337869745643697,25.0,25.0
A998,923.125,922.125,1648979185036610,-51.0,0.4172427743048944,25.0,25.0
A998,920.625,922.125,1648979185150587,-51.5,0.4295146206079795,22.5,22.5
A998,920.625,922.125,1648979185160730,-51.5,0.4479223900626072,22.5,22.5
A998,920.625,922.125,1648979185187039,-51.0,0.44178646691106466,22.5,22.5
A998,920.625,922.125,1648979185195697,-51.5,0.4172427743048944,22.5,22.5
A998,920.625,922.125,1648979185201618,-51.0,0.4479223900626072,22.5,22.5
A998,920.625,922.125,1648979185212689,-51.5,0.4356505437595221,22.5,22.5
A998,920.625,922.125,1648979185222560,-51.0,0.44178646691106466,22.5,22.5
A998,920.625,922.125,1648979185232895,-51.5,0.44178646691106466,22.5,22.5
A998,921.125,922.125,1648979185354005,-51.0,0.4049709280018093,27.5,27.5
A998,921.125,922.125,1648979185361142,-51.0,0.4049709280018093,27.5,27.5
A998,921.125,922.125,1648979185370121,-51.0,0.4049709280018093,27.5,27.5
A998,921.125,922.125,1648979185380258,-51.0,0.4049709280018093,27.5,27.5
A998,921.125,922.125,1648979185386573,-51.0,0.3988350048502667,27.5,27.5
A998,921.125,922.125,1648979185399761,-50.5,0.3865631585471816,27.5,27.5
A998,921.125,922.125,1648979185407454,-51.0,0.3865631585471816,27.5,27.5
A998,921.125,922.125,1648979185416556,-51.0,0.380427235395639,27.5,27.5
A998,921.125,922.125,1648979185424715,-51.0,0.3865631585471816,27.5,27.5
A998,921.125,922.125,1648979185436073,-48.5,0.3865631585471816,27.5,27.5
A998,923.125,922.125,1648979185547841,-51.5,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1648979185561115,-51.5,0.4172427743048944,22.5,22.5
A998,923.125,922.125,1648979185566772,-51.5,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1648979185578702,-51.5,0.44178646691106466,22.5,22.5
A998,923.125,922.125,1648979185586007,-51.5,0.4111068511533518,22.5,22.5
A998,923.125,922.125,1648979185594741,-51.5,0.4172427743048944,22.5,22.5
A998,923.125,922.125,1648979185607846,-51.0,0.4479223900626072,22.5,22.5
A998,923.125,922.125,1648979185616167,-51.5,0.42337869745643697,22.5,22.5
A998,923.125,922.125,1648979185623746,-51.5,0.42337869745643697,22.5,22.5
A998,920.625,922.125,1648979185772856,-52.0,0.4356505437595221,20.0,20.0
A998,920.625,922.125,1648979185784784,-52.0,0.4479223900626072,20.0,20.0
A998,920.625,922.125,1648979185793778,-52.0,0.44178646691106466,20.0,20.0
A998,920.625,922.125,1648979185801625,-52.0,0.44178646691106466,20.0,20.0
A998,920.625,922.125,1648979185808801,-52.0,0.4295146206079795,20.0,20.0
A998,920.625,922.125,1648979185821570,-51.5,0.4295146206079795,20.0,20.0
A998,920.625,922.125,1648979185827609,-52.0,0.4540583132141498,20.0,20.0
A998,920.625,922.125,1648979185839083,-52.0,0.4356505437595221,20.0,20.0
A998,920.625,922.125,1648979185845772,-52.0,0.4479223900626072,20.0,20.0
