A998,923.625,923.625,1648979420551782,-53.0,5.405748296509,27.5,27.5
A998,923.625,923.625,1648979420558389,-53.0,5.405748296509,27.5,27.5
A998,923.625,923.625,1648979420567946,-53.0,5.375068680751287,27.5,27.5
A998,923.625,923.625,1648979420577758,-53.0,5.387340527054372,27.5,27.5
A998,923.625,923.625,1648979420586527,-53.5,5.344389064993574,27.5,27.5
A998,923.625,923.625,1648979420595920,-53.0,5.368932757599744,27.5,27.5
A998,923.625,923.625,1648979420602917,-53.0,5.344389064993574,27.5,27.5
A998,923.625,923.625,1648979420614315,-53.5,5.368932757599744,27.5,27.5
A998,923.625,923.625,1648979420623280,-53.5,5.325981295538946,27.5,27.5
A998,923.625,923.625,1648979420632523,-53.5,5.307573526084319,27.5,27.5
A998,923.625,923.625,1648979420639745,-53.0,5.307573526084319,27.5,27.5
A998,920.625,923.625,1648979420811799,-54.5,5.411884219660542,20.0,20.0
A998,920.625,923.625,1648979420819031,-54.5,5.387340527054372,20.0,20.0
A998,920.625,923.625,1648979420827036,-54.5,5.405748296509,20.0,20.0
A998,920.625,923.625,1648979420838438,-54.5,5.338253141842031,20.0,20.0
A998,920.625,923.625,1648979420847336,-54.5,5.393476450205914,20.0,20.0
A998,920.625,923.625,1648979420854469,-54.5,5.3627968344482015,20.0,20.0
A998,920.625,923.625,1648979420863716,-54.5,5.387340527054372,20.0,20.0
A998,920.625,923.625,1648979420873557,-54.5,5.387340527054372,20.0,20.0
A998,920.625,923.625,1648979420882746,-54.5,5.3627968344482015,20.0,20.0
A998,920.625,923.625,1648979420890120,-54.5,5.3627968344482015,20.0,20.0
A998,922.625,923.625,1648979421045595,-54.0,5.356660911296659,22.5,22.5
A998,922.625,923.625,1648979421053708,-54.0,5.344389064993574,22.5,22.5
A998,922.625,923.625,1648979421060361,-54.0,5.325981295538946,22.5,22.5
A998,922.625,923.625,1648979421073414,-54.0,5.338253141842031,22.5,22.5
A998,922.625,923.625,1648979421081758,-54.0,5.325981295538946,22.5,22.5
A998,922.625,923.625,1648979421090741,-54.5,5.350524988145116,22.5,22.5
A998,922.625,923.625,1648979421116292,-54.0,5.338253141842031,22.5,22.5
A998,922.625,923.625,1648979421122238,-54.0,5.3198453723874035,22.5,22.5
A998,922.625,923.625,1648979421131385,-54.0,5.3198453723874035,22.5,22.5
A998,922.625,923.625,1648979421141215,-54.0,5.350524988145116,22.5,22.5
A998,923.625,923.625,1648979421271569,-53.0,5.246214294568893,30.0,30.0
A998,923.625,923.625,1648979421279139,-53.0,5.240078371417351,30.0,30.0
A998,923.625,923.625,1648979421286938,-53.0,5.258486140871978,30.0,30.0
A998,923.625,923.625,1648979421295971,-53.5,5.2768939103266055,30.0,30.0
A998,923.625,923.625,1648979421323718,-53.0,5.252350217720435,30.0,30.0
A998,921.625,923.625,1648979421330018,-53.0,5.2339424482658075,27.5,27.5
A998,921.625,923.625,1648979421338966,-53.0,5.2339424482658075,27.5,27.5
A998,921.625,923.625,1648979421454174,-53.5,5.227806525114265,27.5,27.5
A998,921.625,923.625,1648979421478526,-53.5,5.203262832508095,27.5,27.5
A998,921.625,923.625,1648979421488854,-53.5,5.240078371417351,27.5,27.5
A998,921.625,923.625,1648979421497839,-53.0,5.21553467881118,27.5,27.5
A998,921.625,923.625,1648979421507218,-53.5,5.203262832508095,27.5,27.5
A998,921.625,923.625,1648979421514485,-53.5,5.21553467881118,27.5,27.5
A998,921.625,923.625,1648979421523278,-53.5,5.252350217720435,27.5,27.5
A998,921.625,923.625,1648979421534776,-53.5,5.197126909356553,27.5,27.5
A998,921.625,923.625,1648979421543943,-53.5,5.246214294568893,27.5,27.5
A998,921.625,923.625,1648979421552132,-53.5,5.227806525114265,27.5,27.5
A998,920.625,923.625,1648979421649461,-53.5,5.227806525114265,25.0,25.0
A998,920.625,923.625,1648979421655998,-53.5,5.227806525114265,25.0,25.0
A998,920.625,923.625,1648979421667982,-53.5,5.258486140871978,25.0,25.0
A998,920.625,923.625,1648979421676659,-54.0,5.2768939103266055,25.0,25.0
A998,920.625,923.625,1648979421682707,-53.5,5.252350217720435,25.0,25.0
A998,920.625,923.625,1648979421695497,-53.5,5.270757987175063,25.0,25.0
A998,920.625,923.625,1648979421705555,-53.5,5.246214294568893,25.0,25.0
A998,920.625,923.625,1648979421712798,-53.5,5.209398755659637,25.0,25.0
A998,920.625,923.625,1648979421735943,-53.5,5.227806525114265,25.0,25.0
A998,920.625,923.625,1648979421890279,-54.0,5.2768939103266055,22.5,22.5
A998,920.625,923.625,1648979421894958,-54.0,5.2768939103266055,22.5,22.5
A998,920.625,923.625,1648979421906790,-54.0,5.252350217720435,22.5,22.5
A998,920.625,923.625,1648979421918533,-54.0,5.258486140871978,22.5,22.5
A998,920.625,923.625,1648979421944940,-54.0,5.2768939103266055,22.5,22.5
A998,920.625,923.625,1648979421953094,-54.0,5.2768939103266055,22.5,22.5
A998,920.625,923.625,1648979421964311,-54.0,5.283029833478148,22.5,22.5
A998,920.625,923.625,1648979421968644,-54.0,5.295301679781233,22.5,22.5
A998,920.625,923.625,1648979421980133,-54.0,5.270757987175063,22.5,22.5
A998,921.625,923.625,1648979422083325,-53.0,5.246214294568893,30.0,30.0
A998,921.625,923.625,1648979422094349,-53.0,5.252350217720435,30.0,30.0
A998,921.625,923.625,1648979422099768,-53.0,5.270757987175063,30.0,30.0
A998,921.625,923.625,1648979422110777,-53.0,5.246214294568893,30.0,30.0
A998,921.625,923.625,1648979422120985,-53.0,5.246214294568893,30.0,30.0
A998,921.625,923.625,1648979422126827,-53.0,5.270757987175063,30.0,30.0
A998,921.625,923.625,1648979422137341,-53.0,5.270757987175063,30.0,30.0
A998,921.625,923.625,1648979422147943,-53.0,5.270757987175063,30.0,30.0
A998,921.625,923.625,1648979422152265,-53.0,5.264622064023521,30.0,30.0
A998,921.625,923.625,1648979422163857,-53.0,5.264622064023521,30.0,30.0
A998,922.125,923.625,1648979422280900,-54.0,5.338253141842031,22.5,22.5
A998,922.125,923.625,1648979422288552,-54.0,5.301437602932776,22.5,22.5
A998,922.125,923.625,1648979422301545,-54.0,5.344389064993574,22.5,22.5
A998,922.125,923.625,1648979422310641,-54.0,5.332117218690489,22.5,22.5
A998,922.125,923.625,1648979422319229,-54.0,5.3198453723874035,22.5,22.5
A998,922.125,923.625,1648979422328278,-54.0,5.338253141842031,22.5,22.5
A998,922.125,923.625,1648979422336395,-54.0,5.356660911296659,22.5,22.5
A998,922.125,923.625,1648979422344451,-54.0,5.393476450205914,22.5,22.5
A998,922.125,923.625,1648979422356660,-54.0,5.3627968344482015,22.5,22.5
A998,922.125,923.625,1648979422364818,-54.0,5.338253141842031,22.5,22.5
A998,922.125,923.625,1648979422373468,-54.0,5.338253141842031,22.5,22.5
A998,921.125,921.125,1648979422500677,-53.5,6.068427996875596,27.5,27.5
A998,921.125,921.125,1648979422513597,-53.5,6.086835766330224,27.5,27.5
A998,921.125,921.125,1648979422519566,-53.5,6.0991076126333095,27.5,27.5
A998,921.125,921.125,1648979422528831,-53.5,6.0991076126333095,27.5,27.5
A998,921.125,921.125,1648979422540690,-53.5,6.074563920027139,27.5,27.5
A998,921.125,921.125,1648979422566316,-54.0,6.105243535784852,27.5,27.5
A998,921.125,921.125,1648979422572820,-53.5,6.086835766330224,27.5,27.5
A998,921.125,921.125,1648979422583966,-54.0,6.117515382087937,27.5,27.5
A998,921.125,921.125,1648979422593246,-53.5,6.12365130523948,27.5,27.5
A998,920.625,921.125,1648979422680841,-53.5,6.074563920027139,30.0,30.0
A998,920.625,921.125,1648979422692072,-53.5,6.0991076126333095,30.0,30.0
A998,920.625,921.125,1648979422697969,-53.5,6.105243535784852,30.0,30.0
A998,920.625,921.125,1648979422709128,-53.5,6.111379458936394,30.0,30.0
A998,920.625,921.125,1648979422717480,-53.5,6.074563920027139,30.0,30.0
A998,920.625,921.125,1648979422725643,-53.5,6.086835766330224,30.0,30.0
A998,920.625,921.125,1648979422735698,-53.5,6.086835766330224,30.0,30.0
A998,920.625,921.125,1648979422741468,-53.5,6.086835766330224,30.0,30.0
A998,920.625,921.125,1648979422751024,-53.0,6.092971689481767,30.0,30.0
A998,920.625,921.125,1648979422761475,-53.5,6.056156150572511,30.0,30.0
A998,920.625,921.125,1648979422771498,-53.5,6.092971689481767,30.0,30.0
A998,920.625,921.125,1648979422777312,-53.5,6.086835766330224,30.0,30.0
A998,921.625,921.125,1648979422885417,-53.5,6.12365130523948,30.0,30.0
A998,921.625,921.125,1648979422895877,-53.5,6.105243535784852,30.0,30.0
A998,921.625,921.125,1648979422903216,-53.5,6.117515382087937,30.0,30.0
A998,921.625,921.125,1648979422914666,-53.5,6.111379458936394,30.0,30.0
A998,921.625,921.125,1648979422921184,-53.5,6.111379458936394,30.0,30.0
A998,921.625,921.125,1648979422930826,-53.5,6.086835766330224,30.0,30.0
A998,921.625,921.125,1648979422938714,-53.5,6.080699843178682,30.0,30.0
A998,921.625,921.125,1648979422948378,-53.5,6.080699843178682,30.0,30.0
A998,921.625,921.125,1648979422954829,-53.5,6.068427996875596,30.0,30.0
A998,921.625,921.125,1648979422964479,-53.5,6.074563920027139,30.0,30.0
A998,921.625,921.125,1648979422974833,-53.5,6.0991076126333095,30.0,30.0
A998,921.125,921.125,1648979423086519,-54.0,6.12365130523948,25.0,25.0
A998,921.125,921.125,1648979423094954,-54.0,6.092971689481767,25.0,25.0
A998,921.125,921.125,1648979423103992,-54.5,6.117515382087937,25.0,25.0
A998,921.125,921.125,1648979423109783,-54.0,6.1420590746941075,25.0,25.0
A998,921.125,921.125,1648979423120335,-54.5,6.17273869045182,25.0,25.0
A998,921.125,921.125,1648979423131111,-54.5,6.14819499784565,25.0,25.0
A998,921.125,921.125,1648979423140078,-54.5,6.111379458936394,25.0,25.0
A998,921.125,921.125,1648979423148566,-54.0,6.105243535784852,25.0,25.0
A998,921.125,921.125,1648979423159117,-54.0,6.117515382087937,25.0,25.0
A998,923.625,921.125,1648979423261385,-54.0,6.135923151542564,25.0,25.0
A998,923.625,921.125,1648979423285106,-54.0,6.111379458936394,25.0,25.0
A998,923.625,921.125,1648979423295536,-54.5,6.117515382087937,25.0,25.0
A998,923.625,921.125,1648979423302962,-54.0,6.129787228391022,25.0,25.0
A998,923.625,921.125,1648979423313838,-54.0,6.12365130523948,25.0,25.0
A998,923.625,921.125,1648979423322100,-54.0,6.117515382087937,25.0,25.0
A998,923.625,921.125,1648979423332370,-54.0,6.1420590746941075,25.0,25.0
A998,923.625,921.125,1648979423340711,-54.5,6.12365130523948,25.0,25.0
A998,923.625,921.125,1648979423349928,-54.0,6.129787228391022,25.0,25.0
A998,923.625,921.125,1648979423359251,-54.5,6.1420590746941075,25.0,25.0
A998,924.125,921.125,1648979423463460,-53.5,6.0991076126333095,30.0,30.0
A998,924.125,921.125,1648979423474891,-54.0,6.080699843178682,30.0,30.0
A998,924.125,921.125,1648979423484722,-54.0,6.0991076126333095,30.0,30.0
A998,924.125,921.125,1648979423489272,-53.5,6.086835766330224,30.0,30.0
A998,924.125,921.125,1648979423499620,-53.5,6.092971689481767,30.0,30.0
A998,924.125,921.125,1648979423509884,-53.5,6.0991076126333095,30.0,30.0
A998,924.125,921.125,1648979423516431,-54.0,6.0991076126333095,30.0,30.0
A998,924.125,921.125,1648979423528701,-54.0,6.0991076126333095,30.0,30.0
A998,924.125,921.125,1648979423535109,-54.0,6.086835766330224,30.0,30.0
A998,924.125,921.125,1648979423546341,-54.0,6.074563920027139,30.0,30.0
A998,921.625,921.125,1648979423643433,-54.0,6.092971689481767,27.5,27.5
A998,921.625,921.125,1648979423654567,-54.0,6.068427996875596,27.5,27.5
A998,921.625,921.125,1648979423660484,-54.0,6.056156150572511,27.5,27.5
A998,921.625,921.125,1648979423670328,-54.0,6.062292073724054,27.5,27.5
A998,921.625,921.125,1648979423680874,-54.0,6.068427996875596,27.5,27.5
A998,921.625,921.125,1648979423690775,-54.0,6.050020227420969,27.5,27.5
A998,921.625,921.125,1648979423700425,-54.5,6.074563920027139,27.5,27.5
A998,921.625,921.125,1648979423709654,-54.0,6.056156150572511,27.5,27.5
A998,921.625,921.125,1648979423719223,-54.0,6.074563920027139,27.5,27.5
A998,921.625,921.125,1648979423724025,-54.0,6.068427996875596,27.5,27.5
A998,921.625,921.125,1648979423736762,-54.0,6.074563920027139,27.5,27.5
A998,922.625,921.125,1648979423826840,-54.0,6.062292073724054,30.0,30.0
A998,922.625,921.125,1648979423837924,-54.0,6.037748381117884,30.0,30.0
A998,922.625,921.125,1648979423848656,-53.5,6.025476534814799,30.0,30.0
A998,922.625,921.125,1648979423858039,-54.0,6.062292073724054,30.0,30.0
A998,922.625,921.125,1648979423867532,-54.0,6.037748381117884,30.0,30.0
A998,922.625,921.125,1648979423877439,-54.0,6.037748381117884,30.0,30.0
A998,922.625,921.125,1648979423887341,-54.0,6.056156150572511,30.0,30.0
A998,922.625,921.125,1648979423893465,-54.0,6.007068765360171,30.0,30.0
A998,922.625,921.125,1648979423901006,-54.0,6.050020227420969,30.0,30.0
A998,922.625,921.125,1648979423912717,-54.0,6.019340611663256,30.0,30.0
A998,922.625,921.125,1648979423918983,-54.0,6.000932842208628,30.0,30.0
A998,923.125,921.125,1648979424021798,-54.0,5.988660995905543,27.5,27.5
A998,923.125,921.125,1648979424030253,-54.5,5.988660995905543,27.5,27.5
A998,923.125,921.125,1648979424038175,-54.5,6.007068765360171,27.5,27.5
A998,923.125,921.125,1648979424047993,-54.0,5.988660995905543,27.5,27.5
A998,923.125,921.125,1648979424057397,-54.0,5.976389149602458,27.5,27.5
A998,923.125,921.125,1648979424064842,-54.5,6.007068765360171,27.5,27.5
A998,923.125,921.125,1648979424075122,-54.5,5.994796919057086,27.5,27.5
A998,923.125,921.125,1648979424085410,-54.5,6.007068765360171,27.5,27.5
A998,923.125,921.125,1648979424091934,-54.5,5.976389149602458,27.5,27.5
A998,923.125,921.125,1648979424103154,-54.0,5.994796919057086,27.5,27.5
A998,923.125,921.125,1648979424111494,-54.5,5.988660995905543,27.5,27.5
A998,922.625,921.125,1648979424231882,-55.0,6.092971689481767,20.0,20.0
A998,922.625,921.125,1648979424240898,-55.0,6.062292073724054,20.0,20.0
A998,922.625,921.125,1648979424254494,-55.0,6.062292073724054,20.0,20.0
A998,922.625,921.125,1648979424260580,-55.5,6.037748381117884,20.0,20.0
A998,922.625,921.125,1648979424271707,-55.5,6.056156150572511,20.0,20.0
A998,922.625,921.125,1648979424278943,-55.5,6.025476534814799,20.0,20.0
A998,922.625,921.125,1648979424287783,-55.5,6.031612457966341,20.0,20.0
A998,922.625,921.125,1648979424297551,-55.5,6.037748381117884,20.0,20.0
A998,922.625,921.125,1648979424308476,-55.5,6.050020227420969,20.0,20.0
A998,922.625,921.125,1648979424314852,-55.5,6.000932842208628,20.0,20.0
A998,923.125,923.125,1648979424415375,-55.0,5.338253141842031,22.5,22.5
A998,923.125,923.125,1648979424426917,-55.0,5.393476450205914,22.5,22.5
A998,923.125,923.125,1648979424434819,-55.0,5.381204603902829,22.5,22.5
A998,923.125,923.125,1648979424445948,-55.0,5.368932757599744,22.5,22.5
A998,923.125,923.125,1648979424453441,-55.0,5.368932757599744,22.5,22.5
A998,923.125,923.125,1648979424464714,-55.0,5.344389064993574,22.5,22.5
A998,923.125,923.125,1648979424472887,-55.0,5.375068680751287,22.5,22.5
A998,923.125,923.125,1648979424480921,-55.0,5.344389064993574,22.5,22.5
A998,923.125,923.125,1648979424486944,-55.5,5.3198453723874035,22.5,22.5
A998,923.125,923.125,1648979424497869,-55.0,5.338253141842031,22.5,22.5
A998,922.125,923.125,1648979424588661,-55.0,5.240078371417351,25.0,25.0
