1001,1536787033193991,0.8006206256724901,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033205579,1.5185236344029702,-53.0,0.0,1
1001,1536787033212885,1.009242012824937,-57.0,0.0,1
1002,1536787033235846,2.18733925792111,-55.0,0.0,2
1002,1536787033247886,2.21188295052728,-55.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033284250,1.2730867083412676,-53.0,0.0,1
1001,1536787033288786,1.0153779359764794,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033306295,1.2546789388866397,-53.5,0.0,1
1002,1536787033333376,2.2241547968303648,-55.5,0.0,2
1002,1536787033346399,2.18733925792111,-55.0,0.0,2
1001,1536787033382060,1.1074167832496178,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033386980,1.260814862038182,-54.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033401561,1.3344459398566935,-53.5,0.0,1
1001,1536787033406040,0.8742517034910007,-57.5,0.0,1
1002,1536787033425158,2.254834412588078,-56.0,0.0,2
1002,1536787033439721,2.2855140283457906,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033475690,1.27922263149281,-54.0,0.0,1
1001,1536787033482771,0.8926594729456285,-57.5,0.0,1
1001,1536787033493381,0.8742517034910007,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033501355,1.1933197073712138,-53.5,0.0,1
1002,1536787033523204,2.310057720951961,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033527636,6.163417460120692,-62.5,0.0,2
1002,1536787033538358,2.365281029315844,-55.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787033544179,4.07720358859622,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033549245,0.13180500215435043,-62.0,0.0,2
1001,1536787033585938,0.7085817783993518,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033591517,1.1687760147650437,-54.5,0.0,1
1001,1536787033603701,1.1503682453104158,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033609687,1.0828730906434476,-54.5,0.0,1
1002,1536787033628292,2.408232491376642,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033633761,0.1931642336697763,-61.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787033639975,3.9974365876261664,-63.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787033649782,4.12629097380856,-64.0,0.0,2
1002,1536787033655887,2.4818635691951525,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033661513,0.29747492724599933,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033698426,0.9724264739156814,-55.0,0.0,1
1001,1536787033706777,0.8926594729456285,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033716981,0.923339088703341,-55.5,0.0,1
1001,1536787033723772,0.9662905507641391,-57.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536787033740955,4.052659895990049,-62.5,0.0,2
1002,1536787033748805,2.506407261801323,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033753594,0.43246523657993574,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033769184,0.4140574671253088,-58.5,0.0,2
1002,1536787033775123,2.5125431849528654,-56.0,0.0,2
1001,1536787033809707,0.7453973173086066,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033817504,0.6533584700354682,-56.0,0.0,1
1001,1536787033830232,0.8006206256724901,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033836217,0.49996039124690395,-56.0,0.0,1
1002,1536787033855111,2.5923101859229187,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033861901,0.5613196227623298,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787033872100,0.5674555459138722,-57.0,0.0,2
1002,1536787033879735,2.5309509544074933,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787033884661,4.12629097380856,-62.5,0.0,2
1001,1536787033919488,0.9601546276125967,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033934890,6.261592230545372,-57.0,0.0,1
1001,1536787033946959,0.9294750118548842,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033951885,6.108194151756808,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787033969628,0.6594943931870114,-55.5,0.0,2
1002,1536787033976780,2.506407261801323,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787033982134,4.144698743263188,-62.0,0.0,2
1002,1536787033992951,2.5432228007105784,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787033999836,4.181514282172444,-62.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787034004768,0.7024458552478086,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787034039985,5.5682329144210625,-58.5,0.0,1
1001,1536787034048390,1.070601244340363,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787034060683,5.445514451390212,-57.5,0.0,1
1001,1536787034065886,1.1196886295527033,-58.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536787034084197,4.114019127505475,-62.5,0.0,2
1002,1536787034091595,2.5248150312559505,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787034096312,0.8987953960971709,-54.5,0.0,2
1002,1536787034119892,2.4818635691951525,-57.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787034124264,4.138562820111645,-61.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787034128940,0.8313002414302026,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787034164807,4.776698827872072,-57.0,0.0,1
1001,1536787034169969,1.1687760147650437,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787034184297,4.653980364841221,-57.0,0.0,1
1001,1536787034189531,1.242407092583555,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787034225507,0.8865235497940862,-54.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787034230320,3.8501744319891444,-63.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787034240685,3.758135584716006,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536787034246059,0.9110672424002564,-54.0,0.0,2
1002,1536787034251572,2.389824721922014,-57.0,0.0,2
1001,1536787034288476,1.3958051713721185,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787034296418,4.549669671264997,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536787034307323,4.36559197671872,-56.0,0.0,1
1001,1536787034314457,1.3958051713721185,-58.0,0.0,1
1002,1536787034333323,2.377552875618929,-57.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536787034339797,3.659960814291325,-64.0,0.0,2
