1703 0003 8B03 5024 48A6 0E00,1536715107866267,4.383999746173348,-61.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715107871792,1.0644653211888206,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715107883617,1.070601244340363,-55.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536715107891443,4.169242435869358,-63.0,0.0,1
1001,1536715107908190,0.7638050867632344,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715107916256,3.8256307393829743,-57.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536715107922986,4.083339511747762,-64.5,0.0,2
1001,1536715107932971,0.7147177015508941,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715107939209,3.745863738412921,-57.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536715107944913,4.163106512717816,-65.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1536715107983694,4.1753783590209,-62.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715107988734,0.7269895478539796,-55.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536715108000677,4.163106512717816,-63.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715108006271,0.819028395127118,-55.0,0.0,1
1001,1536715108024687,0.6656303163385537,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108029077,3.6722326605944104,-57.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536715108035500,4.046523972838507,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108051052,3.733591892109836,-57.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536715108062316,3.8992618172014852,-64.0,0.0,2
1001,1536715108067337,0.7453973173086066,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108102676,0.819028395127118,-55.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536715108111179,4.193786128475528,-63.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715108122769,0.5735914690654154,-55.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536715108128691,4.12629097380856,-63.5,0.0,1
1001,1536715108161833,0.77607693306632,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108166466,3.6722326605944104,-58.5,0.0,2
1001,1536715108178118,0.7822128562178623,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108183435,3.6845045068974955,-57.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536715108188441,5.942524226665159,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108236553,0.46928077548919145,-54.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715108251998,0.4570089291861068,-55.0,0.0,1
1001,1536715108272630,0.923339088703341,-58.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536715108278150,5.672543607997286,-67.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108282875,3.6108734290789846,-58.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536715108287558,3.5433782744120164,-64.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536715108299006,5.746174685815797,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108306334,3.5863297364728144,-59.0,0.0,2
1001,1536715108310626,0.7944847025209478,-58.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536715108315645,3.506562735502761,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108351208,0.27293123463982916,-55.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536715108355623,4.003572510777708,-63.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536715108379508,0.24225161888211666,-55.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536715108385740,4.028116203383879,-63.5,0.0,1
1703 0003 1B03 5024 08A5 0E00,1536715108402355,3.3838442724719098,-64.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536715108408109,5.666407684845744,-65.5,0.0,2
1001,1536715108413863,0.923339088703341,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536715108420756,3.5311064281089313,-59.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536715108430961,5.629592145936488,-65.0,0.0,2
