2000 0003,1556195099878233,5.647999915391116,-60.0,0.0,1
2000 0003,1556195099882783,5.605048453330318,-60.5,0.0,1
AA10,1556195099887380,3.1997665779256326,-50.0,0.0,1
2000 0003,1556195099928144,5.8873009183012766,-61.5,0.0,1
AA10,1556195099931514,3.138407346410207,-50.0,0.0,1
2000 0003,1556195099940572,5.819805763634308,-61.0,0.0,1
AA10,1556195099942788,3.113863653804037,-50.0,0.0,1
2000 0003,1556195099982851,6.0959223054537235,-60.5,0.0,1
AA10,1556195099985321,3.181358808471005,-49.5,0.0,1
AA10,1556195099995169,3.015688883379356,-49.5,0.0,1
2000 0003,1556195099996428,5.917980534058989,-60.5,0.0,1
AA10,1556195100038830,2.9604655750154727,-49.5,0.0,1
2000 0003,1556195100040230,6.261592230545372,-60.0,0.0,1
2000 0003,1556195100052234,5.924116457210531,-60.5,0.0,1
AA10,1556195100053675,2.9666014981670155,-50.0,0.0,1
AA10,1556195100095334,2.8500189582877065,-50.0,0.0,1
2000 0003,1556195100105736,6.114330074908351,-61.0,0.0,1
AA10,1556195100106821,2.8377471119846214,-50.0,0.0,1
2000 0003,1556195100147394,6.1388737675145215,-62.0,0.0,1
AA10,1556195100149685,2.788659726772281,-50.0,0.0,1
AA10,1556195100157748,2.7947956499238233,-50.0,0.0,1
2000 0003,1556195100163292,6.114330074908351,-61.5,0.0,1
2000 0003,1556195100200045,5.531417375511808,-62.0,0.0,1
AA10,1556195100201863,2.702756802650685,-50.5,0.0,1
AA10,1556195100213185,2.702756802650685,-49.5,0.0,1
2000 0003,1556195100215486,6.25545630739383,-61.0,0.0,1
AA10,1556195100253300,2.6536694174383446,-50.0,0.0,1
2000 0003,1556195100258189,5.703223223754999,-61.5,0.0,1
AA10,1556195100263399,2.6168538785290894,-50.0,0.0,1
2000 0003,1556195100268849,6.23091261478766,-62.0,0.0,1
AA10,1556195100305963,2.5002713386497804,-50.5,0.0,1
2000 0003,1556195100308963,6.249320384242288,-61.0,0.0,1
AA10,1556195100318601,2.5739024164682913,-50.5,0.0,1
2000 0003,1556195100323479,0.033630231729669724,-61.5,0.0,1
2000 0003,1556195100364959,0.033630231729669724,-61.5,0.0,1
AA10,1556195100366597,2.5309509544074933,-51.0,0.0,1
2000 0003,1556195100373943,0.16248461791206292,-61.0,0.0,1
AA10,1556195100378132,2.248698489436535,-51.0,0.0,1
AA10,1556195100422176,2.3161936441035036,-51.0,0.0,1
2000 0003,1556195100426644,6.187961152726862,-62.0,0.0,1
2000 0003,1556195100440224,0.04590207803275437,-62.0,0.0,1
AA10,1556195100441381,2.3039217978004185,-51.5,0.0,1
2000 0003,1556195100485564,0.22997977257903113,-61.0,0.0,1
AA10,1556195100487034,2.1566596421633966,-51.0,0.0,1
2000 0003,1556195100497465,6.157281536969149,-62.0,0.0,1
AA10,1556195100498606,2.1627955653149398,-51.0,0.0,1
AA10,1556195100542201,2.0953004106479716,-51.0,0.0,1
2000 0003,1556195100547606,6.28,-60.5,0.0,1
