AA10,1556195575824039,3.1936306547740902,-53.0,0.0,1
AA10,1556195575834031,3.353164656714197,-53.0,0.0,1
AA10,1556195575875460,3.353164656714197,-52.5,0.0,1
AA10,1556195575888939,3.2856695020472286,-53.0,0.0,1
AA10,1556195575926719,3.212038424228718,-52.5,0.0,1
AA10,1556195575932698,3.089319961197867,-52.0,0.0,1
AA10,1556195575977426,3.377708349320367,-52.5,0.0,1
AA10,1556195575989436,3.389980195623452,-52.5,0.0,1
AA10,1556195576028909,3.212038424228718,-52.5,0.0,1
AA10,1556195576042248,3.2488539631379734,-52.0,0.0,1
AA10,1556195576086396,3.1874947316225475,-52.5,0.0,1
AA10,1556195576096382,3.3470287335626545,-52.5,0.0,1
AA10,1556195576146004,3.1629510390163773,-52.5,0.0,1
AA10,1556195576153601,3.126135500107122,-52.0,0.0,1
AA10,1556195576196921,3.058640345440154,-53.0,0.0,1
AA10,1556195576204796,3.1874947316225475,-52.5,0.0,1
AA10,1556195576252068,3.181358808471005,-53.0,0.0,1
AA10,1556195576257424,3.1936306547740902,-53.0,0.0,1
AA10,1556195576298417,3.181358808471005,-53.5,0.0,1
AA10,1556195576313125,3.1322714232586644,-52.5,0.0,1
AA10,1556195576350362,2.886834497196962,-53.0,0.0,1
AA10,1556195576361595,3.101591807500952,-53.0,0.0,1
AA10,1556195576402760,3.2488539631379734,-53.0,0.0,1
AA10,1556195576415914,3.0463684991370688,-53.0,0.0,1
AA10,1556195576459116,3.064776268591696,-53.0,0.0,1
AA10,1556195576467994,3.0770481148947817,-52.5,0.0,1
AA10,1556195576507652,3.064776268591696,-51.5,0.0,1
AA10,1556195576520760,2.8991063435000473,-52.0,0.0,1
AA10,1556195576559969,2.800931573075366,-51.5,0.0,1
AA10,1556195576574248,2.776387880469196,-51.0,0.0,1
AA10,1556195576614832,2.6107179553775466,-51.0,0.0,1
AA10,1556195576626406,2.5616305701652062,-51.0,0.0,1
AA10,1556195576664943,2.5125431849528654,-50.5,0.0,1
AA10,1556195576676947,2.438912107134355,-50.0,0.0,1
AA10,1556195576719861,2.432776183982812,-50.0,0.0,1
AA10,1556195576735966,2.3284654904065887,-49.5,0.0,1
AA10,1556195576776047,2.1996111042241946,-49.0,0.0,1
AA10,1556195576790494,2.1934751810726523,-49.0,0.0,1
AA10,1556195576832464,2.0339411791325457,-48.0,0.0,1
AA10,1556195576844421,2.0707567180418005,-48.5,0.0,1
AA10,1556195576879779,1.9603101013140352,-48.5,0.0,1
AA10,1556195576889694,1.911222716101694,-48.0,0.0,1
