1002,1537565534262646,3.3040772715018565,-60.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534268000,0.13180500215435043,-67.5,0.0,1
1001,1537565534280448,0.6656303163385537,-62.0,0.0,1
1002,1537565534292145,3.089319961197867,-63.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534298866,0.2238438494274888,-67.5,0.0,1
1001,1537565534303147,0.8865235497940862,-62.5,0.0,1
1703 0003 1B03 5024 08A5 0E00,1537565534319814,1.616698404827651,-64.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534327564,3.322485040956484,-64.0,0.0,2
1001,1537565534337171,1.8805431003439814,-63.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534342485,0.19930015682131863,-66.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565534356705,1.4142129408267463,-64.0,0.0,2
1001,1537565534362003,1.8621353308893536,-63.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534366409,0.542911853307702,-65.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534371239,3.494290889199676,-63.5,0.0,2
1002,1537565534410722,3.2856695020472286,-63.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534414993,0.4263293134283934,-66.5,0.0,1
1001,1537565534419726,0.6472225468839259,-62.0,0.0,1
1001,1537565534434735,0.6656303163385537,-62.0,0.0,1
1002,1537565534439072,3.3040772715018565,-63.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1537565534460637,3.494290889199676,-64.5,0.0,2
1001,1537565534465191,1.9725819476171198,-63.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534476400,0.36497008191296754,-65.0,0.0,2
1001,1537565534494342,2.0953004106479716,-63.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534499217,3.396116118774995,-63.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534503795,0.13794092530589275,-64.0,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565534512413,6.04069899708984,-66.0,0.0,2
1001,1537565534543717,0.6472225468839259,-62.0,0.0,1
1002,1537565534548072,3.2059025010771753,-64.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534557015,0.37110600506451075,-66.5,0.0,1
1001,1537565534569937,0.7822128562178623,-60.5,0.0,1
1002,1537565534574164,3.3715724261688247,-63.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534578857,0.43246523657993574,-66.0,0.0,1
1703 0003 2B03 5024 0CA8 0E00,1537565534596871,0.2545234651852013,-65.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534601554,3.2672617325926008,-64.0,0.0,2
1001,1537565534606206,2.1382518727087687,-65.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565534624247,1.8989508697986093,-65.5,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565534650422,6.0529708433929255,-68.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534663147,0.2545234651852013,-65.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534671092,3.353164656714197,-64.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565534676409,1.6289702511307365,-65.0,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565534681262,5.875029071998191,-66.0,0.0,2
1001,1537565534686053,2.064620794890258,-65.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537565534725185,0.3895137745191386,-66.0,0.0,1
1001,1537565534776123,1.217863399977384,-62.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1537565534798219,5.746174685815797,-64.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534805728,0.47541669864073377,-66.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534812311,3.2672617325926008,-65.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565534818916,1.5246595575545125,-65.0,0.0,2
1001,1537565534823696,1.8253197919800979,-63.5,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565534828447,5.917980534058989,-66.0,0.0,2
1001,1537565534839281,2.101436333799514,-63.0,0.0,2
1703 0003 8B03 5024 10A7 0E00,1537565534845451,5.519145529208722,-64.5,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565534850015,5.868893148846649,-65.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565534856102,3.310213194653399,-64.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534860952,0.40178562082222324,-66.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565534865917,1.7332809447069595,-64.5,0.0,2
1001,1537565534900262,1.3405818630082358,-62.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534914835,0.3220186198521695,-65.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565534945054,0.21157200312440416,-66.5,0.0,1
1001,1537565534950124,1.3773974019174915,-61.5,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1537565534968259,3.089319961197867,-64.0,0.0,2
1001,1537565534973209,2.2609703357396205,-64.0,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565534977932,5.629592145936488,-66.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565534984281,0.4570089291861068,-65.0,0.0,2
1703 0003 4B03 5024 44A6 0E00,1537565534988890,4.647844441689678,-66.5,0.0,2
1703 0003 8B03 5024 10A7 0E00,1537565534993744,5.040543523388402,-63.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565535008164,3.089319961197867,-63.0,0.0,2
1703 0003 4B03 5024 44A6 0E00,1537565535013940,4.500582286052657,-66.0,0.0,2
1001,1537565535019035,2.1382518727087687,-63.5,0.0,2
1703 0003 8B03 5024 10A7 0E00,1537565535024426,5.193941602176967,-63.0,0.0,2
1703 0003 0B03 5024 70A9 0E00,1537565535029116,5.629592145936488,-66.0,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565535033954,0.9049313192487132,-63.5,0.0,2
1001,1537565535064722,1.745552791010045,-62.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1537565535071283,1.788504253070843,-65.5,0.0,1
1001,1537565535090920,1.6289702511307365,-62.0,0.0,1
1001,1537565535115092,2.2793781051942483,-63.0,0.0,2
