1001,1537577728218653,6.010019381332127,-63.5,0.0,1
1002,1537577728223092,0.40792154397376557,-60.0,0.0,1
1002,1537577728234408,0.3895137745191386,-59.5,0.0,1
1001,1537577728239609,0.0888535400935524,-64.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577728256757,1.9173586392532371,-65.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728264142,3.770407431019091,-64.5,0.0,2
1001,1537577728270527,0.6963099320962662,-60.0,0.0,2
1002,1537577728274642,1.242407092583555,-65.5,0.0,2
1001,1537577728285112,0.7453973173086066,-59.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728291844,2.101436333799514,-62.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728296533,3.6660967374428677,-63.0,0.0,2
1002,1537577728301232,1.6473780205853643,-65.0,0.0,2
1002,1537577728334620,0.4508730060345636,-60.0,0.0,1
1001,1537577728339002,0.0581739243358399,-64.5,0.0,1
1002,1537577728353157,0.47541669864073377,-60.5,0.0,1
1001,1537577728358953,6.145009690666064,-65.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1537577728377239,3.5004268123512183,-64.5,0.0,2
1001,1537577728381892,0.7822128562178623,-58.5,0.0,2
1002,1537577728389379,1.9848537939202053,-65.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728393909,2.0462130254356303,-64.0,0.0,2
1001,1537577728406742,0.7269895478539796,-59.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728425263,1.806912022525471,-65.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728430403,3.43293165768425,-63.5,0.0,2
1002,1537577728444876,1.9725819476171198,-64.0,0.0,2
1002,1537577728476028,0.4140574671253088,-60.0,0.0,1
1001,1537577728480705,6.06524268969601,-65.0,0.0,1
1001,1537577728493502,6.23091261478766,-64.5,0.0,1
1002,1537577728500022,0.4140574671253088,-60.5,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577728516409,1.579882865918396,-64.5,0.0,2
1001,1537577728524639,0.923339088703341,-58.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728528911,3.5863297364728144,-63.5,0.0,2
1002,1537577728533242,2.125980026405684,-64.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728545568,3.40838796507808,-58.0,0.0,2
1002,1537577728550771,2.402096568225099,-64.0,0.0,2
1001,1537577728555562,0.8251643182786603,-58.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728559960,1.3773974019174915,-65.0,0.0,2
1001,1537577728591247,6.273864076848458,-64.5,0.0,1
1002,1537577728597130,0.5490477764592452,-61.5,0.0,1
1001,1537577728609484,6.145009690666064,-65.0,0.0,1
1002,1537577728616605,0.47541669864073377,-61.0,0.0,1
1001,1537577728633445,0.7269895478539796,-58.0,0.0,2
1002,1537577728645794,2.5002713386497804,-64.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728650279,3.2918054251987714,-62.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728655383,1.6044265585245663,-64.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728666598,3.3470287335626545,-63.5,0.0,2
1001,1537577728672346,0.8313002414302026,-58.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728677047,1.4694362491906299,-64.5,0.0,2
1002,1537577728681688,2.395960645073557,-62.5,0.0,2
1001,1537577728712050,6.0529708433929255,-65.0,0.0,1
1002,1537577728720056,0.5674555459138722,-61.5,0.0,1
1001,1537577728730024,6.23091261478766,-65.5,0.0,1
1002,1537577728738201,0.542911853307702,-61.5,0.0,1
1001,1537577728755748,0.7699410099147768,-58.5,0.0,2
1002,1537577728761561,2.6352616479837168,-63.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728767415,3.451339427138878,-62.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728773229,1.3712614787659483,-64.0,0.0,2
1002,1537577728782762,2.6843490331960576,-62.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728788857,3.4022520419265376,-63.0,0.0,2
1001,1537577728794106,0.7699410099147768,-58.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728799899,1.0644653211888206,-62.5,0.0,2
1002,1537577728830738,0.29747492724599933,-62.0,0.0,1
1001,1537577728836056,6.218640768484574,-64.5,0.0,1
1001,1537577728849790,5.973203842422872,-65.5,0.0,1
1002,1537577728854798,0.40178562082222324,-62.0,0.0,1
1002,1537577728872184,2.745708264711483,-62.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728878429,3.150679192713292,-63.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728883346,1.1196886295527033,-63.5,0.0,2
1001,1537577728887854,0.7147177015508941,-58.0,0.0,2
1002,1537577728899865,2.972737421318558,-62.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577728906579,3.2733976557441435,-63.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728912163,1.3958051713721185,-64.5,0.0,2
1001,1537577728916839,0.6840380857931816,-58.0,0.0,2
1001,1537577728947337,5.911844610907447,-65.0,0.0,1
1002,1537577728954053,0.4508730060345636,-63.5,0.0,1
1002,1537577728964108,0.37724192821605307,-62.0,0.0,1
1001,1537577728969168,5.825941686785851,-64.0,0.0,1
1001,1537577728989695,0.733125471005522,-58.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577728997562,1.1442323221588735,-65.0,0.0,2
1002,1537577729003002,2.764116034166111,-62.0,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577729007467,3.0770481148947817,-62.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1537577729018195,2.942057805560845,-63.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577729024261,1.4203488639782886,-66.0,0.0,2
1001,1537577729030071,0.5183681607015318,-58.5,0.0,2
