E200 0017 1510 0023 1520 7DAB,1536807387981911,1.8130479456770132,-55.5,0.0,1
1001,1536807387995977,1.911222716101694,-61.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388002274,1.8437275614347257,-57.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536807388021511,4.402407515627975,-62.5,0.0,2
1002,1536807388028040,3.1752228853194624,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388056473,4.9362328298121785,-65.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388066621,4.4085434387795175,-62.5,0.0,2
1002,1536807388072843,3.181358808471005,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388087549,4.617164825931965,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807388125583,1.7946401762223854,-56.5,0.0,1
1001,1536807388130933,1.9725819476171198,-60.0,0.0,1
1001,1536807388140406,1.935766408707864,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388147725,1.8437275614347257,-55.5,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536807388164318,4.905553214054466,-65.5,0.0,2
1002,1536807388169797,3.16908696216792,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388175803,4.199922051627071,-62.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388190661,5.163261986419253,-64.5,0.0,2
1002,1536807388195203,3.181358808471005,-55.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388200428,4.12629097380856,-63.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807388237672,1.745552791010045,-56.0,0.0,1
1001,1536807388242805,1.99712564022329,-60.0,0.0,1
1001,1536807388256331,1.874407177192439,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388261292,1.6841935594946191,-56.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536807388280275,4.334912360961007,-63.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388290536,4.6417085185381355,-64.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388302818,4.1753783590209,-63.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388308098,4.739883288962816,-65.5,0.0,2
1002,1536807388312540,3.2427180399864306,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807388349227,1.641242097433821,-56.0,0.0,1
1001,1536807388355357,1.9664460244655775,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388366302,1.6841935594946191,-55.5,0.0,1
1001,1536807388372118,1.8130479456770132,-60.5,0.0,1
1002,1536807388392223,3.1752228853194624,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388397288,4.660116287992763,-64.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388401784,4.261281283142496,-62.5,0.0,2
1002,1536807388415464,3.2427180399864306,-55.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388419877,4.132426896960103,-62.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388450362,4.666252211144306,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807388485906,1.5492032501606827,-55.5,0.0,1
1001,1536807388491738,2.0032615633748323,-60.0,0.0,1
1001,1536807388503824,2.1566596421633966,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388509410,1.6044265585245663,-56.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536807388526910,4.291960898900209,-62.5,0.0,2
1002,1536807388537049,3.126135500107122,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388547724,4.838058059387498,-65.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388552772,4.120155050657018,-64.0,0.0,2
1002,1536807388558324,3.1629510390163773,-55.5,0.0,2
1001,1536807388594409,2.144387795860312,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388601896,1.5307954807060549,-55.5,0.0,1
1001,1536807388612324,2.040077102284088,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388617741,1.5676110196153106,-55.0,0.0,1
1002,1536807388636421,3.1199995769555793,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388640831,4.690795903750476,-64.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388645382,4.199922051627071,-62.5,0.0,2
1002,1536807388659501,3.107727730652494,-56.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536807388664811,4.058795819141592,-63.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536807388671582,4.733747365811274,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536807388709709,1.5676110196153106,-55.5,0.0,1
1001,1536807388714400,2.015533409677918,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536807388725789,1.555339173312225,-55.0,0.0,1
1001,1536807388733267,2.1382518727087687,-59.5,0.0,1
