1002,1536717340757627,5.641863992239573,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717340762526,1.8437275614347257,-51.5,0.0,1
1002,1536717340791201,5.32279598835936,-60.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717340796639,0.5674555459138722,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717340809944,0.43246523657993574,-58.0,0.0,2
1002,1536717340815053,5.304388218904732,-60.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717340852366,1.7639605604646729,-51.5,0.0,1
1002,1536717340864806,5.494601836602552,-59.0,0.0,1
1002,1536717340876115,5.1878056790254234,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717340881084,1.745552791010045,-51.5,0.0,1
1002,1536717340899807,5.365747450420158,-59.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717340921145,0.15021277160897828,-57.0,0.0,2
1002,1536717340926086,5.285980449450105,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717340961640,1.7087372521007893,-51.5,0.0,1
1002,1536717340966988,5.414834835632499,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717340980136,1.579882865918396,-51.5,0.0,1
1002,1536717340984389,5.408698912480956,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341004591,0.009086539123499549,-57.5,0.0,2
1002,1536717341011877,5.402562989329414,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341022220,6.25545630739383,-57.5,0.0,2
1002,1536717341031617,5.2737086031470195,-59.5,0.0,2
1002,1536717341067247,5.457786297693296,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341074871,1.5676110196153106,-51.0,0.0,1
1002,1536717341084391,5.439378528238668,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341091474,1.4755721723421722,-51.5,0.0,1
1002,1536717341110661,5.427106681935584,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341117593,6.003883458180585,-57.0,0.0,2
1002,1536717341126483,5.365747450420158,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341134422,5.973203842422872,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341172154,1.3958051713721185,-51.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536717341177567,2.168931488466482,-64.0,0.0,1
1002,1536717341182318,5.335067834662445,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341196327,1.4264847871298318,-51.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536717341201735,2.0339411791325457,-64.5,0.0,1
1002,1536717341207563,5.341203757813988,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341240049,5.709359146906542,-56.0,0.0,2
1002,1536717341244447,5.445514451390212,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341253283,5.7584465321188825,-56.0,0.0,2
1002,1536717341259527,5.420970758784041,-58.5,0.0,2
1002,1536717341294959,5.236893064237764,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341301974,1.2546789388866397,-51.0,0.0,1
1002,1536717341319404,5.396427066177871,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341326676,1.2669507851897253,-51.0,0.0,1
1002,1536717341344545,5.543689221814892,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341355754,5.506873682905637,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341366540,5.445514451390212,-55.5,0.0,2
1002,1536717341371946,5.543689221814892,-57.0,0.0,2
1002,1536717341407451,5.3718833735717,-57.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536717341414567,2.083028564344886,-62.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341419451,1.1196886295527033,-51.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341434415,1.0644653211888206,-51.0,0.0,1
1002,1536717341439097,5.279844526298563,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341457977,5.32279598835936,-55.0,0.0,2
1002,1536717341463123,5.506873682905637,-57.5,0.0,2
1002,1536717341477571,5.574368837572605,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341482260,5.267572679995477,-54.5,0.0,2
1002,1536717341516209,5.304388218904732,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341523762,0.9724264739156814,-51.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536717341532310,2.1137081801025985,-61.5,0.0,1
1002,1536717341544006,5.29825229575319,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536717341549453,0.8987953960971709,-51.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536717341554763,1.9234945624047795,-62.5,0.0,1
1002,1536717341574374,5.51300960605718,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536717341579388,5.1878056790254234,-54.0,0.0,2
1002,1536717341591672,5.672543607997286,-58.0,0.0,2
