1001,1537580059842238,1.2976304009474378,-57.5,0.0,2
1002,1537580059848508,3.506562735502761,-54.5,0.0,2
1001,1537580059862640,1.2853585546443522,-57.0,0.0,2
1002,1537580059867858,3.6231452753820697,-54.5,0.0,2
1001,1537580059926747,1.2362711694320119,-57.0,0.0,2
1002,1537580059931927,3.5863297364728144,-54.5,0.0,2
1002,1537580059946371,3.6108734290789846,-54.5,0.0,2
1001,1537580059951076,1.217863399977384,-57.5,0.0,2
1002,1537580060009731,3.5740578901697293,-54.5,0.0,2
1001,1537580060018082,1.27922263149281,-57.0,0.0,2
1002,1537580060035758,3.5924656596243567,-54.0,0.0,2
1001,1537580060041531,1.2976304009474378,-57.5,0.0,2
1002,1537580060097167,3.5740578901697293,-54.5,0.0,2
1001,1537580060102683,1.3283100167051503,-57.5,0.0,2
1002,1537580060112807,3.6047375059274422,-54.5,0.0,2
1001,1537580060117158,1.1196886295527033,-57.5,0.0,2
1001,1537580060174907,1.1319604758557889,-57.0,0.0,2
1002,1537580060180025,3.5679219670181865,-54.5,0.0,2
1002,1537580060195271,3.5433782744120164,-54.5,0.0,2
1001,1537580060199873,1.322174093553608,-57.5,0.0,2
1001,1537580060244519,1.365125555614406,-57.0,0.0,2
1002,1537580060248773,3.5556501207151014,-54.5,0.0,2
1001,1537580060259324,1.3283100167051503,-57.0,0.0,2
1002,1537580060266365,3.727455968958293,-54.0,0.0,2
1002,1537580060304799,3.5556501207151014,-54.5,0.0,2
1001,1537580060309732,1.3099022472505233,-57.5,0.0,2
1001,1537580060324778,1.322174093553608,-57.0,0.0,2
1002,1537580060329387,3.5740578901697293,-54.0,0.0,2
1001,1537580060367545,1.217863399977384,-58.0,0.0,2
1002,1537580060375520,3.6415530448366975,-55.0,0.0,2
1002,1537580060387688,3.5679219670181865,-55.0,0.0,2
1001,1537580060393481,1.2546789388866397,-57.5,0.0,2
1002,1537580060448140,3.6170093522305273,-54.0,0.0,2
1001,1537580060452379,1.3528537093113204,-57.5,0.0,2
1002,1537580060468923,3.5924656596243567,-54.5,0.0,2
1001,1537580060474825,1.2485430157350974,-57.5,0.0,2
1002,1537580060513661,3.5986015827758995,-54.0,0.0,2
1001,1537580060519207,1.217863399977384,-57.0,0.0,2
1001,1537580060531943,1.4387566334329165,-57.0,0.0,2
1002,1537580060539309,3.6722326605944104,-54.0,0.0,2
1002,1537580060591781,3.5863297364728144,-54.5,0.0,2
1001,1537580060597381,1.27922263149281,-57.5,0.0,2
1001,1537580060611866,1.5676110196153106,-57.5,0.0,2
1002,1537580060617933,3.6108734290789846,-54.5,0.0,2
1002,1537580060669107,3.6231452753820697,-54.0,0.0,2
1001,1537580060674395,1.2914944777958954,-57.0,0.0,2
1002,1537580060688933,3.6108734290789846,-54.5,0.0,2
1001,1537580060694741,1.4203488639782886,-57.5,0.0,2
1001,1537580060753214,1.4633003260390867,-57.0,0.0,2
1002,1537580060759289,3.6354171216851547,-54.5,0.0,2
1001,1537580060773838,1.4203488639782886,-58.0,0.0,2
1002,1537580060778092,3.6660967374428677,-54.5,0.0,2
1001,1537580060836099,1.2239993231289272,-58.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537580060842150,1.1871837842196715,-63.5,0.0,2
1002,1537580060847521,3.6354171216851547,-54.5,0.0,2
1002,1537580060858818,3.690640430049038,-54.5,0.0,2
