1002,1537579189310192,3.4574753502904203,-54.0,0.0,2
1002,1537579189322486,3.451339427138878,-54.0,0.0,2
1001,1537579189327049,0.7515332404601498,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189332529,0.7453973173086066,-64.0,0.0,2
1002,1537579189406330,3.4145238882296227,-54.0,0.0,2
1001,1537579189410652,0.9601546276125967,-57.5,0.0,2
1002,1537579189421048,3.3838442724719098,-54.0,0.0,2
1001,1537579189428410,0.9785623970672246,-57.5,0.0,2
1002,1537579189490488,3.396116118774995,-54.0,0.0,2
1001,1537579189495064,1.0337857054311073,-56.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189499421,0.837436164581745,-63.5,0.0,2
1001,1537579189511592,0.9601546276125967,-57.5,0.0,2
1002,1537579189517133,3.426795734532708,-54.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189522594,0.37110600506451075,-62.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189580532,0.7576691636116921,-63.5,0.0,2
1002,1537579189587176,3.426795734532708,-54.0,0.0,2
1001,1537579189591723,0.8681157803394584,-57.0,0.0,2
1002,1537579189603847,3.389980195623452,-54.0,0.0,2
1001,1537579189609905,1.1074167832496178,-57.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189614530,0.861979857187916,-63.5,0.0,2
1001,1537579189675842,0.9356109350064266,-57.5,0.0,2
1002,1537579189680409,3.3838442724719098,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189686151,0.8251643182786603,-63.5,0.0,2
1002,1537579189700314,3.5126986586543034,-54.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189710276,0.7208536247024364,-63.0,0.0,2
1001,1537579189715107,0.9662905507641391,-58.0,0.0,2
1001,1537579189747072,6.273864076848458,-66.5,0.0,1
1001,1537579189761205,0.2238438494274888,-66.5,0.0,1
9703 0003 6B03 5024 70A8 0E00,1537579189785312,0.5735914690654154,-63.0,0.0,2
1002,1537579189789581,3.4145238882296227,-54.0,0.0,2
1001,1537579189796053,1.1012808600980755,-57.5,0.0,2
1002,1537579189808133,3.377708349320367,-54.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189813122,0.6963099320962662,-62.5,0.0,2
1001,1537579189818645,1.0337857054311073,-57.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189879565,0.7147177015508941,-63.5,0.0,2
1001,1537579189884019,1.1442323221588735,-57.5,0.0,2
1002,1537579189888245,3.4881549660481332,-54.5,0.0,2
1002,1537579189902164,3.537242351260474,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579189906598,0.5858633153685,-62.5,0.0,2
1001,1537579189912558,1.0153779359764794,-58.0,0.0,2
1001,1537579189947494,0.5060963143984472,-65.0,0.0,1
1001,1537579189961604,0.21770792627594648,-66.0,0.0,1
9703 0003 6B03 5024 70A8 0E00,1537579189981511,0.5490477764592452,-61.5,0.0,2
1002,1537579189986065,3.43293165768425,-54.5,0.0,2
1001,1537579189990545,1.1442323221588735,-58.0,0.0,2
1002,1537579189999742,3.475883119745048,-54.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190005554,0.7085817783993518,-62.0,0.0,2
1001,1537579190012578,1.0460575517341928,-57.0,0.0,2
1001,1537579190043961,0.4938244680953616,-65.0,0.0,1
1001,1537579190058047,0.33429046615525504,-65.0,0.0,1
1001,1537579190075559,1.2301352462804696,-57.5,0.0,2
1002,1537579190079869,3.40838796507808,-55.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190091976,0.4876885449438193,-62.0,0.0,2
1001,1537579190103268,1.3405818630082358,-58.0,0.0,2
1002,1537579190108610,3.518834581805846,-55.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190113415,0.5551836996107875,-62.5,0.0,2
1001,1537579190147928,0.6226788542777557,-65.5,0.0,1
1001,1537579190158629,0.36497008191296754,-64.5,0.0,1
1001,1537579190177536,1.4387566334329165,-57.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190184731,0.6533584700354682,-62.5,0.0,2
1002,1537579190189222,3.420659811381165,-55.5,0.0,2
1001,1537579190205869,1.6535139437369066,-58.5,0.0,2
1002,1537579190210400,3.451339427138878,-55.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190215268,0.8435720877332882,-61.5,0.0,2
1001,1537579190248653,0.6042710848231279,-64.0,0.0,1
1001,1537579190266956,0.5122322375499895,-65.0,0.0,1
1002,1537579190282752,3.475883119745048,-56.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190289554,0.542911853307702,-63.5,0.0,2
1001,1537579190295418,1.4939799417968,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190300003,1.6105624816761086,-66.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190309920,0.5797273922169577,-62.5,0.0,2
1001,1537579190315910,1.598290635373023,-57.5,0.0,2
1002,1537579190320537,3.5311064281089313,-55.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190325987,1.536931403857598,-65.0,0.0,2
1001,1537579190360256,0.7699410099147768,-65.0,0.0,1
1001,1537579190374319,0.6042710848231279,-64.0,0.0,1
1001,1537579190390806,1.555339173312225,-58.0,0.0,2
1002,1537579190396119,3.475883119745048,-56.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190401750,0.6042710848231279,-62.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190407142,1.0460575517341928,-65.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190421966,0.7269895478539796,-62.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190426581,1.3958051713721185,-65.0,0.0,2
1002,1537579190431315,3.4881549660481332,-56.5,0.0,2
1001,1537579190435436,1.6105624816761086,-58.5,0.0,2
1001,1537579190468549,0.7883487793694046,-64.0,0.0,1
1001,1537579190478133,0.9294750118548842,-65.0,0.0,1
1002,1537579190500828,3.5924656596243567,-56.5,0.0,2
1001,1537579190505845,1.641242097433821,-58.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190510206,0.36497008191296754,-63.5,0.0,2
1001,1537579190522739,1.702601328949247,-58.5,0.0,2
1002,1537579190528927,3.6231452753820697,-56.5,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190534726,0.880387626642543,-62.5,0.0,2
1001,1537579190564996,0.8926594729456285,-64.0,0.0,1
1001,1537579190578536,0.77607693306632,-64.0,0.0,1
9703 0003 6B03 5024 70A8 0E00,1537579190596378,0.3895137745191386,-63.5,0.0,2
1001,1537579190602859,1.9480382550109496,-58.0,0.0,2
1002,1537579190608305,3.6108734290789846,-56.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190637990,1.7210090984038748,-64.0,0.0,2
9703 0003 6B03 5024 70A8 0E00,1537579190642657,0.1195331558512649,-63.0,0.0,2
1001,1537579190648389,1.8130479456770132,-58.0,0.0,2
1002,1537579190653199,3.6415530448366975,-56.5,0.0,2
1001,1537579190686196,1.0828730906434476,-64.0,0.0,1
1001,1537579190698632,1.0460575517341928,-63.5,0.0,1
1002,1537579190721319,3.445203503987335,-57.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190730005,1.555339173312225,-62.0,0.0,2
1001,1537579190734830,1.8437275614347257,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190747601,1.2117274768258417,-63.0,0.0,2
1001,1537579190753954,1.9419023318594073,-58.5,0.0,2
1002,1537579190758196,3.6783685837459528,-57.0,0.0,2
1001,1537579190791015,0.9540187044610544,-63.5,0.0,1
1001,1537579190803351,0.8926594729456285,-63.5,0.0,1
1001,1537579190823787,2.144387795860312,-58.0,0.0,2
1002,1537579190836541,3.7090481995036657,-58.0,0.0,2
1002,1537579190850716,3.6722326605944104,-57.5,0.0,2
1001,1537579190856133,2.125980026405684,-58.0,0.0,2
1001,1537579190887225,1.113552706401161,-64.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579190894410,5.028271677085317,-66.0,0.0,1
1001,1537579190907087,1.2117274768258417,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579190912459,4.948504676115264,-67.0,0.0,1
1001,1537579190929023,1.9664460244655775,-57.5,0.0,2
1002,1537579190941758,3.819494816231432,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190947773,0.7453973173086066,-63.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579190961230,1.1012808600980755,-63.0,0.0,2
1001,1537579190966174,2.1996111042241946,-58.5,0.0,2
1002,1537579190974161,3.856310355140687,-57.5,0.0,2
1001,1537579191004760,1.0828730906434476,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191019283,4.776698827872072,-64.0,0.0,1
1001,1537579191039304,1.2055915536742994,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191044120,4.923960983509094,-66.0,0.0,1
1001,1537579191065948,2.322329567255046,-57.5,0.0,2
1002,1537579191070200,3.8808540477468574,-58.5,0.0,2
1001,1537579191080058,2.353009183012759,-58.0,0.0,2
1002,1537579191085021,3.9728928950199958,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579191089548,1.1012808600980755,-62.5,0.0,2
1001,1537579191123474,1.4387566334329165,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191132331,4.973048368721434,-66.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191138792,2.8070674962269084,-64.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191147851,3.064776268591696,-65.0,0.0,1
1001,1537579191153963,1.3099022472505233,-62.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191159814,4.954640599266806,-64.5,0.0,1
1001,1537579191181409,2.2855140283457906,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579191188106,0.8681157803394584,-62.5,0.0,2
1002,1537579191193039,4.0097084339292515,-60.0,0.0,2
1001,1537579191205805,2.4879994923466953,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579191211080,1.113552706401161,-63.0,0.0,2
1002,1537579191215752,4.206057974778613,-60.0,0.0,2
1001,1537579191247194,1.4939799417968,-62.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191252298,3.1629510390163773,-64.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191260081,5.05895129284303,-64.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191274490,2.997281113924728,-65.0,0.0,1
1001,1537579191280027,1.3773974019174915,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191284438,4.721475519508189,-63.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537579191300535,0.9601546276125967,-63.5,0.0,2
1002,1537579191306100,3.9238055098076554,-60.0,0.0,2
1001,1537579191310580,2.438912107134355,-57.5,0.0,2
1002,1537579191324212,4.1569705895662725,-60.0,0.0,2
1001,1537579191331250,2.463455799740525,-57.0,0.0,2
1001,1537579191371658,1.6535139437369066,-63.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191380229,3.1199995769555793,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191386176,4.242873513687869,-63.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191397869,3.1199995769555793,-64.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191403675,4.887145444599838,-64.5,0.0,1
1001,1537579191410556,1.4142129408267463,-62.0,0.0,1
1001,1537579191428739,2.604582032226004,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579191433284,0.7515332404601498,-63.5,0.0,2
1002,1537579191438148,4.114019127505475,-59.5,0.0,2
1001,1537579191453595,2.647533494286802,-56.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537579191460922,0.7392613941570643,-63.5,0.0,2
1002,1537579191467031,4.236737590536326,-61.0,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537579191496936,2.788659726772281,-64.5,0.0,1
1001,1537579191503064,1.6657857900399913,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537579191507525,4.549669671264997,-65.0,0.0,1
1001,1537579191521009,1.7332809447069595,-62.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537579191528229,3.052504422288611,-64.0,0.0,1
