1001,1537580590799464,0.039766154881212046,-65.5,0.0,1
1001,1537580590809137,0.0029506159719563385,-66.5,0.0,1
1002,1537580590828369,3.5924656596243567,-53.5,0.0,2
1001,1537580590834529,1.1933197073712138,-57.5,0.0,2
1002,1537580590847277,3.2979413483503137,-55.0,0.0,2
1001,1537580590854019,1.2301352462804696,-57.5,0.0,2
1001,1537580590884155,0.07044577063892454,-64.5,0.0,1
1001,1537580590903712,0.09498946324509472,-64.5,0.0,1
1002,1537580590922868,3.451339427138878,-55.0,0.0,2
1001,1537580590928513,1.2976304009474378,-56.0,0.0,2
1001,1537580590943385,1.1871837842196715,-58.0,0.0,2
1002,1537580590949613,3.3593005798657396,-55.5,0.0,2
1001,1537580590980545,0.21770792627594648,-64.0,0.0,1
1001,1537580590996036,0.36497008191296754,-63.5,0.0,1
1002,1537580591016812,3.3838442724719098,-56.0,0.0,2
1001,1537580591021570,1.1933197073712138,-56.5,0.0,2
1002,1537580591036220,3.396116118774995,-55.5,0.0,2
1001,1537580591042475,1.4571644028875443,-58.0,0.0,2
1001,1537580591075262,0.4201933902768511,-64.0,0.0,1
1001,1537580591090261,0.43860115973147895,-63.5,0.0,1
1001,1537580591113137,1.4633003260390867,-58.0,0.0,2
1002,1537580591117960,3.396116118774995,-56.0,0.0,2
1001,1537580591130661,1.5185236344029702,-57.5,0.0,2
1002,1537580591137754,3.463611273441963,-56.0,0.0,2
1001,1537580591182515,0.4263293134283934,-63.5,0.0,1
1002,1537580591201036,3.3347568872595694,-56.5,0.0,2
1001,1537580591207963,1.6105624816761086,-58.0,0.0,2
1002,1537580591227268,3.426795734532708,-56.5,0.0,2
1001,1537580591239203,1.598290635373023,-57.5,0.0,2
1001,1537580591271604,0.6349507005808404,-63.0,0.0,1
1001,1537580591284926,0.5919992385200432,-64.0,0.0,1
1001,1537580591303459,1.659649866888449,-58.0,0.0,2
1002,1537580591309865,3.518834581805846,-57.0,0.0,2
1002,1537580591335405,3.506562735502761,-57.0,0.0,2
1001,1537580591342350,1.8130479456770132,-58.0,0.0,2
1001,1537580591371776,0.5306400070046173,-63.0,0.0,1
1001,1537580591385002,0.7147177015508941,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591390767,4.653980364841221,-66.0,0.0,1
1001,1537580591411710,1.7578246373131297,-57.5,0.0,2
1002,1537580591417658,3.439067580835793,-57.5,0.0,2
1001,1537580591435166,1.7639605604646729,-58.0,0.0,2
1002,1537580591440782,3.420659811381165,-57.0,0.0,2
1001,1537580591479468,0.7085817783993518,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591484185,5.05895129284303,-66.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591494788,4.653980364841221,-65.5,0.0,1
1001,1537580591499389,0.7944847025209478,-62.5,0.0,1
1002,1537580591519634,3.5004268123512183,-57.5,0.0,2
1001,1537580591523859,1.911222716101694,-58.0,0.0,2
1002,1537580591555683,3.5679219670181865,-58.0,0.0,2
1001,1537580591561753,1.9848537939202053,-58.5,0.0,2
1001,1537580591591293,0.8558439340363728,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591596645,4.776698827872072,-65.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580591603099,3.0218248065308986,-64.5,0.0,1
1001,1537580591621023,0.8251643182786603,-64.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591631752,4.7951065973267,-66.0,0.0,1
1002,1537580591649535,3.8869899708984,-58.5,0.0,2
1001,1537580591653857,2.144387795860312,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580591661286,1.199455630522757,-64.5,0.0,2
1001,1537580591675370,2.0093974865263755,-58.5,0.0,2
1002,1537580591679614,3.9606210487169107,-58.5,0.0,2
1001,1537580591712563,1.1380963990073312,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591719081,4.500582286052657,-65.0,0.0,1
1001,1537580591730338,0.7147177015508941,-61.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591736669,5.175533832722339,-65.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580591741286,3.0770481148947817,-64.0,0.0,1
1001,1537580591758879,2.107572256951056,-58.0,0.0,2
1002,1537580591766332,3.5863297364728144,-59.5,0.0,2
1002,1537580591789054,3.6170093522305273,-59.5,0.0,2
1001,1537580591794141,2.168931488466482,-58.0,0.0,2
1001,1537580591826506,1.1074167832496178,-62.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580591837261,3.089319961197867,-61.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591841845,4.86873767514521,-64.0,0.0,1
1001,1537580591850645,1.1810478610681292,-62.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591857468,4.917825060357551,-65.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580591864319,2.733436418408398,-63.0,0.0,1
1002,1537580591882032,3.9606210487169107,-59.5,0.0,2
1001,1537580591886490,2.377552875618929,-57.0,0.0,2
1001,1537580591901700,2.395960645073557,-57.5,0.0,2
1002,1537580591908321,3.9176695866561126,-61.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580591912705,0.5306400070046173,-63.0,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537580591945045,3.224310270531803,-62.5,0.0,1
1001,1537580591951777,1.2669507851897253,-62.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591956268,4.525125978658827,-64.5,0.0,1
1001,1537580591968568,1.3283100167051503,-62.0,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580591989130,3.150679192713292,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580591999194,4.26741720629404,-64.0,0.0,1
1002,1537580592018337,4.285824975748667,-62.0,0.0,2
1001,1537580592022871,2.5739024164682913,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580592033103,0.5858633153685,-66.5,0.0,2
1002,1537580592046997,4.3901356693248905,-62.5,0.0,2
1001,1537580592051215,2.6536694174383446,-57.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537580592056935,1.3712614787659483,-63.5,0.0,2
1703 0003 0B03 5024 DCA6 0E00,1537580592086959,3.095455884349409,-63.0,0.0,1
1001,1537580592091973,1.6289702511307365,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580592101000,4.647844441689678,-63.0,0.0,1
1001,1537580592112639,1.3773974019174915,-62.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537580592117067,4.911689137206008,-63.5,0.0,1
1703 0003 0B03 5024 DCA6 0E00,1537580592123692,2.8500189582877065,-64.0,0.0,1
