1703 0003 6B03 5024 14A8 0E00,1537577078885418,5.114174601206913,-64.0,0.0,1
1002,1537577078892407,5.617320299633404,-63.0,0.0,1
1001,1537577078896715,0.733125471005522,-61.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577078903133,2.678213110044515,-65.5,0.0,1
1002,1537577078913951,5.678679531148829,-63.5,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577078918558,2.346873259861216,-65.0,0.0,1
1001,1537577078923907,0.7822128562178623,-60.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577078928416,4.7951065973267,-64.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537577078950168,0.9294750118548842,-61.5,0.0,2
1002,1537577078956207,4.034252126535422,-61.5,0.0,2
1001,1537577078966249,1.9725819476171198,-58.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577078978170,0.7515332404601498,-63.5,0.0,2
1002,1537577078985793,4.230601667384784,-61.5,0.0,2
1001,1537577078990189,2.0523489485871735,-59.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577079020188,2.9297859592577598,-66.0,0.0,1
1001,1537577079027396,0.7822128562178623,-61.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079032467,4.758291058417444,-64.0,0.0,1
1002,1537577079037399,5.77685430157351,-62.5,0.0,1
1001,1537577079050612,0.8681157803394584,-60.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079055402,4.359456053567177,-63.5,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079062946,2.843883035136164,-64.5,0.0,1
1002,1537577079067323,5.697087300603457,-63.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537577079084897,0.7147177015508941,-62.5,0.0,2
1002,1537577079089566,4.341048284112549,-61.5,0.0,2
1001,1537577079095362,2.0891644874964284,-58.0,0.0,2
1002,1537577079109492,3.86244627829223,-61.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079115689,0.4938244680953616,-63.5,0.0,2
1001,1537577079120894,1.9725819476171198,-58.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1537577079153342,4.8932813677513805,-64.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079158707,2.432776183982812,-65.0,0.0,1
1001,1537577079163349,0.8926594729456285,-60.5,0.0,1
1002,1537577079167743,6.010019381332127,-63.0,0.0,1
1001,1537577079180680,0.9785623970672246,-60.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079185167,4.8748735982967535,-64.0,0.0,1
1002,1537577079190452,5.954796072968245,-63.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079195452,2.5739024164682913,-64.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537577079214825,0.6717662394900961,-62.5,0.0,2
1001,1537577079220655,2.107572256951056,-58.5,0.0,2
1002,1537577079226341,4.3901356693248905,-61.5,0.0,2
1002,1537577079235864,4.371727899870263,-61.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079240313,0.9110672424002564,-62.5,0.0,2
1001,1537577079247048,2.2425625662849926,-58.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577079279610,2.4143684145281843,-64.0,0.0,1
1002,1537577079285203,6.022291227635213,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079290471,4.84419398253904,-63.5,0.0,1
1001,1537577079294819,1.0767371674919053,-61.5,0.0,1
1001,1537577079307829,0.9172031655517987,-61.0,0.0,1
1002,1537577079312735,6.132737844362978,-62.5,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079317252,2.2916499514973334,-64.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079322259,4.856465828842126,-65.0,0.0,1
1001,1537577079339197,2.18733925792111,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079349736,0.524504083853075,-63.5,0.0,2
1002,1537577079354272,4.568077440719625,-60.5,0.0,2
1001,1537577079365374,2.21188295052728,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079372562,0.5797273922169577,-62.5,0.0,2
1002,1537577079376889,4.310368668354837,-61.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1537577079406873,2.432776183982812,-64.5,0.0,1
1002,1537577079412984,6.20636892218149,-63.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079418289,4.6846599805989335,-64.0,0.0,1
1001,1537577079422999,0.9785623970672246,-61.0,0.0,1
1001,1537577079436983,1.1626400916135013,-61.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079441371,4.801242520478242,-64.0,0.0,1
1002,1537577079446460,6.0959223054537235,-63.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079451046,2.5002713386497804,-65.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537577079475178,0.5183681607015318,-63.5,0.0,2
1001,1537577079479471,2.2916499514973334,-58.5,0.0,2
1002,1537577079483867,4.561941517568082,-62.5,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079498759,0.3588341587614252,-63.0,0.0,2
1001,1537577079505480,2.2609703357396205,-58.5,0.0,2
1002,1537577079510747,4.4085434387795175,-62.5,0.0,2
1001,1537577079544411,1.2055915536742994,-61.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079549418,4.62943667223505,-64.5,0.0,1
1002,1537577079553795,6.237048537939202,-63.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079558143,2.322329567255046,-63.5,0.0,1
1703 0003 6B03 5024 14A8 0E00,1537577079568019,4.58034928702271,-63.0,0.0,1
1002,1537577079573779,6.273864076848458,-62.5,0.0,1
1001,1537577079578101,1.1810478610681292,-61.0,0.0,1
1703 0003 4B03 5024 48A7 0E00,1537577079584565,2.4695917228920674,-66.0,0.0,1
1002,1537577079605772,4.328776437809465,-62.0,0.0,2
1001,1537577079610124,2.2793781051942483,-58.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079614862,0.37110600506451075,-63.0,0.0,2
1703 0003 4B03 5024 A8A7 0E00,1537577079629239,0.24838754203365898,-63.0,0.0,2
