1001,1536788158561607,1.3896692482205761,-58.0,0.0,1
1001,1536788158571458,1.30376632409898,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158577271,4.746019212114359,-52.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158600654,3.1752228853194624,-53.5,0.0,2
1002,1536788158613392,2.8254752656815363,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158620551,3.1936306547740902,-53.0,0.0,2
1001,1536788158655233,1.4633003260390867,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158661200,4.715339596356646,-51.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158674018,4.58034928702271,-52.0,0.0,1
1001,1536788158679280,1.4142129408267463,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158705607,3.156815115864835,-53.0,0.0,2
1002,1536788158710104,2.776387880469196,-56.5,0.0,2
1002,1536788158724075,2.770251957317653,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158729431,3.126135500107122,-53.0,0.0,2
1001,1536788158763457,1.3712614787659483,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158770265,4.617164825931965,-51.5,0.0,1
1001,1536788158781411,1.5001158649483424,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158791471,4.58034928702271,-51.5,0.0,1
1002,1536788158812459,2.757980111014568,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158818722,3.14454326956175,-53.0,0.0,2
1002,1536788158830664,2.764116034166111,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158836609,3.138407346410207,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158873961,4.555805594416539,-51.0,0.0,1
1001,1536788158878959,1.4694362491906299,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158888366,4.512854132355741,-51.5,0.0,1
1001,1536788158896261,1.555339173312225,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158914452,3.0463684991370688,-53.5,0.0,2
1002,1536788158922489,2.788659726772281,-56.0,0.0,2
1002,1536788158935337,2.7947956499238233,-55.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158940635,3.0770481148947817,-53.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788158978236,4.4330871313856886,-51.0,0.0,1
1001,1536788158984135,1.156504168461959,-58.0,0.0,1
1001,1536788158994008,1.4939799417968,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788158999165,4.3901356693248905,-51.0,0.0,1
1002,1536788159017783,2.7518441878630258,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788159026184,3.015688883379356,-53.0,0.0,2
1002,1536788159039329,2.7395723415599402,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788159043705,3.058640345440154,-53.5,0.0,2
1001,1536788159078452,1.3773974019174915,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788159085399,4.402407515627975,-51.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788159097952,4.279689052597124,-50.5,0.0,1
1001,1536788159103496,1.5307954807060549,-58.0,0.0,1
1002,1536788159122562,2.764116034166111,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788159129594,2.9543296518639304,-53.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788159141880,3.0218248065308986,-53.5,0.0,2
1002,1536788159149159,2.764116034166111,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536788159186976,4.15083466641473,-50.0,0.0,1
1001,1536788159191852,1.555339173312225,-58.0,0.0,1
1001,1536788159202796,1.4694362491906299,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536788159207927,4.242873513687869,-50.5,0.0,1
1002,1536788159227972,2.813203419378451,-55.5,0.0,2
