AA08,1558444156631010,4.7276114426597315,-65.5,0.0,1
AA08,1558444156675612,4.899417290902923,-65.5,0.0,1
AA08,1558444156688568,4.739883288962816,-65.5,0.0,1
AA08,1558444156752427,4.9362328298121785,-65.5,0.0,1
AA08,1558444156775373,4.831922136235955,-65.5,0.0,1
AA08,1558444156819249,4.991456138176062,-65.5,0.0,1
AA08,1558444156844823,4.77056290472053,-66.0,0.0,1
AA08,1558444156897306,4.930096906660636,-65.5,0.0,1
AA08,1558444156905937,4.739883288962816,-65.5,0.0,1
AA08,1558444156967969,4.905553214054466,-65.0,0.0,1
AA08,1558444156988227,4.7951065973267,-65.0,0.0,1
AA08,1558444157030267,4.752155135265902,-65.5,0.0,1
AA08,1558444157067454,4.960776522418349,-66.0,0.0,1
AA08,1558444157105845,4.8932813677513805,-65.5,0.0,1
AA08,1558444157124897,4.86873767514521,-65.5,0.0,1
AA08,1558444157173905,4.973048368721434,-65.5,0.0,1
AA08,1558444157197746,5.077359062297658,-65.5,0.0,1
AA08,1558444157260681,4.899417290902923,-65.5,0.0,1
AA08,1558444157268703,5.046679446539945,-64.5,0.0,1
AA08,1558444157326406,4.973048368721434,-65.0,0.0,1
AA08,1558444157344835,5.00986390763069,-65.0,0.0,1
AA08,1558444157404602,4.985320215024519,-65.5,0.0,1
AA08,1558444157414409,4.960776522418349,-65.0,0.0,1
AA08,1558444157478953,4.9362328298121785,-65.0,0.0,1
AA08,1558444157501300,5.0221357539337745,-65.5,0.0,1
AA08,1558444157549220,4.881009521448296,-65.0,0.0,1
AA08,1558444157572890,5.0221357539337745,-65.5,0.0,1
AA08,1558444157615547,5.0834949854492,-65.5,0.0,1
AA08,1558444157634918,5.00986390763069,-65.0,0.0,1
AA08,1558444157681046,5.0221357539337745,-66.0,0.0,1
AA08,1558444157713454,5.034407600236859,-65.5,0.0,1
AA08,1558444157758772,4.991456138176062,-65.0,0.0,1
AA08,1558444157806340,5.101902754903827,-65.0,0.0,1
AA08,1558444157854618,5.046679446539945,-65.5,0.0,1
AA08,1558444157871199,5.1264464475099984,-65.0,0.0,1
AA08,1558444157914754,5.138718293813083,-65.0,0.0,1
AA08,1558444157936103,5.120310524358455,-65.5,0.0,1
AA08,1558444158006556,5.132582370661541,-65.5,0.0,1
AA08,1558444158027518,5.236893064237764,-65.5,0.0,1
AA08,1558444158077540,5.144854216964626,-65.0,0.0,1
AA08,1558444158092629,5.138718293813083,-66.0,0.0,1
AA08,1558444158147291,5.243028987389307,-66.5,0.0,1
AA08,1558444158171488,5.046679446539945,-67.0,0.0,1
AA08,1558444158215312,5.267572679995477,-66.0,0.0,1
AA08,1558444158242898,5.1878056790254234,-65.5,0.0,1
AA08,1558444158294232,5.193941602176967,-65.0,0.0,1
AA08,1558444158312968,5.304388218904732,-66.0,0.0,1
AA08,1558444158361630,5.29825229575319,-66.0,0.0,1
AA08,1558444158384442,5.181669755873881,-64.5,0.0,1
AA08,1558444158436543,5.249164910540849,-65.5,0.0,1
