AA10,1556972144515842,5.531417375511808,-68.0,0.0,1
AA10,1556972144526616,5.5498251449664355,-68.5,0.0,1
AA10,1556972144566472,5.635728069088031,-68.0,0.0,1
AA10,1556972144623746,5.384155219874786,-68.5,0.0,1
AA10,1556972144664339,5.384155219874786,-67.0,0.0,1
AA10,1556972144672432,5.647999915391116,-67.0,0.0,1
AA10,1556972144715189,5.335067834662445,-67.5,0.0,1
AA10,1556972144728241,5.506873682905637,-67.5,0.0,1
AA10,1556972144768462,5.2307571410862215,-66.0,0.0,1
AA10,1556972144779814,5.1878056790254234,-66.5,0.0,1
AA10,1556972144819667,5.0221357539337745,-66.5,0.0,1
AA10,1556972144833236,5.065087215994573,-64.5,0.0,1
AA10,1556972144870567,5.028271677085317,-66.5,0.0,1
AA10,1556972144884349,4.776698827872072,-66.0,0.0,1
AA10,1556972144921610,4.930096906660636,-65.5,0.0,1
AA10,1556972144929935,4.6846599805989335,-66.5,0.0,1
AA10,1556972144975703,4.758291058417444,-67.0,0.0,1
AA10,1556972144985002,4.555805594416539,-65.0,0.0,1
AA10,1556972145032580,4.6417085185381355,-66.5,0.0,1
AA10,1556972145041676,4.690795903750476,-66.0,0.0,1
AA10,1556972145084491,4.36559197671872,-65.5,0.0,1
AA10,1556972145095933,4.328776437809465,-66.0,0.0,1
AA10,1556972145134231,4.15083466641473,-66.0,0.0,1
AA10,1556972145145748,4.310368668354837,-66.0,0.0,1
AA10,1556972145184745,4.064931742293135,-65.5,0.0,1
AA10,1556972145197993,3.9913006644746236,-67.0,0.0,1
AA10,1556972145238379,3.844038508837602,-66.5,0.0,1
AA10,1556972145247699,3.721320045806751,-66.5,0.0,1
AA10,1556972145285368,3.6538248911397826,-66.0,0.0,1
AA10,1556972145295093,3.6722326605944104,-66.5,0.0,1
AA10,1556972145336068,3.9360773561107405,-67.0,0.0,1
AA10,1556972145349798,3.2365821168348883,-67.0,0.0,1
AA10,1556972145391173,3.353164656714197,-65.5,0.0,1
AA10,1556972145398157,2.9911451907731856,-65.5,0.0,1
AA10,1556972145442603,2.5432228007105784,-68.0,0.0,1
AA10,1556972145456507,2.463455799740525,-67.0,0.0,1
AA10,1556972145499251,2.2916499514973334,-66.5,0.0,1
AA10,1556972145513184,2.0707567180418005,-68.0,0.0,1
AA10,1556972145555020,1.9909897170717477,-67.5,0.0,1
AA10,1556972145567384,2.1934751810726523,-67.0,0.0,1
AA10,1556972145607062,1.9050867929501516,-67.0,0.0,1
AA10,1556972145617459,1.806912022525471,-67.0,0.0,1
AA10,1556972145664294,1.5430673270091404,-66.5,0.0,1
AA10,1556972145674630,1.3283100167051503,-66.5,0.0,1
AA10,1556972145715942,1.4387566334329165,-66.5,0.0,1
AA10,1556972145729483,1.3160381704020656,-67.0,0.0,1
AA10,1556972145770359,1.0767371674919053,-67.0,0.0,1
AA10,1556972145780791,1.027649782279565,-66.0,0.0,1
AA10,1556972145819751,0.6779021626416384,-67.0,0.0,1
AA10,1556972145830635,0.4447370828830213,-67.0,0.0,1
AA10,1556972145874323,0.5674555459138722,-66.5,0.0,1
AA10,1556972145885071,0.40792154397376557,-67.0,0.0,1
AA10,1556972145925429,0.43860115973147895,-66.0,0.0,1
AA10,1556972145938576,0.27906715779137237,-66.0,0.0,1
AA10,1556972145976064,0.30361085039754254,-66.5,0.0,1
AA10,1556972145986128,0.13794092530589275,-66.5,0.0,1
AA10,1556972146029624,6.273864076848458,-65.5,0.0,1
AA10,1556972146038127,0.08271761694201007,-66.5,0.0,1
AA10,1556972146081171,6.083650459150638,-66.0,0.0,1
AA10,1556972146092765,6.077514535999096,-67.0,0.0,1
AA10,1556972146131269,6.028427150786755,-66.0,0.0,1
AA10,1556972146144137,5.764582455270425,-66.0,0.0,1
AA10,1556972146182649,5.727766916361169,-65.5,0.0,1
AA10,1556972146198878,5.500737759754094,-65.5,0.0,1
AA10,1556972146240834,5.390291143026328,-65.0,0.0,1
AA10,1556972146250140,5.494601836602552,-65.5,0.0,1
AA10,1556972146287493,5.150990140116169,-65.5,0.0,1
AA10,1556972146299271,5.285980449450105,-65.5,0.0,1
AA10,1556972146340147,5.157126063267711,-65.5,0.0,1
AA10,1556972146353353,5.108038678055371,-64.0,0.0,1
AA10,1556972146389691,5.028271677085317,-65.0,0.0,1
AA10,1556972146399830,5.003727984479147,-65.0,0.0,1
AA10,1556972146445149,4.825786213084412,-65.0,0.0,1
AA10,1556972146455180,4.881009521448296,-65.5,0.0,1
AA10,1556972146498040,4.672388134295848,-64.5,0.0,1
AA10,1556972146508348,4.592621133325795,-65.0,0.0,1
AA10,1556972146553662,4.015844357080794,-65.0,0.0,1
AA10,1556972146568923,4.525125978658827,-65.5,0.0,1
AA10,1556972146610753,4.359456053567177,-64.0,0.0,1
AA10,1556972146623352,4.3901356693248905,-65.5,0.0,1
AA10,1556972146664773,4.224465744233241,-65.5,0.0,1
AA10,1556972146673624,4.4330871313856886,-66.0,0.0,1
AA10,1556972146717966,3.8379025856860594,-64.5,0.0,1
AA10,1556972146727456,4.089475434899304,-65.0,0.0,1
AA10,1556972146770907,3.518834581805846,-65.5,0.0,1
AA10,1556972146780784,3.5986015827758995,-66.5,0.0,1
AA10,1556972146822656,3.445203503987335,-67.0,0.0,1
AA10,1556972146834247,3.463611273441963,-66.0,0.0,1
AA10,1556972146879906,3.2611258094410585,-65.5,0.0,1
AA10,1556972146888776,3.2181743473802604,-62.0,0.0,1
AA10,1556972146930687,2.733436418408398,-66.5,0.0,1
AA10,1556972146941605,3.113863653804037,-67.5,0.0,1
AA10,1556972146982425,2.997281113924728,-67.0,0.0,1
AA10,1556972147002474,3.052504422288611,-69.0,0.0,1
AA10,1556972147042829,2.5309509544074933,-67.5,0.0,1
AA10,1556972147056963,2.5677664933167486,-68.5,0.0,1
AA10,1556972147097634,2.353009183012759,-67.0,0.0,1
AA10,1556972147104904,2.334601413558131,-69.0,0.0,1
AA10,1556972147148448,2.322329567255046,-68.0,0.0,1
AA10,1556972147158234,2.383688798770472,-66.0,0.0,1
AA10,1556972149324498,5.365747450420158,-69.5,0.0,1
AA10,1556972149332855,5.310524142056275,-68.0,0.0,1
AA10,1556972149375462,5.218485294783137,-68.5,0.0,1
AA10,1556972149387239,5.236893064237764,-69.0,0.0,1
AA10,1556972149427389,5.101902754903827,-68.0,0.0,1
AA10,1556972149442841,5.292116372601647,-67.5,0.0,1
AA10,1556972149480925,5.132582370661541,-68.5,0.0,1
AA10,1556972149491117,5.1878056790254234,-68.5,0.0,1
AA10,1556972149534778,5.0221357539337745,-68.5,0.0,1
AA10,1556972149545712,4.997592061327604,-68.0,0.0,1
AA10,1556972149588333,4.923960983509094,-68.0,0.0,1
AA10,1556972149606055,4.942368752963722,-67.5,0.0,1
AA10,1556972149645269,4.850329905690582,-67.5,0.0,1
AA10,1556972149656075,5.077359062297658,-67.0,0.0,1
