E200 0017 1510 0023 1520 7DAB,1536714265572372,4.476038593446486,-52.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714265580664,4.543533748113454,-53.0,0.0,1
1002,1536714265600953,2.6904849563476,-61.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536714265607209,2.377552875618929,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265614005,4.26741720629404,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265630878,4.279689052597124,-59.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536714265636309,2.5861742627713764,-64.0,0.0,2
1002,1536714265642145,2.7395723415599402,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265677551,4.230601667384784,-52.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714265692036,4.285824975748667,-52.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714265712404,4.255145359990954,-59.5,0.0,2
1002,1536714265717161,2.886834497196962,-60.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536714265722207,2.5677664933167486,-62.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536714265736089,2.2977858746488757,-64.0,0.0,2
1002,1536714265740626,2.8500189582877065,-60.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265747045,4.279689052597124,-60.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265789962,4.193786128475528,-53.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536714265806145,4.163106512717816,-53.0,0.0,1
1002,1536714265827179,2.9666014981670155,-60.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536714265831913,2.2241547968303648,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265837135,4.169242435869358,-61.5,0.0,2
1002,1536714265851557,3.027960729682441,-60.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536714265859677,2.1934751810726523,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536714265907646,3.9360773561107405,-53.5,0.0,1
1002,1536714265928194,3.150679192713292,-59.5,0.0,2
