1002,1536653101477288,3.8501744319891444,-53.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101482442,1.9234945624047795,-50.0,0.0,1
1001,1536653101488255,5.899572764604361,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101500966,1.8437275614347257,-50.0,0.0,1
1001,1536653101507304,5.899572764604361,-58.0,0.0,1
1002,1536653101511573,3.9115336635045703,-53.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536653101528261,6.077514535999096,-62.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653101534063,4.052659895990049,-64.0,0.0,2
1002,1536653101539550,3.3040772715018565,-61.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653101544015,2.1996111042241946,-60.5,0.0,2
1002,1536653101563341,3.3040772715018565,-61.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653101567725,3.9606210487169107,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653101572319,2.1137081801025985,-61.5,0.0,2
1002,1536653101609828,3.8379025856860594,-53.0,0.0,1
1001,1536653101615170,5.733902839512712,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101621064,1.5614750964637683,-50.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101634638,1.536931403857598,-51.0,0.0,1
1001,1536653101639266,5.703223223754999,-58.0,0.0,1
1002,1536653101644163,3.9728928950199958,-53.5,0.0,1
1703 0003 4B03 5024 48A7 0E00,1536653101672281,3.6538248911397826,-64.5,0.0,2
1002,1536653101677282,3.494290889199676,-59.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536653101688153,5.482329990299467,-63.0,0.0,2
1002,1536653101693151,3.426795734532708,-58.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653101700512,3.764271507867549,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653101734798,1.174911937916586,-51.5,0.0,1
1001,1536653101741944,5.592776607027233,-58.5,0.0,1
1002,1536653101746129,4.114019127505475,-54.0,0.0,1
1002,1536653101756455,4.132426896960103,-54.0,0.0,1
1001,1536653101762307,5.482329990299467,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101767097,1.0828730906434476,-53.0,0.0,1
1002,1536653101792678,3.6231452753820697,-57.0,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653101797138,3.439067580835793,-65.5,0.0,2
1002,1536653101812866,3.6354171216851547,-56.5,0.0,2
1703 0003 4B03 5024 48A7 0E00,1536653101817933,3.2795335788956863,-65.0,0.0,2
1001,1536653101852434,5.1878056790254234,-58.0,0.0,1
1002,1536653101859356,4.291960898900209,-55.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101864413,0.5613196227623298,-55.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101874293,0.524504083853075,-55.5,0.0,1
1001,1536653101880761,5.138718293813083,-57.5,0.0,1
1002,1536653101886253,4.341048284112549,-55.5,0.0,1
1002,1536653101904662,3.770407431019091,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653101915623,3.015688883379356,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653101928413,2.9666014981670155,-56.0,0.0,2
1002,1536653101932996,3.8379025856860594,-56.0,0.0,2
1002,1536653101971450,4.561941517568082,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101976508,5.764582455270425,-59.0,0.0,1
1001,1536653101982121,4.954640599266806,-57.5,0.0,1
1001,1536653101993331,4.905553214054466,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653101998289,5.494601836602552,-60.0,0.0,1
1002,1536653102002886,4.7276114426597315,-57.0,0.0,1
1002,1536653102025578,4.015844357080794,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102031876,2.45118395343744,-53.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102041745,2.377552875618929,-53.0,0.0,2
1002,1536653102047123,4.132426896960103,-56.5,0.0,2
1001,1536653102087154,4.776698827872072,-57.0,0.0,1
1002,1536653102092123,5.034407600236859,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102096820,3.537242351260474,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102108195,3.420659811381165,-56.5,0.0,1
1001,1536653102114290,4.721475519508189,-57.0,0.0,1
1002,1536653102118707,5.4639222208448395,-59.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1536653102125071,1.6351061742822788,-64.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102141882,1.9480382550109496,-51.5,0.0,2
1002,1536653102150284,4.445358977688773,-57.5,0.0,2
1002,1536653102168735,4.549669671264997,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102175780,1.849863484586269,-51.0,0.0,2
1001,1536653102211988,4.923960983509094,-57.0,0.0,1
1002,1536653102216759,6.028427150786755,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102221316,2.1137081801025985,-52.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102249654,2.0339411791325457,-51.5,0.0,1
1002,1536653102263035,6.249320384242288,-57.0,0.0,1
1001,1536653102267548,5.015999830782232,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102297803,1.1380963990073312,-52.5,0.0,2
1002,1536653102307116,5.51300960605718,-59.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102316604,0.9969701665218524,-52.5,0.0,2
1002,1536653102323414,5.56209699126952,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102363807,1.3283100167051503,-50.5,0.0,1
1001,1536653102369814,5.770718378421967,-59.0,0.0,1
1002,1536653102375935,0.23611569573057434,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102388421,1.1503682453104158,-50.0,0.0,1
1001,1536653102393441,5.832077609937393,-59.0,0.0,1
1002,1536653102398572,0.2852030809429147,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102415857,6.28,-53.5,0.0,2
1002,1536653102421106,6.077514535999096,-58.5,0.0,2
1002,1536653102439109,6.23091261478766,-58.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102446667,6.046834920241383,-53.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102482844,0.861979857187916,-51.0,0.0,1
1002,1536653102487940,0.13794092530589275,-55.5,0.0,1
1001,1536653102492147,6.28,-59.0,0.0,1
1001,1536653102502723,0.1256690790028081,-59.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536653102508972,2.058484871738716,-65.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102513639,0.7576691636116921,-50.5,0.0,1
1002,1536653102518804,0.19930015682131863,-55.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102538144,5.365747450420158,-53.0,0.0,2
1002,1536653102552449,0.24838754203365898,-58.0,0.0,2
1002,1536653102563967,0.29747492724599933,-58.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102568801,4.84419398253904,-52.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1536653102606380,2.107572256951056,-63.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102611004,0.5183681607015318,-51.0,0.0,1
1002,1536653102616053,0.291339004094457,-56.0,0.0,1
1001,1536653102620447,0.3158826967006272,-57.0,0.0,1
1001,1536653102632697,0.29747492724599933,-57.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536653102639131,2.107572256951056,-63.0,0.0,1
1002,1536653102643564,0.37110600506451075,-55.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102648374,0.3956496976706809,-51.5,0.0,1
1002,1536653102667298,0.34042638930679736,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102678680,4.525125978658827,-51.0,0.0,2
1002,1536653102696078,0.34656231245834057,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536653102701605,4.383999746173348,-50.5,0.0,2
1001,1536653102737476,0.4263293134283934,-56.0,0.0,1
1002,1536653102742503,0.5551836996107875,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536653102747470,0.1563486947605206,-53.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536653102752526,1.6780576363430768,-63.5,0.0,1
