1001,1536806607418685,1.8866790234955237,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607423124,3.2856695020472286,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607446111,2.0523489485871735,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607459898,2.02166933282946,-56.5,0.0,2
1002,1536806607465910,3.365436503017282,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607500852,3.353164656714197,-56.0,0.0,1
1001,1536806607506910,2.18733925792111,-60.5,0.0,1
1001,1536806607524766,2.2364266431334503,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607529188,3.2611258094410585,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607548793,1.9848537939202053,-56.5,0.0,2
1002,1536806607558528,3.3715724261688247,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607573493,1.9296304855563218,-55.5,0.0,2
1002,1536806607578051,3.310213194653399,-57.0,0.0,2
1001,1536806607617280,2.2364266431334503,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607622414,3.16908696216792,-56.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607634620,3.2549898862895157,-56.5,0.0,1
1001,1536806607642010,2.144387795860312,-60.0,0.0,1
1002,1536806607660194,3.463611273441963,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607664882,1.911222716101694,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607681084,1.8007760993739277,-56.0,0.0,2
1002,1536806607685585,3.3593005798657396,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607721580,3.156815115864835,-57.0,0.0,1
1001,1536806607729213,2.0278052559810034,-60.0,0.0,1
1001,1536806607739130,2.1812033347695667,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607746223,3.089319961197867,-56.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607765497,1.8130479456770132,-56.0,0.0,2
1002,1536806607771767,3.389980195623452,-56.5,0.0,2
1002,1536806607794397,3.365436503017282,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607799474,1.8375916382831834,-56.0,0.0,2
1001,1536806607840743,2.21188295052728,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607846283,3.0770481148947817,-56.0,0.0,1
1001,1536806607857210,2.2793781051942483,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607863601,3.181358808471005,-57.5,0.0,1
1002,1536806607882730,3.2304461936833455,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607887190,1.7394168678585027,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607907009,1.7394168678585027,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607944907,3.1752228853194624,-56.5,0.0,1
1001,1536806607950792,2.3161936441035036,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806607963805,3.095455884349409,-57.0,0.0,1
1001,1536806607969182,2.1382518727087687,-60.5,0.0,1
1002,1536806607986980,3.396116118774995,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806607993856,1.7148731752523325,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608016836,4.86873767514521,-66.5,0.0,2
1002,1536806608026288,3.3593005798657396,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608031742,1.6903294826461615,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608044259,4.801242520478242,-67.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608077709,2.972737421318558,-57.0,0.0,1
1001,1536806608091651,2.1750674116180244,-59.5,0.0,1
1001,1536806608104309,2.058484871738716,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608111851,3.052504422288611,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608129422,1.6473780205853643,-56.5,0.0,2
1002,1536806608136864,3.389980195623452,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608141524,4.948504676115264,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608152666,1.659649866888449,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608160058,4.653980364841221,-64.5,0.0,2
1002,1536806608164370,3.40838796507808,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608212501,2.9236500361062174,-57.0,0.0,1
1001,1536806608217011,2.2364266431334503,-60.0,0.0,1
1001,1536806608230561,2.0768926411933437,-60.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608235565,2.9481937287123876,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608253469,1.579882865918396,-56.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608264176,4.721475519508189,-67.0,0.0,2
1002,1536806608268880,3.4022520419265376,-57.0,0.0,2
1002,1536806608280239,3.2795335788956863,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608285073,4.660116287992763,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608290844,1.573746942766853,-56.5,0.0,2
1001,1536806608331338,2.248698489436535,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608338940,2.9543296518639304,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608349272,2.819339342529994,-58.0,0.0,1
1001,1536806608356107,2.2855140283457906,-59.5,0.0,1
1002,1536806608372564,3.353164656714197,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608378623,4.764426981568986,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608386277,1.5430673270091404,-56.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608398341,1.5614750964637683,-56.0,0.0,2
1002,1536806608402635,3.365436503017282,-56.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608413439,4.635572595386593,-66.0,0.0,2
1001,1536806608448329,2.2977858746488757,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608453262,2.733436418408398,-58.0,0.0,1
1001,1536806608466672,2.5370868775590356,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608473706,2.7518441878630258,-57.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608492547,1.4326207102813742,-56.0,0.0,2
1002,1536806608499134,3.4145238882296227,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608504424,4.782834751023614,-65.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608518732,4.512854132355741,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608523502,1.536931403857598,-56.0,0.0,2
1002,1536806608528143,3.4022520419265376,-57.0,0.0,2
1001,1536806608563583,2.322329567255046,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608568833,2.5370868775590356,-58.5,0.0,1
1001,1536806608581009,2.2425625662849926,-60.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608587913,2.5739024164682913,-57.5,0.0,1
1002,1536806608604631,3.3408928104111117,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608611058,4.488310439749571,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608624813,1.4694362491906299,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608636019,4.457630823991859,-65.5,0.0,2
1002,1536806608642599,3.365436503017282,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608647190,1.4448925565844597,-55.5,0.0,2
1001,1536806608683872,2.4450480302858972,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608689788,2.4450480302858972,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608700885,2.267106258891163,-59.0,0.0,1
1001,1536806608707180,2.3161936441035036,-59.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536806608724482,4.4330871313856886,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608729420,1.4387566334329165,-55.5,0.0,2
1002,1536806608734258,3.3715724261688247,-57.0,0.0,2
1002,1536806608749311,3.396116118774995,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608756366,1.4203488639782886,-55.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608762366,4.199922051627071,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608798715,2.2855140283457906,-57.5,0.0,1
1001,1536806608803878,2.3039217978004185,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608816162,2.1934751810726523,-57.5,0.0,1
1001,1536806608822258,2.322329567255046,-59.5,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536806608842349,4.31650459150638,-64.5,0.0,2
1002,1536806608846852,3.3286209641080267,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608852493,1.3958051713721185,-55.0,0.0,2
1002,1536806608865987,3.389980195623452,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806608870483,4.206057974778613,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806608877891,1.3528537093113204,-55.5,0.0,2
1001,1536806608914195,2.365281029315844,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806608920872,2.058484871738716,-57.0,0.0,1
