AA10,1556194881946659,3.426795734532708,-53.5,0.0,1
AA10,1556194881957458,3.537242351260474,-54.0,0.0,1
AA10,1556194882002227,3.1936306547740902,-54.0,0.0,1
AA10,1556194882011903,3.16908696216792,-53.5,0.0,1
AA10,1556194882054083,3.070912191743239,-53.5,0.0,1
AA10,1556194882067542,2.9113781898031323,-53.5,0.0,1
AA10,1556194882107836,2.9052422666515896,-53.5,0.0,1
AA10,1556194882118165,3.0770481148947817,-53.5,0.0,1
AA10,1556194882167216,2.770251957317653,-53.5,0.0,1
AA10,1556194882178714,2.7088927258022277,-53.0,0.0,1
AA10,1556194882219008,2.6904849563476,-53.0,0.0,1
AA10,1556194882235477,2.5616305701652062,-53.0,0.0,1
AA10,1556194882272751,2.45118395343744,-53.0,0.0,1
AA10,1556194882288772,2.3407373367096738,-53.0,0.0,1
AA10,1556194882341744,2.365281029315844,-52.5,0.0,1
AA10,1556194882352851,2.2977858746488757,-52.5,0.0,1
AA10,1556194882393400,2.2916499514973334,-52.5,0.0,1
AA10,1556194882401391,2.1996111042241946,-51.5,0.0,1
AA10,1556194882445884,2.1137081801025985,-51.0,0.0,1
AA10,1556194882457466,2.0278052559810034,-52.0,0.0,1
AA10,1556194882497928,1.954174178162492,-52.0,0.0,1
AA10,1556194882510487,1.9725819476171198,-51.0,0.0,1
AA10,1556194882554951,1.8989508697986093,-51.5,0.0,1
AA10,1556194882564859,1.8130479456770132,-50.5,0.0,1
AA10,1556194882605722,1.788504253070843,-50.5,0.0,1
AA10,1556194882618229,1.7394168678585027,-51.0,0.0,1
AA10,1556194882661391,1.641242097433821,-49.5,0.0,1
AA10,1556194882670494,1.598290635373023,-50.5,0.0,1
AA10,1556194882712187,1.6535139437369066,-50.5,0.0,1
AA10,1556194882722486,1.6473780205853643,-50.0,0.0,1
AA10,1556194882763259,1.5860187890699384,-50.0,0.0,1
AA10,1556194882773070,1.5430673270091404,-50.5,0.0,1
AA10,1556194882814885,1.4633003260390867,-49.5,0.0,1
