E200 0017 1510 0023 1520 7DAB,1536713672629622,2.432776183982812,-57.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713672640078,4.426951208234145,-64.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713672659022,2.254834412588078,-57.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713672669577,4.015844357080794,-64.0,0.0,1
1703 0003 1B03 5024 08A5 0E00,1536713672685901,3.101591807500952,-64.5,0.0,2
1001,1536713672690320,1.0828730906434476,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713672694811,1.7516887141615873,-60.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713672709498,5.672543607997286,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713672723993,1.788504253070843,-60.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713672728600,5.7584465321188825,-65.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713672733355,3.181358808471005,-64.0,0.0,2
1001,1536713672738171,1.174911937916586,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713672774381,2.125980026405684,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713672802679,2.248698489436535,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713672820551,1.7210090984038748,-59.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713672825949,5.77685430157351,-66.0,0.0,2
1001,1536713672838308,1.1074167832496178,-57.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713672842791,3.089319961197867,-64.0,0.0,2
1001,1536713672854225,1.1442323221588735,-56.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713672859202,1.806912022525471,-60.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713672864394,3.1629510390163773,-65.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713672868855,5.617320299633404,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713672910048,2.107572256951056,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713672923207,2.0339411791325457,-57.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536713672951292,5.089630908600743,-64.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713672956128,1.874407177192439,-60.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713672961557,5.53755329866335,-65.0,0.0,2
1001,1536713672966508,1.1871837842196715,-57.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713672973905,2.8991063435000473,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713672984335,3.0770481148947817,-65.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713672989250,5.6111843764818605,-66.0,0.0,2
