1001,1537565652344329,6.089786382302181,-59.5,0.0,1
1002,1537565652352133,3.089319961197867,-57.5,0.0,1
1001,1537565652365133,6.003883458180585,-59.5,0.0,1
1002,1537565652373209,3.138407346410207,-57.0,0.0,1
1001,1537565652391643,0.628814777429298,-62.0,0.0,2
1002,1537565652403078,0.033630231729669724,-62.5,0.0,2
1703 0003 4B03 5024 4CA3 0E00,1537565652407543,6.132737844362978,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652412313,2.1750674116180244,-64.0,0.0,2
1703 0003 4B03 5024 4CA3 0E00,1537565652422259,6.0529708433929255,-64.5,0.0,2
1001,1537565652429789,0.7147177015508941,-63.0,0.0,2
1002,1537565652434644,6.077514535999096,-63.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652439066,2.1934751810726523,-64.5,0.0,2
1002,1537565652472491,3.1322714232586644,-57.0,0.0,1
1001,1537565652476769,5.979339765574415,-60.0,0.0,1
1001,1537565652493273,5.9916116118775,-60.5,0.0,1
1002,1537565652501033,3.14454326956175,-58.0,0.0,1
1001,1537565652520350,0.6901740089447239,-63.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652525953,2.18733925792111,-63.5,0.0,2
1703 0003 4B03 5024 4CA3 0E00,1537565652530515,5.868893148846649,-65.5,0.0,2
1002,1537565652535175,0.021358385426584192,-64.5,0.0,2
1002,1537565652546796,0.14407684845743596,-65.0,0.0,2
1703 0003 4B03 5024 4CA3 0E00,1537565652552147,5.782990224725053,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652558660,1.911222716101694,-64.5,0.0,2
1001,1537565652562976,0.8558439340363728,-63.5,0.0,2
1001,1537565652593568,6.169553383272234,-60.5,0.0,1
1002,1537565652602504,3.1629510390163773,-58.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1537565652607277,2.389824721922014,-64.0,0.0,1
1002,1537565652622213,3.1322714232586644,-58.0,0.0,1
1001,1537565652627585,6.175689306423776,-60.5,0.0,1
1001,1537565652650261,1.2117274768258417,-63.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652661755,1.5921547122214808,-64.0,0.0,2
1001,1537565652688049,1.0951449369465331,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652692474,1.7394168678585027,-64.5,0.0,2
1002,1537565652725140,3.1874947316225475,-59.0,0.0,1
1001,1537565652729827,0.027494308578126514,-61.5,0.0,1
1002,1537565652749320,3.058640345440154,-60.0,0.0,1
1001,1537565652753541,6.273864076848458,-61.5,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1537565652772842,3.6047375059274422,-66.0,0.0,2
1001,1537565652780025,1.5246595575545125,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652790812,1.788504253070843,-64.5,0.0,2
1001,1537565652801814,1.3099022472505233,-65.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565652808836,1.849863484586269,-65.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565652816123,3.9728928950199958,-65.5,0.0,2
1001,1537565652849017,0.24225161888211666,-62.0,0.0,1
1002,1537565652853243,3.101591807500952,-60.0,0.0,1
1002,1537565652869408,3.040232575985526,-60.5,0.0,1
1001,1537565652873732,0.15021277160897828,-62.5,0.0,1
1001,1537565652906590,1.5062517880998847,-63.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565652911399,3.4881549660481332,-65.0,0.0,2
1001,1537565652935907,1.5614750964637683,-66.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565652942219,3.5556501207151014,-64.0,0.0,2
1001,1537565652970603,0.481552621792277,-61.5,0.0,1
1002,1537565652978420,3.0034170370762707,-62.0,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565653018168,0.09498946324509472,-66.5,0.0,1
1002,1537565653029568,3.5740578901697293,-62.5,0.0,1
1703 0003 4B03 5024 A8A7 0E00,1537565653034318,0.4201933902768511,-66.5,0.0,1
1001,1537565653046562,0.3895137745191386,-62.0,0.0,1
1001,1537565653070532,1.598290635373023,-66.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1537565653074929,1.8007760993739277,-64.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1537565653095291,3.4145238882296227,-66.5,0.0,2
1703 0003 2B03 5024 0CA8 0E00,1537565653108778,0.15021277160897828,-64.5,0.0,2
