AA10,1556196062563277,3.212038424228718,-51.5,0.0,1
2000 0003,1556196062565410,4.445358977688773,-60.5,0.0,1
2000 0003,1556196062574861,4.635572595386593,-59.5,0.0,1
AA10,1556196062578147,3.1322714232586644,-51.0,0.0,1
AA10,1556196062618858,3.150679192713292,-51.0,0.0,1
2000 0003,1556196062629227,4.518990055507285,-61.0,0.0,1
2000 0003,1556196062639401,4.439223054537231,-61.5,0.0,1
AA10,1556196062641651,3.2181743473802604,-51.0,0.0,1
AA10,1556196062682578,3.2733976557441435,-51.0,0.0,1
2000 0003,1556196062685829,4.31650459150638,-60.0,0.0,1
AA10,1556196062701099,3.1629510390163773,-51.0,0.0,1
2000 0003,1556196062703853,4.3042327452032945,-61.0,0.0,1
2000 0003,1556196062744945,4.5987570564773375,-60.5,0.0,1
AA10,1556196062748625,3.1752228853194624,-50.5,0.0,1
2000 0003,1556196062757109,4.383999746173348,-61.0,0.0,1
AA10,1556196062761382,3.14454326956175,-51.0,0.0,1
2000 0003,1556196062803373,4.463766747143401,-61.5,0.0,1
AA10,1556196062806497,3.16908696216792,-51.0,0.0,1
AA10,1556196062815432,3.113863653804037,-51.0,0.0,1
2000 0003,1556196062819113,4.426951208234145,-60.5,0.0,1
2000 0003,1556196062860846,4.4085434387795175,-60.0,0.0,1
AA10,1556196062862844,3.1997665779256326,-51.0,0.0,1
2000 0003,1556196062875513,4.371727899870263,-60.0,0.0,1
AA10,1556196062877764,3.126135500107122,-51.0,0.0,1
2000 0003,1556196062918645,4.426951208234145,-61.5,0.0,1
AA10,1556196062921216,3.16908696216792,-51.0,0.0,1
AA10,1556196062933465,3.150679192713292,-51.0,0.0,1
2000 0003,1556196062934905,4.402407515627975,-60.5,0.0,1
AA10,1556196062972517,3.1629510390163773,-51.0,0.0,1
2000 0003,1556196062973671,4.3901356693248905,-61.0,0.0,1
AA10,1556196062989676,3.107727730652494,-51.0,0.0,1
2000 0003,1556196062990890,4.555805594416539,-61.5,0.0,1
2000 0003,1556196063029969,4.531261901810369,-61.0,0.0,1
AA10,1556196063031083,3.1199995769555793,-51.0,0.0,1
801E,1556196063043292,1.4571644028875443,-69.0,0.0,1
AA10,1556196063050501,3.083184038046324,-50.5,0.0,1
2000 0003,1556196063055369,4.887145444599838,-61.5,0.0,1
AA10,1556196063095424,3.0340966528339837,-50.5,0.0,1
2000 0003,1556196063102813,5.378019296723243,-61.0,0.0,1
2000 0003,1556196063116103,4.353320130415635,-61.0,0.0,1
AA10,1556196063120790,3.0340966528339837,-50.5,0.0,1
AA10,1556196063165358,3.058640345440154,-50.0,0.0,1
2000 0003,1556196063168519,4.549669671264997,-62.0,0.0,1
AA10,1556196063181386,3.0034170370762707,-50.0,0.0,1
2000 0003,1556196063183899,4.3901356693248905,-61.5,0.0,1
AA10,1556196063234502,2.8622908045907915,-49.5,0.0,1
2000 0003,1556196063236565,4.715339596356646,-61.5,0.0,1
2000 0003,1556196063247441,4.733747365811274,-62.5,0.0,1
AA10,1556196063249784,2.8500189582877065,-50.0,0.0,1
AA10,1556196063292618,2.764116034166111,-49.5,0.0,1
2000 0003,1556196063293878,5.249164910540849,-63.0,0.0,1
2000 0003,1556196063305066,4.635572595386593,-62.0,0.0,1
AA10,1556196063307045,2.745708264711483,-49.5,0.0,1
2000 0003,1556196063355348,4.838058059387498,-61.5,0.0,1
AA10,1556196063357339,2.647533494286802,-49.5,0.0,1
AA10,1556196063364241,2.6352616479837168,-49.5,0.0,1
