E200 0017 1510 0023 1520 7DAB,1536785906440214,3.8501744319891444,-51.5,0.0,1
1001,1536785906445816,1.5676110196153106,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785906458525,3.801087046776804,-51.5,0.0,1
1001,1536785906464507,1.6903294826461615,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785906484037,2.0093974865263755,-52.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906509740,1.9603101013140352,-52.0,0.0,2
1002,1536785906515464,2.6966208794991426,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906552782,3.7397278152613787,-51.0,0.0,1
1001,1536785906558129,1.6780576363430768,-59.5,0.0,1
1001,1536785906570469,1.6657857900399913,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785906575117,3.770407431019091,-51.0,0.0,1
1002,1536785906594163,2.549358723862121,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906603016,1.8621353308893536,-52.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906658438,1.874407177192439,-52.0,0.0,2
1002,1536785906662822,2.5677664933167486,-57.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906698307,3.6047375059274422,-51.0,0.0,1
1001,1536785906704419,1.6473780205853643,-58.5,0.0,1
1001,1536785906716271,1.6105624816761086,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785906723022,3.5924656596243567,-51.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785906752218,1.806912022525471,-52.0,0.0,2
1002,1536785906756616,2.5432228007105784,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536785906775404,4.62943667223505,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906785985,1.788504253070843,-52.0,0.0,2
1002,1536785906792058,2.5432228007105784,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536785906808043,4.746019212114359,-67.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906841328,3.5801938133212716,-50.5,0.0,1
1001,1536785906846130,1.8989508697986093,-59.0,0.0,1
1001,1536785906860911,1.745552791010045,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785906866623,3.5126986586543034,-51.0,0.0,1
1002,1536785906894988,2.5677664933167486,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906905161,1.6535139437369066,-52.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536785906946646,4.426951208234145,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785906956337,1.6657857900399913,-52.5,0.0,2
1002,1536785906961547,2.5739024164682913,-57.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536785906979606,4.660116287992763,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785907015057,3.3408928104111117,-50.0,0.0,1
1001,1536785907021980,1.954174178162492,-59.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785907034317,3.439067580835793,-50.5,0.0,1
1001,1536785907039437,1.874407177192439,-60.0,0.0,1
1703 0003 8B03 5024 5CA7 0E00,1536785907059356,4.555805594416539,-67.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785907064643,1.5492032501606827,-52.5,0.0,2
1002,1536785907068983,2.5800383396198336,-57.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536785907079159,1.5676110196153106,-52.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536785907086248,4.420815285082603,-66.0,0.0,2
1002,1536785907090721,2.549358723862121,-56.5,0.0,2
1001,1536785907128443,2.02166933282946,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785907135515,3.3040772715018565,-50.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536785907144896,3.310213194653399,-50.5,0.0,1
1001,1536785907149703,2.254834412588078,-60.0,0.0,1
