1001,1536806111057166,1.5307954807060549,-59.0,0.0,1
1001,1536806111073778,1.5001158649483424,-59.0,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806111078422,3.9974365876261664,-63.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111095068,4.696931826902018,-52.5,0.0,2
1002,1536806111108821,2.8070674962269084,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111121222,4.672388134295848,-52.5,0.0,2
1002,1536806111126272,2.7947956499238233,-54.0,0.0,2
1703 0003 8B03 5024 10A7 0E00,1536806111161372,3.9606210487169107,-62.5,0.0,1
1001,1536806111169744,1.536931403857598,-59.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806111181712,3.9544851255653684,-63.0,0.0,1
1001,1536806111188890,1.579882865918396,-58.5,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536806111208407,4.107883204353932,-63.0,0.0,2
1002,1536806111212957,2.7825238036207383,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111218626,4.6417085185381355,-52.5,0.0,2
1002,1536806111241415,2.800931573075366,-54.5,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806111252908,4.021980280232336,-63.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111257416,4.623300749083508,-52.5,0.0,2
1703 0003 8B03 5024 10A7 0E00,1536806111293383,3.7397278152613787,-63.0,0.0,1
1001,1536806111298210,1.8375916382831834,-59.5,0.0,1
1001,1536806111315199,1.8375916382831834,-58.5,0.0,1
1703 0003 8B03 5024 10A7 0E00,1536806111320074,3.819494816231432,-63.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536806111336759,4.0710676654446765,-63.5,0.0,2
1002,1536806111342812,2.776387880469196,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111350111,4.672388134295848,-52.5,0.0,2
1002,1536806111370464,2.788659726772281,-54.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111374939,4.635572595386593,-52.0,0.0,2
1703 0003 6B03 5024 40A7 0E00,1536806111379737,3.9790288181715385,-63.5,0.0,2
1001,1536806111415657,1.6903294826461615,-58.0,0.0,1
1001,1536806111431033,1.7210090984038748,-58.0,0.0,1
1002,1536806111460794,2.757980111014568,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111470973,4.617164825931965,-52.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806111488585,4.518990055507285,-64.5,0.0,2
1002,1536806111499137,2.71502864895377,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111504279,4.555805594416539,-52.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806111516743,4.678524057447391,-66.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111551690,0.7944847025209478,-60.5,0.0,1
1001,1536806111557799,1.7578246373131297,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111572264,0.77607693306632,-59.0,0.0,1
1001,1536806111579554,1.8007760993739277,-58.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111598144,4.592621133325795,-52.0,0.0,2
1002,1536806111603168,2.733436418408398,-54.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806111613503,4.7276114426597315,-67.0,0.0,2
1002,1536806111623750,2.7947956499238233,-54.0,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806111629694,4.3471842072640925,-65.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111642795,4.506718209204199,-52.5,0.0,2
1001,1536806111676806,1.9848537939202053,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111682346,0.6779021626416384,-59.0,0.0,1
1001,1536806111695109,1.8805431003439814,-57.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111707129,0.5306400070046173,-59.0,0.0,1
1002,1536806111724622,2.7088927258022277,-54.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111730101,4.500582286052657,-52.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806111743243,4.752155135265902,-66.0,0.0,2
1002,1536806111755450,2.770251957317653,-54.5,0.0,2
1703 0003 8B03 5024 5CA7 0E00,1536806111760969,4.525125978658827,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111766775,4.4944463629011135,-52.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536806111808961,0.4201933902768511,-58.5,0.0,1
1001,1536806111815619,2.2364266431334503,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111825656,0.7392613941570643,-58.5,0.0,1
1001,1536806111832693,1.9725819476171198,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536806111852806,4.4944463629011135,-52.5,0.0,2
1002,1536806111858932,2.6413975711352595,-54.5,0.0,2
1002,1536806111870684,2.647533494286802,-54.5,0.0,2
