AA10,1557032994800966,4.954640599266806,-64.0,0.0,1
AA10,1557032994887962,4.653980364841221,-64.0,0.0,1
AA10,1557032994897650,4.451494900840316,-65.0,0.0,1
AA10,1557032994937420,4.6846599805989335,-63.5,0.0,1
AA10,1557032994946281,4.561941517568082,-63.5,0.0,1
AA10,1557032994985814,4.3471842072640925,-63.0,0.0,1
AA10,1557032994999612,4.341048284112549,-63.5,0.0,1
AA10,1557032995037315,4.353320130415635,-62.0,0.0,1
AA10,1557032995046945,4.273553129445581,-63.0,0.0,1
AA10,1557032995086917,4.279689052597124,-63.0,0.0,1
AA10,1557032995095715,4.218329821081698,-62.0,0.0,1
AA10,1557032995137844,4.12629097380856,-63.0,0.0,1
AA10,1557032995148202,4.003572510777708,-63.0,0.0,1
AA10,1557032995189956,3.9115336635045703,-62.5,0.0,1
AA10,1557032995196338,4.132426896960103,-62.0,0.0,1
AA10,1557032995235810,3.813358893079889,-62.5,0.0,1
AA10,1557032995245686,3.801087046776804,-62.0,0.0,1
AA10,1557032995290291,3.6783685837459528,-62.5,0.0,1
AA10,1557032995299352,3.6967763532005806,-61.5,0.0,1
AA10,1557032995336737,3.561786043866644,-62.5,0.0,1
AA10,1557032995348776,3.6231452753820697,-62.0,0.0,1
AA10,1557032995391179,3.5801938133212716,-61.5,0.0,1
AA10,1557032995399991,3.43293165768425,-59.0,0.0,1
AA10,1557032995440853,3.365436503017282,-61.5,0.0,1
AA10,1557032995449665,3.3163491178049416,-61.5,0.0,1
AA10,1557032995490877,3.224310270531803,-61.5,0.0,1
AA10,1557032995501173,3.1874947316225475,-61.0,0.0,1
AA10,1557032995541809,3.0770481148947817,-61.0,0.0,1
AA10,1557032995551040,3.089319961197867,-60.5,0.0,1
AA10,1557032995589861,2.942057805560845,-60.5,0.0,1
AA10,1557032995601111,2.9788733444701005,-60.5,0.0,1
AA10,1557032995641828,2.800931573075366,-60.0,0.0,1
AA10,1557032995648586,2.5739024164682913,-60.5,0.0,1
AA10,1557032995689268,2.604582032226004,-60.0,0.0,1
AA10,1557032995700448,2.6168538785290894,-60.0,0.0,1
AA10,1557032995741465,2.4818635691951525,-60.5,0.0,1
AA10,1557032995752175,2.432776183982812,-60.0,0.0,1
AA10,1557032995792081,2.402096568225099,-60.0,0.0,1
AA10,1557032995802017,2.353009183012759,-60.0,0.0,1
AA10,1557032995842783,2.1382518727087687,-59.5,0.0,1
