E200 0017 1510 0023 1520 7DAB,1536713867551803,4.568077440719625,-60.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867557068,4.617164825931965,-63.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867569071,4.77056290472053,-62.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713867574792,3.86244627829223,-59.5,0.0,1
1001,1536713867607510,1.0215138591280226,-56.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713867613324,3.8931258940499425,-64.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713867618197,5.77685430157351,-66.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713867653051,3.9606210487169107,-59.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867665890,4.709203673205104,-62.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713867677941,4.003572510777708,-59.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867683327,4.291960898900209,-64.0,0.0,1
1001,1536713867701782,1.0337857054311073,-55.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713867708367,3.7519996615644637,-65.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713867718726,6.151145613817606,-61.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713867731169,5.660271761694201,-66.0,0.0,2
1001,1536713867738260,1.0583293980372774,-55.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713867745337,3.6660967374428677,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713867780886,3.758135584716006,-59.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867794592,4.568077440719625,-63.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867813084,4.60489297962888,-65.0,0.0,1
1703 0003 6B03 5024 14A8 0E00,1536713867829023,5.9486601498167015,-66.0,0.0,2
1001,1536713867838032,0.9969701665218524,-55.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713867842342,3.6354171216851547,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713867859661,3.445203503987335,-64.5,0.0,2
1001,1536713867864398,1.009242012824937,-56.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713867869857,5.893436841452819,-65.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1536713867911631,4.439223054537231,-62.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713867918097,3.1752228853194624,-59.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713867930851,3.2427180399864306,-59.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713867936261,4.525125978658827,-63.0,0.0,1
1703 0003 1B03 5024 08A5 0E00,1536713867954024,3.537242351260474,-65.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713867960144,5.764582455270425,-64.5,0.0,2
1001,1536713867964957,1.0460575517341928,-55.5,0.0,2
1001,1536713867977889,1.070601244340363,-56.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713867982523,3.439067580835793,-63.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713867990039,5.985475688725957,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713868028297,3.0095529602278135,-57.5,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713868038110,4.439223054537231,-64.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713868051276,4.611028902780422,-63.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713868055918,2.972737421318558,-58.0,0.0,1
1001,1536713868075143,1.0767371674919053,-56.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713868084694,3.420659811381165,-65.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713868095373,5.782990224725053,-65.0,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713868113747,5.7584465321188825,-62.5,0.0,2
1001,1536713868118359,1.0890090137949908,-55.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713868123733,3.083184038046324,-63.5,0.0,2
1703 0003 8B03 5024 48A6 0E00,1536713868176444,3.9728928950199958,-65.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713868181303,2.9297859592577598,-58.0,0.0,1
1703 0003 8B03 5024 48A6 0E00,1536713868192315,4.451494900840316,-63.5,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713868197737,2.6413975711352595,-58.0,0.0,1
1703 0003 6B03 5024 40A7 0E00,1536713868217416,5.703223223754999,-62.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713868221944,5.555961068117978,-65.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713868227254,3.3715724261688247,-64.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713868234320,1.5614750964637683,-62.0,0.0,2
1001,1536713868239134,1.1503682453104158,-55.5,0.0,2
1001,1536713868254386,1.1258245527042456,-55.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713868265202,5.574368837572605,-66.0,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713868269930,3.2059025010771753,-65.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713868274644,1.6351061742822788,-61.0,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713868314320,2.365281029315844,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713868331195,2.420504337679727,-58.0,0.0,1
E200 0017 1510 0023 1520 7DAB,1536713868347540,1.536931403857598,-61.5,0.0,2
1703 0003 6B03 5024 14A8 0E00,1536713868352100,5.543689221814892,-64.5,0.0,2
1703 0003 1B03 5024 08A5 0E00,1536713868357696,3.1752228853194624,-65.5,0.0,2
1001,1536713868362712,1.1810478610681292,-55.5,0.0,2
E200 0017 1510 0023 1520 7DAB,1536713868380379,1.6657857900399913,-61.5,0.0,2
