A998,923.625,923.625,1642422384018583,-42.5,2.1905245651006955,25.0,25.0
A998,923.625,923.625,1642422384029551,-42.5,2.1905245651006955,25.0,25.0
A998,923.625,923.625,1642422384036253,-42.5,2.184388641949153,25.0,25.0
A998,923.625,923.625,1642422384043623,-42.5,2.2027964114037806,25.0,25.0
A998,923.625,923.625,1642422384055080,-42.5,2.1966604882522383,25.0,25.0
A998,923.625,923.625,1642422384066748,-42.5,2.1966604882522383,25.0,25.0
A998,923.625,923.625,1642422384075748,-42.5,2.1966604882522383,25.0,25.0
A998,923.625,923.625,1642422384084713,-42.5,2.1966604882522383,25.0,25.0
A998,923.625,923.625,1642422384092404,-42.5,2.2089323345553233,25.0,25.0
A998,922.125,923.625,1642422384227555,-43.5,2.086213871524472,30.0,30.0
A998,922.125,923.625,1642422384236249,-43.5,2.1046216409791,30.0,30.0
A998,922.125,923.625,1642422384246213,-43.5,2.098485717827557,30.0,30.0
A998,922.125,923.625,1642422384257659,-43.5,2.1046216409791,30.0,30.0
A998,922.125,923.625,1642422384264611,-43.5,2.1046216409791,30.0,30.0
A998,922.125,923.625,1642422384276268,-43.5,2.1046216409791,30.0,30.0
A998,922.125,923.625,1642422384284495,-43.5,2.0923497946760143,30.0,30.0
A998,922.125,923.625,1642422384291247,-43.5,2.086213871524472,30.0,30.0
A998,922.125,923.625,1642422384300912,-43.5,2.0800779483729293,30.0,30.0
A998,922.125,923.625,1642422384310935,-43.5,2.086213871524472,30.0,30.0
A998,922.125,923.625,1642422384322343,-43.5,2.073942025221387,30.0,30.0
A998,924.125,923.625,1642422384426322,-42.5,2.116893487282185,25.0,25.0
A998,924.125,923.625,1642422384436443,-42.5,2.110757564130642,25.0,25.0
A998,924.125,923.625,1642422384442157,-42.0,2.116893487282185,25.0,25.0
A998,924.125,923.625,1642422384454087,-42.5,2.1230294104337273,25.0,25.0
A998,924.125,923.625,1642422384463191,-42.0,2.110757564130642,25.0,25.0
A998,924.125,923.625,1642422384468494,-42.5,2.110757564130642,25.0,25.0
A998,924.125,923.625,1642422384480000,-42.5,2.1046216409791,25.0,25.0
A998,924.125,923.625,1642422384490502,-42.5,2.110757564130642,25.0,25.0
A998,924.125,923.625,1642422384498347,-42.5,2.116893487282185,25.0,25.0
A998,924.125,923.625,1642422384511030,-42.5,2.116893487282185,25.0,25.0
A998,924.125,923.625,1642422384519359,-42.5,2.1230294104337273,25.0,25.0
A998,922.625,923.625,1642422384612674,-43.0,2.024854640009046,20.0,20.0
A998,922.625,923.625,1642422384624975,-43.0,2.030990563160589,20.0,20.0
A998,922.625,923.625,1642422384630691,-43.0,2.024854640009046,20.0,20.0
A998,922.625,923.625,1642422384641505,-43.0,2.0371264863121317,20.0,20.0
A998,922.625,923.625,1642422384647781,-43.0,2.030990563160589,20.0,20.0
A998,922.625,923.625,1642422384660559,-43.0,2.043262409463674,20.0,20.0
A998,922.625,923.625,1642422384667270,-43.0,2.0371264863121317,20.0,20.0
A998,922.625,923.625,1642422384678425,-43.0,2.0493983326152168,20.0,20.0
A998,923.125,923.625,1642422384684081,-43.0,2.030990563160589,25.0,25.0
A998,923.125,923.625,1642422384696372,-43.0,2.030990563160589,25.0,25.0
A998,923.125,923.625,1642422384705585,-43.0,2.043262409463674,25.0,25.0
A998,923.125,923.625,1642422384801835,-42.5,2.141437179888355,25.0,25.0
A998,923.125,923.625,1642422384807312,-42.5,2.141437179888355,25.0,25.0
A998,923.125,923.625,1642422384819589,-42.5,2.1537090261914402,25.0,25.0
A998,923.125,923.625,1642422384828781,-42.5,2.1475731030398975,25.0,25.0
A998,923.125,923.625,1642422384837406,-42.5,2.1353012567368124,25.0,25.0
A998,923.125,923.625,1642422384843745,-42.5,2.1537090261914402,25.0,25.0
A998,923.125,923.625,1642422384855586,-42.5,2.1659808724945253,25.0,25.0
A998,923.125,923.625,1642422384861413,-42.5,2.1537090261914402,25.0,25.0
A998,923.125,923.625,1642422384873479,-42.5,2.1659808724945253,25.0,25.0
A998,923.125,923.625,1642422384883450,-42.5,2.1782527187976104,25.0,25.0
A998,923.125,923.625,1642422384892195,-42.5,2.172116795646068,25.0,25.0
A998,921.625,923.625,1642422384989585,-43.0,2.1046216409791,20.0,20.0
A998,921.625,923.625,1642422385001310,-43.0,2.110757564130642,20.0,20.0
A998,921.625,923.625,1642422385007541,-43.0,2.110757564130642,20.0,20.0
A998,921.625,923.625,1642422385017265,-43.0,2.110757564130642,20.0,20.0
A998,921.625,923.625,1642422385025496,-43.0,2.116893487282185,20.0,20.0
A998,921.625,923.625,1642422385037881,-43.0,2.110757564130642,20.0,20.0
A998,921.625,923.625,1642422385046327,-43.0,2.116893487282185,20.0,20.0
A998,921.625,923.625,1642422385055403,-43.0,2.1230294104337273,20.0,20.0
A998,921.625,923.625,1642422385061326,-43.0,2.116893487282185,20.0,20.0
A998,921.625,923.625,1642422385072257,-43.0,2.110757564130642,20.0,20.0
A998,921.625,923.625,1642422385082825,-43.0,2.1230294104337273,20.0,20.0
A998,921.625,923.625,1642422385187658,-43.0,2.2089323345553233,27.5,27.5
A998,921.625,923.625,1642422385193176,-43.0,2.1966604882522383,27.5,27.5
A998,921.625,923.625,1642422385206033,-43.0,2.2212041808584084,27.5,27.5
A998,921.625,923.625,1642422385213126,-43.0,2.2212041808584084,27.5,27.5
A998,921.625,923.625,1642422385222908,-43.0,2.227340104009951,27.5,27.5
A998,921.625,923.625,1642422385229619,-43.0,2.2150682577068657,27.5,27.5
A998,921.625,923.625,1642422385242222,-43.0,2.227340104009951,27.5,27.5
A998,921.625,923.625,1642422385250506,-43.0,2.2212041808584084,27.5,27.5
A998,921.625,923.625,1642422385259336,-43.0,2.2334760271614935,27.5,27.5
A998,921.625,923.625,1642422385269725,-43.0,2.2212041808584084,27.5,27.5
A998,921.625,923.625,1642422385366544,-43.0,2.1475731030398975,20.0,20.0
A998,921.625,923.625,1642422385374930,-43.0,2.12916533358527,20.0,20.0
A998,921.625,923.625,1642422385386449,-43.0,2.1353012567368124,20.0,20.0
A998,921.625,923.625,1642422385392874,-43.0,2.141437179888355,20.0,20.0
A998,921.625,923.625,1642422385404367,-43.0,2.1475731030398975,20.0,20.0
A998,921.625,923.625,1642422385408285,-43.0,2.141437179888355,20.0,20.0
A998,921.625,923.625,1642422385419055,-43.0,2.141437179888355,20.0,20.0
A998,921.625,923.625,1642422385428077,-43.0,2.1475731030398975,20.0,20.0
A998,921.625,923.625,1642422385436177,-43.0,2.1537090261914402,20.0,20.0
A998,921.625,923.625,1642422385446090,-43.0,2.141437179888355,20.0,20.0
A998,921.625,923.625,1642422385453932,-43.0,2.141437179888355,20.0,20.0
A998,923.625,923.625,1642422385549427,-43.0,2.2150682577068657,27.5,27.5
A998,923.625,923.625,1642422385554503,-43.0,2.2212041808584084,27.5,27.5
A998,923.625,923.625,1642422385568156,-43.0,2.227340104009951,27.5,27.5
A998,923.625,923.625,1642422385577921,-43.0,2.2212041808584084,27.5,27.5
A998,923.625,923.625,1642422385585150,-43.0,2.2089323345553233,27.5,27.5
A998,923.625,923.625,1642422385592575,-43.0,2.2150682577068657,27.5,27.5
A998,923.625,923.625,1642422385602061,-43.0,2.2334760271614935,27.5,27.5
A998,923.625,923.625,1642422385614373,-43.0,2.2150682577068657,27.5,27.5
A998,923.625,923.625,1642422385621104,-43.0,2.2212041808584084,27.5,27.5
A998,923.625,923.625,1642422385633170,-43.0,2.2334760271614935,27.5,27.5
A998,922.625,923.625,1642422385722473,-42.5,2.184388641949153,22.5,22.5
A998,922.625,923.625,1642422385731453,-42.5,2.1966604882522383,22.5,22.5
A998,922.625,923.625,1642422385738738,-42.5,2.184388641949153,22.5,22.5
A998,922.625,923.625,1642422385747978,-42.5,2.1782527187976104,22.5,22.5
A998,922.625,923.625,1642422385757734,-42.5,2.172116795646068,22.5,22.5
A998,922.625,923.625,1642422385764513,-42.5,2.1905245651006955,22.5,22.5
A998,922.625,923.625,1642422385775619,-42.5,2.1905245651006955,22.5,22.5
A998,922.625,923.625,1642422385783159,-42.5,2.1782527187976104,22.5,22.5
A998,922.625,923.625,1642422385790343,-42.5,2.1905245651006955,22.5,22.5
A998,922.625,923.625,1642422385802098,-42.5,2.184388641949153,22.5,22.5
A998,920.625,920.625,1642422385908132,-42.5,3.5342917352885173,22.5,22.5
A998,920.625,920.625,1642422385917308,-42.5,3.509748042682347,22.5,22.5
A998,920.625,920.625,1642422385927354,-42.5,3.522019888985432,22.5,22.5
A998,920.625,920.625,1642422385932875,-42.5,3.497476196379262,22.5,22.5
A998,920.625,920.625,1642422385943201,-42.5,3.5158839658338894,22.5,22.5
A998,920.625,920.625,1642422385953546,-42.5,3.509748042682347,22.5,22.5
A998,920.625,920.625,1642422385962206,-42.5,3.497476196379262,22.5,22.5
A998,920.625,920.625,1642422385971552,-42.5,3.5036121195308043,22.5,22.5
A998,920.625,920.625,1642422385983605,-42.5,3.4913402732277192,22.5,22.5
A998,920.625,920.625,1642422385991742,-42.5,3.4913402732277192,22.5,22.5
A998,923.125,920.625,1642422386078690,-42.5,3.522019888985432,25.0,25.0
A998,923.125,920.625,1642422386092001,-42.0,3.5281558121369745,25.0,25.0
A998,923.125,920.625,1642422386100350,-42.0,3.5281558121369745,25.0,25.0
A998,923.125,920.625,1642422386107803,-42.0,3.522019888985432,25.0,25.0
A998,923.125,920.625,1642422386114639,-42.0,3.5281558121369745,25.0,25.0
A998,923.125,920.625,1642422386124405,-42.0,3.522019888985432,25.0,25.0
A998,923.125,920.625,1642422386136273,-42.5,3.5342917352885173,25.0,25.0
A998,923.125,920.625,1642422386145864,-42.0,3.5281558121369745,25.0,25.0
A998,923.125,920.625,1642422386153111,-42.0,3.509748042682347,25.0,25.0
A998,923.125,920.625,1642422386159804,-42.0,3.522019888985432,25.0,25.0
A998,923.125,920.625,1642422386171307,-42.0,3.5158839658338894,25.0,25.0
A998,923.125,920.625,1642422386182245,-42.0,3.522019888985432,25.0,25.0
A998,922.625,920.625,1642422386263180,-43.5,3.448388811166921,30.0,30.0
A998,922.625,920.625,1642422386274669,-43.5,3.454524734318464,30.0,30.0
A998,922.625,920.625,1642422386279367,-43.5,3.448388811166921,30.0,30.0
A998,922.625,920.625,1642422386290195,-43.5,3.448388811166921,30.0,30.0
A998,922.625,920.625,1642422386302470,-43.5,3.454524734318464,30.0,30.0
A998,922.625,920.625,1642422386310871,-43.5,3.448388811166921,30.0,30.0
A998,922.625,920.625,1642422386317389,-43.5,3.454524734318464,30.0,30.0
