A998,921.625,921.625,1642424660048003,-46.0,2.5280003384355365,22.5,22.5
A998,921.625,921.625,1642424660057187,-45.5,2.497320722677824,22.5,22.5
A998,921.625,921.625,1642424660065102,-45.5,2.4850488763747385,22.5,22.5
A998,921.625,921.625,1642424660074035,-45.5,2.509592568980909,22.5,22.5
A998,921.625,921.625,1642424660082406,-45.5,2.5341362615870793,22.5,22.5
A998,921.625,921.625,1642424660090493,-45.5,2.509592568980909,22.5,22.5
A998,921.625,921.625,1642424660098632,-45.5,2.5280003384355365,22.5,22.5
A998,921.625,921.625,1642424660110883,-45.5,2.521864415283994,22.5,22.5
A998,921.625,921.625,1642424660116117,-45.5,2.5341362615870793,22.5,22.5
A998,921.625,921.625,1642424660126045,-45.5,2.521864415283994,22.5,22.5
A998,921.625,921.625,1642424660135875,-45.5,2.5280003384355365,22.5,22.5
A998,921.625,921.625,1642424660265422,-46.0,2.5034566458293663,20.0,20.0
A998,921.625,921.625,1642424660273810,-46.5,2.521864415283994,20.0,20.0
A998,921.625,921.625,1642424660281466,-46.0,2.5464081078901644,20.0,20.0
A998,921.625,921.625,1642424660293763,-46.0,2.5034566458293663,20.0,20.0
A998,921.625,921.625,1642424660300312,-46.5,2.5034566458293663,20.0,20.0
A998,921.625,921.625,1642424660307755,-46.5,2.509592568980909,20.0,20.0
A998,921.625,921.625,1642424660321602,-46.0,2.478912953223196,20.0,20.0
A998,921.625,921.625,1642424660327971,-46.0,2.4850488763747385,20.0,20.0
A998,921.625,921.625,1642424660337493,-46.5,2.509592568980909,20.0,20.0
A998,921.625,921.625,1642424660346246,-46.0,2.4911847995262812,20.0,20.0
A998,921.625,921.625,1642424660352303,-46.5,2.5034566458293663,20.0,20.0
A998,922.625,921.625,1642424660464601,-45.5,2.6139032625571326,30.0,30.0
A998,922.625,921.625,1642424660475780,-45.0,2.6261751088602177,30.0,30.0
A998,922.625,921.625,1642424660483421,-45.5,2.6323110320117604,30.0,30.0
A998,922.625,921.625,1642424660493765,-45.0,2.6323110320117604,30.0,30.0
A998,922.625,921.625,1642424660499748,-45.5,2.6384469551633027,30.0,30.0
A998,922.625,921.625,1642424660512144,-45.0,2.6139032625571326,30.0,30.0
A998,922.625,921.625,1642424660522027,-45.0,2.6261751088602177,30.0,30.0
A998,922.625,921.625,1642424660527822,-45.5,2.6261751088602177,30.0,30.0
A998,922.625,921.625,1642424660537544,-45.0,2.6323110320117604,30.0,30.0
A998,922.625,921.625,1642424660548411,-45.0,2.6384469551633027,30.0,30.0
A998,922.625,921.625,1642424660554469,-45.5,2.6261751088602177,30.0,30.0
A998,922.125,921.625,1642424660656685,-45.5,2.6200391857086753,30.0,30.0
A998,922.125,921.625,1642424660665716,-45.5,2.6139032625571326,30.0,30.0
A998,922.125,921.625,1642424660675072,-45.5,2.6016314162540475,30.0,30.0
A998,922.125,921.625,1642424660685411,-45.5,2.6016314162540475,30.0,30.0
A998,922.125,921.625,1642424660689516,-45.5,2.6139032625571326,30.0,30.0
A998,922.125,921.625,1642424660701729,-45.5,2.6323110320117604,30.0,30.0
A998,922.125,921.625,1642424660710439,-45.5,2.60776733940559,30.0,30.0
A998,922.125,921.625,1642424660720571,-45.5,2.6139032625571326,30.0,30.0
A998,922.125,921.625,1642424660729509,-45.5,2.6200391857086753,30.0,30.0
A998,922.125,921.625,1642424660735968,-45.5,2.6261751088602177,30.0,30.0
A998,922.125,921.625,1642424660747105,-45.5,2.6323110320117604,30.0,30.0
A998,921.625,921.625,1642424660844320,-46.0,2.5034566458293663,22.5,22.5
A998,921.625,921.625,1642424660851486,-46.0,2.5034566458293663,22.5,22.5
A998,921.625,921.625,1642424660860926,-46.0,2.4850488763747385,22.5,22.5
A998,921.625,921.625,1642424660870567,-46.0,2.4727770300716534,22.5,22.5
A998,921.625,921.625,1642424660880841,-46.0,2.466641106920111,22.5,22.5
A998,921.625,921.625,1642424660889918,-46.0,2.466641106920111,22.5,22.5
A998,921.625,921.625,1642424660898306,-46.0,2.4850488763747385,22.5,22.5
A998,921.625,921.625,1642424660907607,-46.0,2.4605051837685683,22.5,22.5
A998,921.625,921.625,1642424660914476,-46.0,2.4605051837685683,22.5,22.5
A998,921.625,921.625,1642424660924811,-46.0,2.466641106920111,22.5,22.5
A998,921.625,921.625,1642424660934002,-46.0,2.466641106920111,22.5,22.5
A998,921.625,921.625,1642424660944316,-46.0,2.4605051837685683,22.5,22.5
A998,922.125,921.625,1642424661038040,-46.0,2.4175537217077703,22.5,22.5
A998,922.125,921.625,1642424661046354,-46.5,2.4175537217077703,22.5,22.5
A998,922.125,921.625,1642424661055791,-46.0,2.429825568010856,22.5,22.5
A998,922.125,921.625,1642424661066686,-46.0,2.4175537217077703,22.5,22.5
A998,922.125,921.625,1642424661075283,-46.0,2.411417798556228,22.5,22.5
A998,922.125,921.625,1642424661080622,-46.5,2.411417798556228,22.5,22.5
A998,922.125,921.625,1642424661094730,-46.5,2.429825568010856,22.5,22.5
A998,922.125,921.625,1642424661103098,-46.0,2.411417798556228,22.5,22.5
A998,922.125,921.625,1642424661108508,-46.0,2.4175537217077703,22.5,22.5
A998,922.125,921.625,1642424661120211,-46.5,2.4175537217077703,22.5,22.5
A998,922.125,921.625,1642424661130713,-46.5,2.429825568010856,22.5,22.5
A998,923.625,921.625,1642424661222086,-45.5,2.454369260617026,25.0,25.0
A998,923.625,921.625,1642424661231060,-45.5,2.429825568010856,25.0,25.0
A998,923.625,921.625,1642424661236891,-45.5,2.454369260617026,25.0,25.0
A998,923.625,921.625,1642424661248205,-45.5,2.442097414313941,25.0,25.0
A998,923.625,921.625,1642424661258627,-46.0,2.435961491162398,25.0,25.0
A998,923.625,921.625,1642424661268362,-46.0,2.448233337465483,25.0,25.0
A998,923.625,921.625,1642424661277952,-46.0,2.4605051837685683,25.0,25.0
A998,923.625,921.625,1642424661286087,-46.0,2.454369260617026,25.0,25.0
A998,923.625,921.625,1642424661294652,-45.5,2.448233337465483,25.0,25.0
A998,923.625,921.625,1642424661300950,-46.0,2.442097414313941,25.0,25.0
A998,923.625,921.625,1642424661312670,-46.0,2.4605051837685683,25.0,25.0
A998,923.625,921.625,1642424661322739,-45.5,2.4605051837685683,25.0,25.0
A998,922.125,921.625,1642424661409983,-46.5,2.423689644859313,22.5,22.5
