A998,921.125,921.125,1642426947959424,-47.0,0.5031456984264903,27.5,27.5
A998,921.125,921.125,1642426947966561,-47.0,0.5092816215780329,27.5,27.5
A998,921.125,921.125,1642426947974401,-46.5,0.5154175447295755,27.5,27.5
A998,921.125,921.125,1642426947986126,-47.0,0.521553467881118,27.5,27.5
A998,921.125,921.125,1642426947996785,-47.0,0.5276893910326605,27.5,27.5
A998,921.125,921.125,1642426948006422,-47.0,0.5399612373357456,27.5,27.5
A998,921.125,921.125,1642426948013898,-47.0,0.5276893910326605,27.5,27.5
A998,921.125,921.125,1642426948023216,-47.0,0.5092816215780329,27.5,27.5
A998,921.125,921.125,1642426948033801,-47.0,0.5338253141842031,27.5,27.5
A998,921.125,921.125,1642426948041249,-47.0,0.5276893910326605,27.5,27.5
A998,922.125,921.125,1642426948179014,-47.0,0.4908738521234052,25.0,25.0
A998,922.125,921.125,1642426948190265,-47.0,0.4724660826687775,25.0,25.0
A998,922.125,921.125,1642426948198706,-47.0,0.48473792897186263,25.0,25.0
A998,922.125,921.125,1642426948205389,-47.0,0.48473792897186263,25.0,25.0
A998,922.125,921.125,1642426948218537,-47.0,0.4908738521234052,25.0,25.0
A998,922.125,921.125,1642426948225768,-47.0,0.4970097752749477,25.0,25.0
A998,922.125,921.125,1642426948235858,-47.0,0.48473792897186263,25.0,25.0
A998,922.125,921.125,1642426948246728,-47.5,0.4908738521234052,25.0,25.0
A998,922.125,921.125,1642426948256437,-47.0,0.4724660826687775,25.0,25.0
A998,922.125,921.125,1642426948265627,-47.0,0.4970097752749477,25.0,25.0
A998,920.625,921.125,1642426948378927,-47.0,0.521553467881118,27.5,27.5
A998,920.625,921.125,1642426948387158,-47.0,0.5276893910326605,27.5,27.5
A998,920.625,921.125,1642426948395341,-47.0,0.5645049299419159,27.5,27.5
A998,920.625,921.125,1642426948404554,-47.0,0.5276893910326605,27.5,27.5
A998,920.625,921.125,1642426948411733,-47.0,0.521553467881118,27.5,27.5
A998,920.625,921.125,1642426948421850,-47.0,0.5276893910326605,27.5,27.5
A998,920.625,921.125,1642426948429594,-47.0,0.5276893910326605,27.5,27.5
A998,920.625,921.125,1642426948440459,-47.0,0.521553467881118,27.5,27.5
A998,920.625,921.125,1642426948449964,-47.0,0.5399612373357456,27.5,27.5
A998,920.625,921.125,1642426948461519,-47.0,0.5399612373357456,27.5,27.5
A998,920.625,921.125,1642426948469771,-47.0,0.5399612373357456,27.5,27.5
