A998,922.125,922.125,1642422491949016,-41.5,2.9084275738311756,25.0,25.0
A998,922.125,922.125,1642422491957364,-41.5,2.9084275738311756,25.0,25.0
A998,922.125,922.125,1642422491966616,-41.5,2.9084275738311756,25.0,25.0
A998,922.125,922.125,1642422491975666,-41.5,2.9206994201342606,25.0,25.0
A998,922.125,922.125,1642422491984854,-41.5,2.9022916506796332,25.0,25.0
A998,922.125,922.125,1642422491995680,-41.5,2.9329712664373457,25.0,25.0
A998,922.125,922.125,1642422492007528,-41.5,2.9329712664373457,25.0,25.0
A998,922.125,922.125,1642422492015111,-41.5,2.9329712664373457,25.0,25.0
A998,922.125,922.125,1642422492023398,-41.5,2.9145634969827183,25.0,25.0
A998,922.125,922.125,1642422492034039,-41.5,2.9513790358919736,25.0,25.0
A998,922.125,922.125,1642422492043862,-41.5,2.9268353432858034,25.0,25.0
A998,921.625,922.125,1642422492175756,-41.5,2.945243112740431,25.0,25.0
A998,921.625,922.125,1642422492187304,-41.5,2.9268353432858034,25.0,25.0
A998,921.625,922.125,1642422492196824,-41.5,2.9329712664373457,25.0,25.0
A998,921.625,922.125,1642422492206138,-41.5,2.9268353432858034,25.0,25.0
A998,921.625,922.125,1642422492213659,-41.5,2.9206994201342606,25.0,25.0
A998,921.625,922.125,1642422492222604,-41.5,2.9329712664373457,25.0,25.0
A998,921.625,922.125,1642422492233399,-41.5,2.9391071895888885,25.0,25.0
A998,921.625,922.125,1642422492241310,-41.5,2.9513790358919736,25.0,25.0
A998,921.625,922.125,1642422492250320,-41.5,2.9329712664373457,25.0,25.0
A998,921.625,922.125,1642422492256442,-41.5,2.9329712664373457,25.0,25.0
A998,921.625,922.125,1642422492270671,-41.5,2.9391071895888885,25.0,25.0
A998,921.625,922.125,1642422492371433,-42.0,2.890019804376548,27.5,27.5
A998,921.625,922.125,1642422492382057,-42.0,2.890019804376548,27.5,27.5
A998,921.625,922.125,1642422492388779,-42.0,2.890019804376548,27.5,27.5
A998,921.625,922.125,1642422492396250,-42.0,2.8961557275280905,27.5,27.5
A998,921.625,922.125,1642422492406524,-42.0,2.9022916506796332,27.5,27.5
