A998,924.125,921.625,1642422784076315,-42.5,1.9573594853420782,25.0,25.0
A998,924.125,921.625,1642422784084208,-41.5,1.9266798695843652,25.0,25.0
A998,924.125,921.625,1642422784094853,-43.0,2.024854640009046,25.0,25.0
A998,924.125,921.625,1642422784102516,-42.5,1.9757672547967058,25.0,25.0
A998,924.125,921.625,1642422784112314,-40.5,2.067806102069844,25.0,25.0
A998,924.125,921.625,1642422784119579,-42.0,2.024854640009046,25.0,25.0
A998,924.125,921.625,1642422784132246,-43.5,1.9757672547967058,25.0,25.0
A998,924.125,921.625,1642422784141091,-43.0,1.9819031779482483,25.0,25.0
A998,924.125,921.625,1642422784149687,-43.0,2.000310947402876,25.0,25.0
A998,924.125,921.625,1642422784157796,-42.5,1.9389517158874505,25.0,25.0
A998,924.125,921.625,1642422784167838,-42.5,1.9266798695843652,25.0,25.0
A998,921.125,921.125,1642422784296368,-44.5,2.1353012567368124,20.0,20.0
A998,921.125,921.125,1642422784307799,-44.5,2.1353012567368124,20.0,20.0
A998,921.125,921.125,1642422784317316,-44.5,2.1598449493429825,20.0,20.0
A998,921.125,921.125,1642422784323032,-44.5,2.141437179888355,20.0,20.0
A998,921.125,921.125,1642422784334408,-44.5,2.141437179888355,20.0,20.0
A998,921.125,921.125,1642422784344855,-44.5,2.1475731030398975,20.0,20.0
A998,921.125,921.125,1642422784350097,-44.5,2.1475731030398975,20.0,20.0
A998,921.125,921.125,1642422784360668,-44.5,2.1353012567368124,20.0,20.0
A998,921.125,921.125,1642422784372468,-44.5,2.1475731030398975,20.0,20.0
A998,921.125,921.125,1642422784380696,-44.5,2.1598449493429825,20.0,20.0
A998,921.125,921.125,1642422784388514,-44.5,2.1475731030398975,20.0,20.0
A998,922.625,921.125,1642422784483895,-43.5,2.2396119503130363,25.0,25.0
A998,922.625,921.125,1642422784492986,-43.5,2.2457478734645786,25.0,25.0
A998,922.625,921.125,1642422784504455,-43.5,2.2334760271614935,25.0,25.0
A998,922.625,921.125,1642422784511033,-43.5,2.2641556429192065,25.0,25.0
A998,922.625,921.125,1642422784522359,-43.5,2.2396119503130363,25.0,25.0
A998,922.625,921.125,1642422784532754,-43.5,2.2334760271614935,25.0,25.0
A998,922.625,921.125,1642422784539133,-43.5,2.2457478734645786,25.0,25.0
A998,922.625,921.125,1642422784549803,-43.5,2.2212041808584084,25.0,25.0
A998,922.625,921.125,1642422784560210,-43.5,2.2396119503130363,25.0,25.0
A998,922.625,921.125,1642422784567294,-43.5,2.227340104009951,25.0,25.0
A998,922.625,921.125,1642422784577397,-43.5,2.2334760271614935,25.0,25.0
A998,920.625,921.125,1642422784674668,-44.0,2.270291566070749,27.5,27.5
A998,920.625,921.125,1642422784684591,-44.0,2.2580197197676637,27.5,27.5
A998,920.625,921.125,1642422784692999,-44.0,2.270291566070749,27.5,27.5
A998,920.625,921.125,1642422784701186,-44.0,2.2518837966161214,27.5,27.5
A998,920.625,921.125,1642422784711786,-44.0,2.2518837966161214,27.5,27.5
A998,920.625,921.125,1642422784719605,-44.0,2.2641556429192065,27.5,27.5
A998,920.625,921.125,1642422784729822,-44.0,2.2334760271614935,27.5,27.5
A998,920.625,921.125,1642422784735717,-44.0,2.2580197197676637,27.5,27.5
A998,920.625,921.125,1642422784746076,-44.0,2.2641556429192065,27.5,27.5
A998,920.625,921.125,1642422784755931,-44.0,2.2518837966161214,27.5,27.5
A998,920.625,921.125,1642422784764088,-44.0,2.2518837966161214,27.5,27.5
A998,924.125,921.125,1642422785942748,-45.0,2.3746022596469727,30.0,30.0
A998,923.625,923.625,1642422786261823,-44.5,1.2946797849754812,30.0,30.0
A998,923.625,923.625,1642422786268374,-44.5,1.325359400733194,30.0,30.0
A998,923.625,923.625,1642422786277628,-44.5,1.3192234775816514,30.0,30.0
A998,923.625,923.625,1642422786286504,-44.5,1.325359400733194,30.0,30.0
A998,923.625,923.625,1642422786296209,-44.5,1.325359400733194,30.0,30.0
A998,923.625,923.625,1642422786305895,-44.5,1.325359400733194,30.0,30.0
A998,923.625,923.625,1642422786316028,-44.5,1.3437671701878218,30.0,30.0
A998,923.625,923.625,1642422786322220,-44.5,1.337631247036279,30.0,30.0
A998,923.625,923.625,1642422786332318,-44.5,1.3744467859455345,30.0,30.0
A998,923.625,923.625,1642422786339538,-44.5,1.3621749396424494,30.0,30.0
A998,923.625,923.625,1642422786431419,-44.5,1.3867186322486196,30.0,30.0
A998,923.625,923.625,1642422786437044,-44.5,1.3928545554001621,30.0,30.0
A998,923.625,923.625,1642422786450578,-44.5,1.4051264017032472,30.0,30.0
A998,923.625,923.625,1642422786455336,-44.5,1.423534171157875,30.0,30.0
A998,923.625,923.625,1642422786466349,-44.5,1.4296700943094176,30.0,30.0
A998,923.625,923.625,1642422786476975,-44.5,1.4419419406125027,30.0,30.0
A998,923.625,923.625,1642422786486338,-44.5,1.4173982480063325,30.0,30.0
