A998,923.125,923.125,1642422726476407,-45.0,1.4787574795217582,22.5,22.5
A998,923.125,923.125,1642422726484672,-44.5,1.4787574795217582,22.5,22.5
A998,923.125,923.125,1642422726493168,-45.0,1.4787574795217582,22.5,22.5
A998,923.125,923.125,1642422726504653,-45.0,1.4910293258248433,22.5,22.5
A998,923.125,923.125,1642422726512862,-45.0,1.4971652489763858,22.5,22.5
A998,923.125,923.125,1642422726520269,-44.5,1.4910293258248433,22.5,22.5
A998,923.125,923.125,1642422726531970,-45.0,1.4910293258248433,22.5,22.5
A998,923.125,923.125,1642422726542014,-45.0,1.4971652489763858,22.5,22.5
A998,923.125,923.125,1642422726547474,-45.0,1.4971652489763858,22.5,22.5
A998,923.125,923.125,1642422726556887,-45.0,1.4971652489763858,22.5,22.5
A998,923.125,923.125,1642422726568740,-44.5,1.4910293258248433,22.5,22.5
A998,920.625,923.125,1642422726711836,-44.5,1.509437095279471,22.5,22.5
A998,920.625,923.125,1642422726721368,-44.5,1.521708941582556,22.5,22.5
A998,920.625,923.125,1642422726731964,-44.5,1.5033011721279284,22.5,22.5
A998,920.625,923.125,1642422726738209,-44.5,1.4971652489763858,22.5,22.5
A998,920.625,923.125,1642422726747234,-44.5,1.521708941582556,22.5,22.5
A998,920.625,923.125,1642422726757365,-44.5,1.509437095279471,22.5,22.5
A998,920.625,923.125,1642422726767533,-44.5,1.4910293258248433,22.5,22.5
A998,920.625,923.125,1642422726777079,-44.5,1.5033011721279284,22.5,22.5
A998,920.625,923.125,1642422726786164,-44.5,1.5155730184310134,22.5,22.5
A998,922.625,923.125,1642422726923923,-45.0,1.533980787885641,30.0,30.0
A998,922.625,923.125,1642422726931470,-45.0,1.5155730184310134,30.0,30.0
A998,922.625,923.125,1642422726945455,-45.0,1.5033011721279284,30.0,30.0
A998,922.625,923.125,1642422726954781,-45.0,1.533980787885641,30.0,30.0
A998,922.625,923.125,1642422726965290,-45.0,1.5155730184310134,30.0,30.0
A998,922.625,923.125,1642422726972850,-45.0,1.5462526341887264,30.0,30.0
A998,922.625,923.125,1642422726980551,-45.0,1.5033011721279284,30.0,30.0
A998,922.625,923.125,1642422726987963,-45.0,1.521708941582556,30.0,30.0
A998,922.625,923.125,1642422727001253,-45.0,1.4971652489763858,30.0,30.0
A998,922.625,923.125,1642422727009321,-45.0,1.5033011721279284,30.0,30.0
A998,921.625,923.125,1642422727110265,-45.0,1.4664856332186729,22.5,22.5
A998,921.625,923.125,1642422727120552,-45.0,1.4726215563702154,22.5,22.5
A998,921.625,923.125,1642422727129628,-45.0,1.4787574795217582,22.5,22.5
A998,921.625,923.125,1642422727139112,-45.0,1.4787574795217582,22.5,22.5
A998,921.625,923.125,1642422727148431,-45.0,1.4848934026733007,22.5,22.5
A998,921.625,923.125,1642422727157159,-45.0,1.4848934026733007,22.5,22.5
A998,921.625,923.125,1642422727163571,-45.0,1.4787574795217582,22.5,22.5
A998,921.625,923.125,1642422727171791,-45.0,1.4603497100671303,22.5,22.5
A998,921.625,923.125,1642422727185163,-45.0,1.4726215563702154,22.5,22.5
A998,921.625,923.125,1642422727192600,-45.0,1.4848934026733007,22.5,22.5
A998,922.625,923.125,1642422727291718,-44.5,1.576932249946439,27.5,27.5
A998,922.625,923.125,1642422727297290,-44.5,1.5892040962495242,27.5,27.5
A998,922.625,923.125,1642422727308641,-44.5,1.5953400194010667,27.5,27.5
A998,922.625,923.125,1642422727319641,-44.5,1.5953400194010667,27.5,27.5
A998,922.625,923.125,1642422727324217,-44.0,1.5892040962495242,27.5,27.5
A998,922.625,923.125,1642422727336156,-44.0,1.5892040962495242,27.5,27.5
A998,922.625,923.125,1642422727345774,-44.5,1.607611865704152,27.5,27.5
A998,922.625,923.125,1642422727355835,-44.0,1.6014759425526093,27.5,27.5
A998,922.625,923.125,1642422727364576,-44.5,1.6137477888556946,27.5,27.5
A998,922.625,923.125,1642422727372066,-44.0,1.607611865704152,27.5,27.5
A998,922.625,923.125,1642422727377927,-44.0,1.6260196351587797,27.5,27.5
A998,922.625,923.125,1642422727474945,-45.5,1.4848934026733007,20.0,20.0
A998,922.625,923.125,1642422727487498,-45.5,1.4971652489763858,20.0,20.0
A998,922.625,923.125,1642422727495554,-45.5,1.4787574795217582,20.0,20.0
A998,922.625,923.125,1642422727503950,-45.0,1.4910293258248433,20.0,20.0
A998,922.625,923.125,1642422727510459,-45.0,1.4910293258248433,20.0,20.0
A998,922.625,923.125,1642422727520676,-45.5,1.4910293258248433,20.0,20.0
A998,922.625,923.125,1642422727533256,-45.5,1.4848934026733007,20.0,20.0
A998,922.625,923.125,1642422727539252,-45.0,1.4910293258248433,20.0,20.0
A998,922.625,923.125,1642422727548674,-45.0,1.4971652489763858,20.0,20.0
A998,922.625,923.125,1642422727561358,-45.5,1.509437095279471,20.0,20.0
A998,922.625,923.125,1642422727567948,-45.0,1.4910293258248433,20.0,20.0
A998,921.125,923.125,1642422727666514,-44.0,1.6321555583103222,27.5,27.5
A998,921.125,923.125,1642422727672571,-44.0,1.6321555583103222,27.5,27.5
A998,921.125,923.125,1642422727684470,-44.0,1.6382914814618648,27.5,27.5
A998,921.125,923.125,1642422727692633,-44.0,1.6382914814618648,27.5,27.5
A998,921.125,923.125,1642422727704216,-44.0,1.6321555583103222,27.5,27.5
A998,921.125,923.125,1642422727711004,-44.0,1.6321555583103222,27.5,27.5
A998,921.125,923.125,1642422727717098,-44.0,1.6382914814618648,27.5,27.5
A998,921.125,923.125,1642422727728636,-44.0,1.6444274046134073,27.5,27.5
A998,921.125,923.125,1642422727737982,-44.0,1.6382914814618648,27.5,27.5
A998,921.125,923.125,1642422727746399,-44.0,1.6505633277649499,27.5,27.5
A998,921.125,923.125,1642422727757037,-44.0,1.6382914814618648,27.5,27.5
A998,921.125,923.125,1642422727764063,-44.0,1.6321555583103222,27.5,27.5
A998,923.125,923.125,1642422727853622,-45.0,1.6014759425526093,30.0,30.0
A998,923.125,923.125,1642422727863607,-45.0,1.607611865704152,30.0,30.0
A998,923.125,923.125,1642422727871931,-45.0,1.607611865704152,30.0,30.0
A998,923.125,923.125,1642422727880651,-45.0,1.6198837120072371,30.0,30.0
A998,923.125,923.125,1642422727890714,-44.5,1.6137477888556946,30.0,30.0
A998,923.125,923.125,1642422727897511,-44.5,1.607611865704152,30.0,30.0
A998,923.125,923.125,1642422727909082,-44.5,1.6137477888556946,30.0,30.0
A998,923.125,923.125,1642422727918393,-45.0,1.6382914814618648,30.0,30.0
A998,923.125,923.125,1642422727927967,-45.0,1.607611865704152,30.0,30.0
A998,922.625,923.125,1642422727935520,-45.0,1.6321555583103222,22.5,22.5
A998,922.625,923.125,1642422728031440,-44.5,1.5278448647340985,22.5,22.5
A998,922.625,923.125,1642422728039551,-45.0,1.5401167110371838,22.5,22.5
A998,922.625,923.125,1642422728049202,-44.5,1.533980787885641,22.5,22.5
A998,922.625,923.125,1642422728055489,-44.5,1.5585244804918115,22.5,22.5
A998,922.625,923.125,1642422728065238,-44.5,1.5462526341887264,22.5,22.5
A998,922.625,923.125,1642422728076115,-45.0,1.5585244804918115,22.5,22.5
A998,922.625,923.125,1642422728082441,-44.5,1.552388557340269,22.5,22.5
A998,922.625,923.125,1642422728095466,-45.0,1.533980787885641,22.5,22.5
A998,922.625,923.125,1642422728104100,-45.0,1.5401167110371838,22.5,22.5
A998,922.625,923.125,1642422728111689,-45.0,1.533980787885641,22.5,22.5
A998,921.125,923.125,1642422728205262,-45.0,1.607611865704152,30.0,30.0
A998,921.125,923.125,1642422728216362,-45.0,1.6137477888556946,30.0,30.0
A998,921.125,923.125,1642422728223543,-45.0,1.6198837120072371,30.0,30.0
A998,921.125,923.125,1642422728234386,-45.0,1.6260196351587797,30.0,30.0
A998,921.125,923.125,1642422728243442,-45.0,1.6137477888556946,30.0,30.0
A998,921.125,923.125,1642422728249559,-45.0,1.6260196351587797,30.0,30.0
A998,921.125,923.125,1642422728260641,-45.0,1.6260196351587797,30.0,30.0
A998,921.125,923.125,1642422728268622,-45.0,1.6260196351587797,30.0,30.0
A998,921.125,923.125,1642422728277209,-45.0,1.6382914814618648,30.0,30.0
A998,921.125,923.125,1642422728286157,-45.0,1.6260196351587797,30.0,30.0
A998,920.625,921.125,1642422730852865,-44.0,2.82252464970958,22.5,22.5
A998,920.625,921.125,1642422730859584,-44.0,2.8102528034064944,22.5,22.5
A998,923.625,921.125,1642422730937179,-44.0,2.9084275738311756,27.5,27.5
A998,923.625,921.125,1642422730948283,-44.0,2.9145634969827183,27.5,27.5
A998,923.625,921.125,1642422730957911,-43.5,2.9206994201342606,27.5,27.5
A998,923.625,921.125,1642422730967143,-44.0,2.890019804376548,27.5,27.5
A998,923.625,921.125,1642422730974532,-43.5,2.9206994201342606,27.5,27.5
A998,923.625,921.125,1642422730982497,-43.5,2.9145634969827183,27.5,27.5
A998,923.625,921.125,1642422730992536,-43.5,2.9206994201342606,27.5,27.5
A998,923.625,921.125,1642422731001847,-43.5,2.9268353432858034,27.5,27.5
A998,923.625,921.125,1642422731011922,-44.0,2.9084275738311756,27.5,27.5
A998,923.625,921.125,1642422731020185,-43.5,2.9329712664373457,27.5,27.5
A998,923.625,921.125,1642422731029867,-44.0,2.9513790358919736,27.5,27.5
A998,923.625,921.125,1642422731037486,-44.0,2.9391071895888885,27.5,27.5
A998,923.625,921.125,1642422731121081,-44.5,2.9206994201342606,30.0,30.0
A998,923.625,921.125,1642422731128989,-44.5,2.9268353432858034,30.0,30.0
A998,923.625,921.125,1642422731136061,-44.5,2.9391071895888885,30.0,30.0
A998,923.625,921.125,1642422731146909,-44.5,2.9145634969827183,30.0,30.0
A998,923.625,921.125,1642422731155365,-44.5,2.9268353432858034,30.0,30.0
A998,923.625,921.125,1642422731163042,-44.5,2.9329712664373457,30.0,30.0
A998,923.625,921.125,1642422731173163,-44.5,2.9513790358919736,30.0,30.0
A998,923.625,921.125,1642422731180441,-44.5,2.9329712664373457,30.0,30.0
A998,923.625,921.125,1642422731191640,-44.5,2.9575149590435164,30.0,30.0
A998,923.625,921.125,1642422731201460,-44.5,2.9697868053466014,30.0,30.0
A998,923.625,921.125,1642422731210930,-44.5,2.9575149590435164,30.0,30.0
A998,923.625,921.125,1642422731298362,-44.0,2.9145634969827183,22.5,22.5
A998,923.625,921.125,1642422731307068,-44.0,2.9084275738311756,22.5,22.5
A998,923.625,921.125,1642422731314383,-44.0,2.9084275738311756,22.5,22.5
A998,923.625,921.125,1642422731322453,-44.0,2.9206994201342606,22.5,22.5
A998,923.625,921.125,1642422731334345,-44.0,2.9268353432858034,22.5,22.5
A998,923.625,921.125,1642422731343325,-44.0,2.9268353432858034,22.5,22.5
A998,923.625,921.125,1642422731349656,-43.5,2.9329712664373457,22.5,22.5
A998,923.625,921.125,1642422731358834,-44.0,2.9391071895888885,22.5,22.5
A998,923.625,921.125,1642422731371783,-44.0,2.9391071895888885,22.5,22.5
A998,923.625,921.125,1642422731377905,-43.5,2.9084275738311756,22.5,22.5
A998,923.625,921.125,1642422731468278,-44.0,3.018874190558942,27.5,27.5
A998,923.625,921.125,1642422731478396,-43.5,3.0066023442558567,27.5,27.5
A998,923.625,921.125,1642422731486738,-44.0,3.018874190558942,27.5,27.5
A998,923.625,921.125,1642422731497214,-43.5,3.0250101137104846,27.5,27.5
A998,923.625,921.125,1642422731505543,-43.5,3.018874190558942,27.5,27.5
A998,923.625,921.125,1642422731510484,-44.0,3.055689729468197,27.5,27.5
A998,923.625,921.125,1642422731521996,-43.5,3.000466421104314,27.5,27.5
A998,923.625,921.125,1642422731530462,-43.5,3.0495538063166547,27.5,27.5
A998,923.625,921.125,1642422731541558,-43.5,3.031146036862027,27.5,27.5
A998,923.625,921.125,1642422731549477,-44.0,3.0372819600135696,27.5,27.5
A998,923.625,921.125,1642422731559563,-43.5,3.0372819600135696,27.5,27.5
A998,922.125,921.125,1642422731646538,-43.5,3.0372819600135696,27.5,27.5
A998,922.125,921.125,1642422731656577,-43.5,3.0495538063166547,27.5,27.5
A998,922.125,921.125,1642422731665813,-43.5,3.018874190558942,27.5,27.5
A998,922.125,921.125,1642422731673635,-43.5,3.018874190558942,27.5,27.5
A998,922.125,921.125,1642422731683772,-43.5,3.0066023442558567,27.5,27.5
A998,922.125,921.125,1642422731691379,-43.5,2.9943304979527716,27.5,27.5
A998,922.125,921.125,1642422731703091,-43.5,3.0127382674073995,27.5,27.5
A998,922.125,921.125,1642422731709622,-43.5,2.9697868053466014,27.5,27.5
A998,922.125,921.125,1642422731719286,-43.5,2.9943304979527716,27.5,27.5
A998,922.125,921.125,1642422731728624,-43.5,2.9820586516496865,27.5,27.5
A998,923.625,921.125,1642422731819126,-43.5,2.9943304979527716,27.5,27.5
A998,923.625,921.125,1642422731829026,-43.5,3.000466421104314,27.5,27.5
A998,923.625,921.125,1642422731839444,-43.5,2.988194574801229,27.5,27.5
A998,923.625,921.125,1642422731848753,-43.5,2.9820586516496865,27.5,27.5
A998,923.625,921.125,1642422731855418,-43.5,2.9820586516496865,27.5,27.5
A998,923.625,921.125,1642422731866544,-43.5,2.9820586516496865,27.5,27.5
A998,923.625,921.125,1642422731871951,-43.5,3.0066023442558567,27.5,27.5
A998,923.625,921.125,1642422731885857,-43.5,3.000466421104314,27.5,27.5
A998,923.625,921.125,1642422731893202,-43.5,2.9820586516496865,27.5,27.5
A998,923.625,921.125,1642422731902056,-43.5,2.9943304979527716,27.5,27.5
A998,924.125,921.125,1642422731994739,-43.5,2.9759227284981438,27.5,27.5
A998,924.125,921.125,1642422732000745,-43.5,2.9820586516496865,27.5,27.5
A998,924.125,921.125,1642422732010956,-43.5,2.9636508821950587,27.5,27.5
A998,924.125,921.125,1642422732018350,-43.5,2.9636508821950587,27.5,27.5
