A998,922.125,922.125,1642427056387529,-42.5,6.191146459906448,27.5,27.5
A998,922.125,922.125,1642427056395169,-42.5,6.209554229361076,27.5,27.5
A998,922.125,922.125,1642427056404926,-43.0,6.19728238305799,27.5,27.5
A998,922.125,922.125,1642427056413182,-43.0,6.22182607566416,27.5,27.5
A998,922.125,922.125,1642427056425716,-42.5,6.215690152512618,27.5,27.5
A998,922.125,922.125,1642427056435445,-43.0,6.215690152512618,27.5,27.5
A998,922.125,922.125,1642427056441729,-43.0,6.22182607566416,27.5,27.5
A998,922.125,922.125,1642427056451028,-42.5,6.22182607566416,27.5,27.5
A998,922.125,922.125,1642427056459945,-43.0,6.22182607566416,27.5,27.5
A998,922.125,922.125,1642427056468988,-43.0,6.234097921967246,27.5,27.5
A998,922.125,922.125,1642427056479525,-43.0,6.215690152512618,27.5,27.5
A998,922.125,922.125,1642427056489364,-43.0,6.215690152512618,27.5,27.5
A998,921.125,922.125,1642427056615231,-42.0,6.2463697682703305,25.0,25.0
A998,921.125,922.125,1642427056626709,-42.0,6.2463697682703305,25.0,25.0
A998,921.125,922.125,1642427056633944,-42.0,6.2463697682703305,25.0,25.0
A998,921.125,922.125,1642427056640915,-42.0,6.2463697682703305,25.0,25.0
A998,921.125,922.125,1642427056651459,-42.5,6.240233845118788,25.0,25.0
A998,921.125,922.125,1642427056661863,-42.0,6.2463697682703305,25.0,25.0
A998,921.125,922.125,1642427056669720,-42.5,6.252505691421874,25.0,25.0
A998,921.125,922.125,1642427056678592,-42.0,6.240233845118788,25.0,25.0
A998,921.125,922.125,1642427056690937,-42.0,6.252505691421874,25.0,25.0
A998,921.125,922.125,1642427056696738,-42.5,6.2463697682703305,25.0,25.0
A998,921.125,922.125,1642427056707186,-42.5,6.258641614573416,25.0,25.0
A998,920.625,922.125,1642427056839653,-42.5,6.258641614573416,22.5,22.5
A998,920.625,922.125,1642427056850286,-42.5,6.264777537724958,22.5,22.5
A998,920.625,922.125,1642427056859368,-42.5,6.258641614573416,22.5,22.5
A998,920.625,922.125,1642427056866584,-42.5,6.258641614573416,22.5,22.5
A998,920.625,922.125,1642427056876776,-42.5,0.018407769454627694,22.5,22.5
A998,920.625,922.125,1642427056887138,-42.5,0.018407769454627694,22.5,22.5
A998,920.625,922.125,1642427056897273,-42.0,0.006135923151542565,22.5,22.5
A998,920.625,922.125,1642427056907343,-42.0,0.006135923151542565,22.5,22.5
A998,920.625,922.125,1642427056914322,-42.0,0.02454369260617026,22.5,22.5
A998,922.125,922.125,1642427057021615,-43.0,0.030679615757712823,30.0,30.0
A998,922.125,922.125,1642427057029987,-43.0,0.018407769454627694,30.0,30.0
A998,922.125,922.125,1642427057037744,-43.0,0.04295146206079795,30.0,30.0
A998,922.125,922.125,1642427057048311,-43.5,0.04295146206079795,30.0,30.0
A998,922.125,922.125,1642427057056145,-43.5,0.04908738521234052,30.0,30.0
A998,922.125,922.125,1642427057064006,-43.0,0.03681553890925539,30.0,30.0
A998,922.125,922.125,1642427057074321,-43.0,0.04908738521234052,30.0,30.0
A998,922.125,922.125,1642427057082687,-43.0,0.06135923151542565,30.0,30.0
A998,922.125,922.125,1642427057092207,-43.0,0.06135923151542565,30.0,30.0
A998,922.125,922.125,1642427057102664,-43.0,0.07976700097005335,30.0,30.0
A998,924.125,922.125,1642427057198837,-41.5,0.14112623248547898,22.5,22.5
A998,924.125,922.125,1642427057205768,-41.5,0.1349903093339364,22.5,22.5
A998,924.125,922.125,1642427057217196,-41.5,0.14726215563702155,22.5,22.5
A998,924.125,922.125,1642427057226299,-41.5,0.14112623248547898,22.5,22.5
A998,924.125,922.125,1642427057236050,-41.5,0.1349903093339364,22.5,22.5
A998,924.125,922.125,1642427057243251,-41.5,0.1595340019401067,22.5,22.5
A998,924.125,922.125,1642427057253304,-41.5,0.14726215563702155,22.5,22.5
A998,924.125,922.125,1642427057262815,-42.0,0.1349903093339364,22.5,22.5
A998,924.125,922.125,1642427057268853,-42.0,0.14112623248547898,22.5,22.5
A998,924.125,922.125,1642427057279416,-41.5,0.15339807878856412,22.5,22.5
A998,922.125,922.125,1642427059971685,-41.5,0.3436116964863836,20.0,20.0
A998,922.125,922.125,1642427059980359,-41.5,0.3313398501832985,20.0,20.0
A998,922.125,922.125,1642427059989079,-41.5,0.3313398501832985,20.0,20.0
A998,922.125,922.125,1642427059998579,-41.5,0.3313398501832985,20.0,20.0
A998,922.125,922.125,1642427060003758,-41.5,0.3374757733348411,20.0,20.0
A998,922.125,922.125,1642427060015436,-41.5,0.3313398501832985,20.0,20.0
A998,922.125,922.125,1642427060025506,-41.5,0.3313398501832985,20.0,20.0
A998,922.125,922.125,1642427060033322,-41.5,0.32520392703175593,20.0,20.0
A998,922.125,922.125,1642427060043380,-41.5,0.3313398501832985,20.0,20.0
A998,922.125,922.125,1642427060048759,-41.5,0.3313398501832985,20.0,20.0
A998,924.125,922.125,1642427060149562,-42.5,0.2761165418194154,30.0,30.0
A998,924.125,922.125,1642427060156060,-42.5,0.28225246497095796,30.0,30.0
A998,924.125,922.125,1642427060165555,-42.5,0.28838838812250056,30.0,30.0
A998,924.125,922.125,1642427060174379,-42.5,0.2945243112740431,30.0,30.0
A998,924.125,924.125,1642427060189508,-42.5,5.632777453116074,30.0,30.0
A998,924.125,924.125,1642427060201121,-42.5,5.608233760509904,30.0,30.0
A998,924.125,924.125,1642427060209030,-42.5,5.620505606812989,30.0,30.0
A998,924.125,924.125,1642427060217759,-42.5,5.608233760509904,30.0,30.0
A998,924.125,924.125,1642427060227257,-42.5,5.632777453116074,30.0,30.0
A998,921.625,924.125,1642427060306188,-41.0,5.737088146692298,25.0,25.0
A998,921.625,924.125,1642427060316291,-41.0,5.730952223540755,25.0,25.0
A998,921.625,924.125,1642427060326660,-41.0,5.730952223540755,25.0,25.0
A998,921.625,924.125,1642427060335206,-41.0,5.71868037723767,25.0,25.0
A998,921.625,924.125,1642427060343546,-41.0,5.71868037723767,25.0,25.0
A998,921.625,924.125,1642427060352812,-41.0,5.724816300389213,25.0,25.0
A998,921.625,924.125,1642427060362505,-41.0,5.743224069843841,25.0,25.0
A998,921.625,924.125,1642427060370631,-41.0,5.71868037723767,25.0,25.0
A998,921.625,924.125,1642427060378002,-41.0,5.737088146692298,25.0,25.0
A998,921.625,924.125,1642427060390793,-41.0,5.71868037723767,25.0,25.0
A998,921.625,924.125,1642427060397293,-41.5,5.71868037723767,25.0,25.0
A998,922.625,924.125,1642427060487631,-41.0,5.700272607783043,22.5,22.5
A998,922.625,924.125,1642427060493475,-41.0,5.700272607783043,22.5,22.5
