A998,923.625,923.625,1642427086177583,-40.5,5.976389149602458,25.0,25.0
A998,923.625,923.625,1642427086184793,-40.5,5.970253226450915,25.0,25.0
A998,923.625,923.625,1642427086197142,-40.5,5.982525072754001,25.0,25.0
A998,923.625,923.625,1642427086207845,-40.5,5.976389149602458,25.0,25.0
A998,923.625,923.625,1642427086214884,-40.5,5.988660995905543,25.0,25.0
A998,923.625,923.625,1642427086221751,-40.5,6.000932842208628,25.0,25.0
A998,923.625,923.625,1642427086233149,-40.5,5.988660995905543,25.0,25.0
A998,923.625,923.625,1642427086241673,-40.5,5.988660995905543,25.0,25.0
A998,923.625,923.625,1642427086250880,-40.5,6.000932842208628,25.0,25.0
A998,923.625,923.625,1642427086258334,-40.5,5.976389149602458,25.0,25.0
A998,921.125,923.625,1642427086403786,-41.5,5.829126993965437,30.0,30.0
A998,921.125,923.625,1642427086409495,-41.5,5.8475347634200645,30.0,30.0
A998,921.125,923.625,1642427086418037,-42.0,5.8475347634200645,30.0,30.0
A998,921.125,923.625,1642427086431281,-42.0,5.835262917116979,30.0,30.0
A998,921.125,923.625,1642427086439298,-42.0,5.872078456026235,30.0,30.0
A998,921.125,923.625,1642427086449420,-41.5,5.859806609723149,30.0,30.0
A998,921.125,923.625,1642427086458716,-42.0,5.872078456026235,30.0,30.0
A998,921.125,923.625,1642427086466852,-42.0,5.8659425328746915,30.0,30.0
A998,921.125,923.625,1642427086476956,-41.5,5.872078456026235,30.0,30.0
A998,921.625,923.625,1642427086590770,-40.5,5.945709533844745,20.0,20.0
A998,921.625,923.625,1642427086602335,-40.5,5.964117303299373,20.0,20.0
A998,921.625,923.625,1642427086610752,-40.5,5.957981380147831,20.0,20.0
A998,921.625,923.625,1642427086616256,-40.5,5.9518454569962875,20.0,20.0
A998,921.625,923.625,1642427086627879,-41.0,5.9518454569962875,20.0,20.0
A998,921.625,923.625,1642427086635278,-40.5,5.9518454569962875,20.0,20.0
A998,921.625,923.625,1642427086646603,-40.5,5.945709533844745,20.0,20.0
A998,921.625,923.625,1642427086657417,-40.5,5.957981380147831,20.0,20.0
A998,921.625,923.625,1642427086665061,-40.5,5.9518454569962875,20.0,20.0
A998,921.625,923.625,1642427086671662,-41.0,5.9518454569962875,20.0,20.0
A998,921.625,923.625,1642427086684070,-40.5,5.939573610693203,20.0,20.0
A998,923.625,923.625,1642427086777693,-41.5,5.970253226450915,27.5,27.5
A998,923.625,923.625,1642427086788268,-41.5,5.964117303299373,27.5,27.5
A998,923.625,923.625,1642427086796467,-41.5,5.976389149602458,27.5,27.5
A998,923.625,923.625,1642427086806608,-41.5,5.994796919057086,27.5,27.5
A998,923.625,923.625,1642427086815098,-41.5,5.988660995905543,27.5,27.5
A998,923.625,923.625,1642427086823050,-41.5,5.982525072754001,27.5,27.5
A998,923.625,923.625,1642427086833154,-41.5,5.957981380147831,27.5,27.5
A998,923.625,923.625,1642427086844066,-41.5,5.988660995905543,27.5,27.5
A998,922.125,923.625,1642427086852602,-41.5,5.988660995905543,27.5,27.5
A998,922.125,923.625,1642427086863042,-41.5,5.988660995905543,27.5,27.5
A998,922.125,923.625,1642427086872265,-41.5,5.994796919057086,27.5,27.5
A998,922.125,923.625,1642427086972237,-41.5,5.988660995905543,27.5,27.5
