A998,921.625,921.625,1642424935039326,-45.0,1.030835089459151,22.5,22.5
A998,921.625,921.625,1642424935048039,-45.0,1.0246991663076084,22.5,22.5
A998,921.625,921.625,1642424935057746,-44.5,0.760854470791278,22.5,22.5
A998,921.625,921.625,1642424935065564,-45.0,1.0369710126106935,22.5,22.5
A998,921.625,921.625,1642424935072069,-45.0,0.9142525495798421,22.5,22.5
A998,921.625,921.625,1642424935083017,-45.0,1.1290098598838318,22.5,22.5
A998,921.625,921.625,1642424935096402,-44.5,1.0185632431560658,22.5,22.5
A998,921.625,921.625,1642424935106943,-45.0,0.7669903939428205,22.5,22.5
A998,921.625,921.625,1642424935112378,-44.5,1.043106935762236,22.5,22.5
A998,921.625,921.625,1642424935120029,-45.0,1.0246991663076084,22.5,22.5
A998,921.625,921.625,1642424935131711,-45.0,1.055378782065321,22.5,22.5
A998,921.625,921.625,1642424935141017,-44.5,0.9326603190344698,22.5,22.5
A998,922.125,921.625,1642424935271017,-44.5,1.1106020904292042,25.0,25.0
A998,922.125,921.625,1642424935280842,-44.5,0.8344855486097889,25.0,25.0
A998,922.125,921.625,1642424935288133,-43.5,0.6994952392758523,25.0,25.0
A998,922.125,921.625,1642424935299479,-44.0,1.086058397823034,25.0,25.0
A998,922.125,921.625,1642424935309807,-44.5,0.7301748550335652,25.0,25.0
A998,922.125,921.625,1642424935322021,-44.0,1.1167380135807468,25.0,25.0
A998,922.125,921.625,1642424935332608,-44.0,1.214912784005428,25.0,25.0
A998,922.125,921.625,1642424935340210,-45.0,1.0799224746714913,25.0,25.0
A998,922.125,921.625,1642424935350054,-44.5,1.086058397823034,25.0,25.0
A998,922.125,921.625,1642424935355735,-44.0,1.3069516312785663,25.0,25.0
A998,921.125,921.625,1642424935460533,-44.0,1.214912784005428,25.0,25.0
A998,921.125,921.625,1642424935468474,-45.0,1.0983302441261191,25.0,25.0
A998,921.125,921.625,1642424935479709,-44.5,1.000155473701438,25.0,25.0
A998,921.125,921.625,1642424935486221,-44.0,1.086058397823034,25.0,25.0
A998,921.125,921.625,1642424935494032,-45.0,1.0615147052168636,25.0,25.0
A998,921.125,921.625,1642424935513502,-44.5,1.0676506283684062,25.0,25.0
A998,921.125,921.625,1642424935521727,-45.0,1.086058397823034,25.0,25.0
A998,921.125,921.625,1642424935535203,-44.0,1.0676506283684062,25.0,25.0
A998,921.125,921.625,1642424935539884,-44.0,1.0615147052168636,25.0,25.0
A998,921.125,921.625,1642424935550525,-45.0,1.0615147052168636,25.0,25.0
A998,921.125,921.625,1642424935561343,-45.0,0.9633399347921826,25.0,25.0
A998,922.125,921.625,1642424935663800,-46.0,1.0676506283684062,20.0,20.0
A998,922.125,921.625,1642424935672819,-46.0,1.0246991663076084,20.0,20.0
A998,922.125,921.625,1642424935678566,-46.0,0.9940195505498954,20.0,20.0
A998,922.125,921.625,1642424935689791,-45.5,1.3621749396424494,20.0,20.0
A998,922.125,921.625,1642424935697058,-45.5,1.0615147052168636,20.0,20.0
A998,922.125,921.625,1642424935708575,-46.0,0.9940195505498954,20.0,20.0
A998,922.125,921.625,1642424935714377,-45.5,1.325359400733194,20.0,20.0
A998,922.125,921.625,1642424935725625,-46.0,1.0062913968529805,20.0,20.0
A998,922.125,921.625,1642424935732628,-45.5,0.9878836273983529,20.0,20.0
A998,920.625,920.625,1642424936943486,-44.5,1.521708941582556,27.5,27.5
A998,920.625,920.625,1642424936948966,-45.5,1.6014759425526093,27.5,27.5
A998,920.625,920.625,1642424936959812,-45.5,1.6321555583103222,27.5,27.5
