A998,924.125,924.125,1642421457145589,-44.0,0.3313398501832985,30.0,30.0
A998,924.125,924.125,1642421457155918,-44.5,0.3436116964863836,30.0,30.0
A998,924.125,924.125,1642421457164711,-44.0,0.3374757733348411,30.0,30.0
A998,924.125,924.125,1642421457171070,-44.0,0.3313398501832985,30.0,30.0
A998,924.125,924.125,1642421457181777,-44.0,0.34974761963792617,30.0,30.0
A998,924.125,924.125,1642421457190281,-44.0,0.34974761963792617,30.0,30.0
A998,924.125,924.125,1642421457198209,-44.0,0.3374757733348411,30.0,30.0
A998,924.125,924.125,1642421457206968,-44.0,0.36815538909255385,30.0,30.0
A998,924.125,924.125,1642421457219702,-44.0,0.39269908169872414,30.0,30.0
A998,924.125,924.125,1642421457226904,-44.0,0.35588354278946877,30.0,30.0
A998,923.625,924.125,1642421457357390,-44.5,0.36815538909255385,30.0,30.0
A998,923.625,924.125,1642421457365635,-44.0,0.37429131224409645,30.0,30.0
A998,923.625,924.125,1642421457377395,-44.0,0.3620194659410113,30.0,30.0
A998,923.625,924.125,1642421457384189,-44.0,0.380427235395639,30.0,30.0
A998,923.625,924.125,1642421457390730,-44.0,0.36815538909255385,30.0,30.0
A998,923.625,924.125,1642421457404209,-44.0,0.37429131224409645,30.0,30.0
A998,923.625,924.125,1642421457413368,-44.0,0.3865631585471816,30.0,30.0
A998,923.625,924.125,1642421457421291,-44.0,0.380427235395639,30.0,30.0
A998,923.625,924.125,1642421457427176,-44.0,0.36815538909255385,30.0,30.0
A998,923.625,924.125,1642421457437979,-44.0,0.37429131224409645,30.0,30.0
A998,923.625,924.125,1642421457447777,-44.0,0.3865631585471816,30.0,30.0
A998,924.125,924.125,1642421457563133,-43.5,0.3988350048502667,25.0,25.0
A998,924.125,924.125,1642421457571496,-43.5,0.3865631585471816,25.0,25.0
A998,924.125,924.125,1642421457581290,-43.5,0.39269908169872414,25.0,25.0
A998,924.125,924.125,1642421457585165,-43.5,0.380427235395639,25.0,25.0
A998,924.125,924.125,1642421457597495,-43.5,0.4049709280018093,25.0,25.0
A998,924.125,924.125,1642421457606714,-43.5,0.4049709280018093,25.0,25.0
A998,924.125,924.125,1642421457614883,-43.0,0.4172427743048944,25.0,25.0
A998,924.125,924.125,1642421457624392,-43.5,0.3988350048502667,25.0,25.0
A998,924.125,924.125,1642421457634467,-43.0,0.4049709280018093,25.0,25.0
A998,924.125,924.125,1642421457642689,-43.0,0.4049709280018093,25.0,25.0
A998,924.125,924.125,1642421457650048,-43.0,0.3988350048502667,25.0,25.0
A998,924.125,924.125,1642421457660871,-43.0,0.42337869745643697,25.0,25.0
A998,924.125,924.125,1642421457755596,-43.5,0.4295146206079795,27.5,27.5
A998,924.125,924.125,1642421457766324,-43.5,0.4479223900626072,27.5,27.5
A998,924.125,924.125,1642421457774375,-43.5,0.4540583132141498,27.5,27.5
A998,924.125,924.125,1642421457783840,-43.5,0.44178646691106466,27.5,27.5
A998,924.125,924.125,1642421457792130,-43.5,0.4295146206079795,27.5,27.5
A998,924.125,924.125,1642421457799021,-43.5,0.4295146206079795,27.5,27.5
A998,924.125,924.125,1642421457810399,-43.5,0.44178646691106466,27.5,27.5
A998,924.125,924.125,1642421457819890,-43.5,0.4479223900626072,27.5,27.5
A998,924.125,924.125,1642421457827367,-43.5,0.4479223900626072,27.5,27.5
A998,924.125,924.125,1642421457835852,-43.5,0.4479223900626072,27.5,27.5
A998,924.125,924.125,1642421457843714,-43.5,0.4479223900626072,27.5,27.5
A998,923.625,924.125,1642421457940139,-43.5,0.4540583132141498,27.5,27.5
A998,923.625,924.125,1642421457950008,-43.5,0.46019423636569234,27.5,27.5
A998,923.625,924.125,1642421457957006,-43.5,0.46019423636569234,27.5,27.5
A998,923.625,924.125,1642421457966014,-43.5,0.47860200582032003,27.5,27.5
A998,923.625,924.125,1642421457975258,-43.5,0.46019423636569234,27.5,27.5
A998,923.625,924.125,1642421457983153,-43.5,0.4540583132141498,27.5,27.5
A998,923.625,924.125,1642421457994688,-43.5,0.48473792897186263,27.5,27.5
A998,923.625,924.125,1642421458002810,-43.5,0.47860200582032003,27.5,27.5
A998,923.625,924.125,1642421458008952,-43.5,0.47860200582032003,27.5,27.5
A998,923.625,924.125,1642421458022061,-43.5,0.48473792897186263,27.5,27.5
A998,923.625,924.125,1642421458026952,-43.5,0.48473792897186263,27.5,27.5
A998,923.625,924.125,1642421458036888,-43.5,0.4724660826687775,27.5,27.5
A998,922.125,924.125,1642421458152903,-44.0,0.3988350048502667,20.0,20.0
A998,922.125,924.125,1642421458159629,-44.0,0.3865631585471816,20.0,20.0
A998,922.125,924.125,1642421458169698,-44.5,0.39269908169872414,20.0,20.0
