A998,922.125,922.125,1642421675026832,-43.0,0.8528933180644165,22.5,22.5
A998,921.625,922.125,1642421676942228,-43.5,0.7915340865489908,20.0,20.0
A998,921.625,922.125,1642421676948066,-43.5,0.7853981633974483,20.0,20.0
A998,921.625,922.125,1642421676956829,-43.5,0.7792622402459057,20.0,20.0
A998,921.625,922.125,1642421676970233,-43.5,0.7853981633974483,20.0,20.0
A998,921.625,922.125,1642421676974047,-43.5,0.7915340865489908,20.0,20.0
A998,921.625,922.125,1642421676987133,-43.5,0.7915340865489908,20.0,20.0
A998,921.625,922.125,1642421676996062,-43.5,0.7853981633974483,20.0,20.0
A998,921.625,922.125,1642421677005098,-43.5,0.7792622402459057,20.0,20.0
A998,921.625,922.125,1642421677015301,-43.5,0.7853981633974483,20.0,20.0
A998,921.625,922.125,1642421677021449,-43.5,0.7792622402459057,20.0,20.0
A998,921.625,922.125,1642421677032893,-44.0,0.7731263170943632,20.0,20.0
A998,921.625,922.125,1642421677118368,-43.0,0.8099418560036186,22.5,22.5
A998,921.625,922.125,1642421677124950,-43.0,0.8099418560036186,22.5,22.5
A998,921.625,922.125,1642421677132705,-43.0,0.8283496254582462,22.5,22.5
A998,921.625,922.125,1642421677144004,-43.0,0.8283496254582462,22.5,22.5
A998,921.625,922.125,1642421677155175,-43.0,0.8099418560036186,22.5,22.5
A998,921.625,922.125,1642421677161552,-43.0,0.8099418560036186,22.5,22.5
A998,921.625,922.125,1642421677172416,-43.0,0.8160777791551611,22.5,22.5
A998,921.625,922.125,1642421677179388,-43.0,0.8344855486097889,22.5,22.5
A998,921.625,922.125,1642421677191822,-43.0,0.8283496254582462,22.5,22.5
A998,921.625,921.625,1642421677207978,-42.5,1.0615147052168636,22.5,22.5
A998,924.125,921.625,1642421677293680,-42.5,1.086058397823034,25.0,25.0
A998,924.125,921.625,1642421677302030,-42.0,1.0921943209745766,25.0,25.0
A998,924.125,921.625,1642421677309395,-42.5,1.0799224746714913,25.0,25.0
A998,924.125,921.625,1642421677320584,-42.5,1.086058397823034,25.0,25.0
A998,924.125,921.625,1642421677328731,-42.5,1.086058397823034,25.0,25.0
A998,924.125,921.625,1642421677336642,-42.5,1.0799224746714913,25.0,25.0
A998,924.125,921.625,1642421677348010,-42.5,1.0921943209745766,25.0,25.0
A998,924.125,921.625,1642421677354320,-42.5,1.0921943209745766,25.0,25.0
A998,924.125,921.625,1642421677364015,-42.0,1.0983302441261191,25.0,25.0
A998,924.125,921.625,1642421677373856,-42.0,1.0799224746714913,25.0,25.0
A998,923.125,921.625,1642421677476057,-42.5,1.030835089459151,22.5,22.5
A998,923.125,921.625,1642421677486322,-42.5,1.043106935762236,22.5,22.5
A998,923.125,921.625,1642421677498248,-42.5,1.030835089459151,22.5,22.5
