A998,921.125,921.125,1642427559009210,-43.5,5.927301764390117,27.5,27.5
A998,921.125,921.125,1642427559017959,-43.5,5.93343768754166,27.5,27.5
A998,921.125,921.125,1642427559024944,-43.5,5.939573610693203,27.5,27.5
A998,921.125,921.125,1642427559035903,-43.5,5.9518454569962875,27.5,27.5
A998,921.125,921.125,1642427559045337,-43.5,5.945709533844745,27.5,27.5
A998,921.125,921.125,1642427559054467,-43.5,5.957981380147831,27.5,27.5
A998,921.125,921.125,1642427559061413,-43.5,5.964117303299373,27.5,27.5
A998,921.125,921.125,1642427559069348,-43.5,5.976389149602458,27.5,27.5
A998,921.125,921.125,1642427559080762,-43.5,5.988660995905543,27.5,27.5
A998,921.125,921.125,1642427559091404,-43.5,5.970253226450915,27.5,27.5
A998,921.125,921.125,1642427559097935,-43.5,5.957981380147831,27.5,27.5
A998,921.625,921.125,1642427559256611,-44.0,5.994796919057086,30.0,30.0
A998,921.625,921.125,1642427559268318,-44.0,6.000932842208628,30.0,30.0
A998,921.625,921.125,1642427559273975,-44.5,6.007068765360171,30.0,30.0
A998,921.625,921.125,1642427559287083,-44.5,6.007068765360171,30.0,30.0
A998,921.625,921.125,1642427559294761,-44.5,6.025476534814799,30.0,30.0
A998,921.625,921.125,1642427559300835,-44.5,6.019340611663256,30.0,30.0
A998,921.625,921.125,1642427559311250,-44.0,6.019340611663256,30.0,30.0
A998,921.625,921.125,1642427559322482,-44.0,6.019340611663256,30.0,30.0
A998,921.625,921.125,1642427559327445,-44.5,6.043884304269426,30.0,30.0
A998,921.625,921.125,1642427559338245,-44.5,6.019340611663256,30.0,30.0
A998,921.625,921.125,1642427559348872,-44.5,6.019340611663256,30.0,30.0
A998,921.625,921.125,1642427559356011,-44.0,6.037748381117884,30.0,30.0
A998,921.625,921.125,1642427559465302,-44.0,5.945709533844745,22.5,22.5
A998,921.625,921.125,1642427559471916,-44.0,5.945709533844745,22.5,22.5
A998,921.625,921.125,1642427559479914,-44.0,5.957981380147831,22.5,22.5
A998,921.625,921.125,1642427559489650,-44.0,5.957981380147831,22.5,22.5
A998,921.625,921.125,1642427559496845,-44.0,5.964117303299373,22.5,22.5
A998,921.625,921.125,1642427559505925,-44.0,5.964117303299373,22.5,22.5
A998,921.625,921.125,1642427559519366,-44.0,5.970253226450915,22.5,22.5
A998,921.625,921.125,1642427559525821,-44.0,5.970253226450915,22.5,22.5
A998,921.625,921.125,1642427559536808,-44.0,5.970253226450915,22.5,22.5
A998,921.625,921.125,1642427559544739,-44.0,5.994796919057086,22.5,22.5
A998,921.625,921.125,1642427559555230,-44.0,5.970253226450915,22.5,22.5
A998,920.625,921.125,1642427559651894,-44.5,5.93343768754166,20.0,20.0
A998,920.625,921.125,1642427559659054,-44.5,5.921165841238575,20.0,20.0
A998,920.625,921.125,1642427559668349,-44.5,5.927301764390117,20.0,20.0
A998,920.625,921.125,1642427559677105,-44.5,5.945709533844745,20.0,20.0
A998,920.625,921.125,1642427559686278,-44.5,5.939573610693203,20.0,20.0
A998,920.625,921.125,1642427559694996,-44.5,5.927301764390117,20.0,20.0
A998,920.625,921.125,1642427559705359,-44.5,5.9518454569962875,20.0,20.0
A998,920.625,921.125,1642427559713788,-44.5,5.945709533844745,20.0,20.0
A998,920.625,921.125,1642427559723403,-44.5,5.957981380147831,20.0,20.0
A998,920.625,921.125,1642427559733524,-44.5,5.945709533844745,20.0,20.0
A998,920.625,921.125,1642427559740039,-44.5,5.945709533844745,20.0,20.0
A998,920.625,921.125,1642427559843372,-43.5,6.019340611663256,25.0,25.0
A998,920.625,921.125,1642427559853743,-43.5,5.994796919057086,25.0,25.0
A998,920.625,921.125,1642427559859933,-43.5,6.019340611663256,25.0,25.0
A998,920.625,921.125,1642427559870599,-43.5,6.025476534814799,25.0,25.0
