A998,920.625,920.625,1642425391099375,-48.5,1.2087768608538851,22.5,22.5
A998,920.625,920.625,1642425391108123,-48.5,1.2026409377023426,22.5,22.5
A998,920.625,920.625,1642425391113957,-48.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642425391126948,-48.5,1.2087768608538851,22.5,22.5
A998,920.625,920.625,1642425391135286,-48.5,1.2210487071569704,22.5,22.5
A998,920.625,920.625,1642425391142921,-48.5,1.184233168247715,22.5,22.5
A998,920.625,920.625,1642425391153237,-48.5,1.1965050145508,22.5,22.5
A998,920.625,920.625,1642425391163801,-48.5,1.2210487071569704,22.5,22.5
A998,920.625,920.625,1642425391169688,-48.5,1.2026409377023426,22.5,22.5
A998,920.625,920.625,1642425391177892,-48.5,1.2026409377023426,22.5,22.5
A998,920.625,920.625,1642425391190983,-48.5,1.1903690913992575,22.5,22.5
A998,923.625,920.625,1642425391319898,-49.0,1.1903690913992575,20.0,20.0
A998,923.625,920.625,1642425391329546,-49.0,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391340462,-49.0,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391345613,-49.0,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391358946,-49.0,1.184233168247715,20.0,20.0
A998,923.625,920.625,1642425391367549,-49.0,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391376820,-49.5,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391384902,-49.0,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391390703,-49.0,1.1965050145508,20.0,20.0
A998,923.625,920.625,1642425391403939,-49.5,1.1780972450961724,20.0,20.0
A998,921.125,920.625,1642425391513682,-47.5,1.3437671701878218,30.0,30.0
A998,921.125,920.625,1642425391519401,-47.5,1.3560390164909069,30.0,30.0
A998,921.125,920.625,1642425391531536,-47.5,1.337631247036279,30.0,30.0
A998,921.125,920.625,1642425391540900,-47.5,1.3437671701878218,30.0,30.0
A998,921.125,920.625,1642425391550426,-47.5,1.337631247036279,30.0,30.0
A998,921.125,920.625,1642425391559816,-47.5,1.325359400733194,30.0,30.0
