A998,922.125,922.125,1642425303198007,-48.5,0.30066023442558565,27.5,27.5
A998,922.125,922.125,1642425303206726,-48.5,0.3129320807286708,27.5,27.5
A998,922.125,922.125,1642425303218134,-48.5,0.3436116964863836,27.5,27.5
A998,922.125,922.125,1642425303224048,-48.5,0.3190680038802134,27.5,27.5
A998,922.125,922.125,1642425303234693,-48.5,0.3190680038802134,27.5,27.5
A998,922.125,922.125,1642425303240806,-48.5,0.3129320807286708,27.5,27.5
A998,922.125,922.125,1642425303250393,-48.5,0.3190680038802134,27.5,27.5
A998,922.125,922.125,1642425303259565,-48.5,0.30679615757712825,27.5,27.5
A998,922.125,922.125,1642425303271419,-48.5,0.30679615757712825,27.5,27.5
A998,922.125,922.125,1642425303280255,-48.5,0.32520392703175593,27.5,27.5
A998,922.125,922.125,1642425303290095,-48.5,0.32520392703175593,27.5,27.5
A998,921.125,922.125,1642425303450248,-50.0,0.23930100291016002,20.0,20.0
A998,921.125,922.125,1642425303457286,-50.0,0.23930100291016002,20.0,20.0
A998,921.125,922.125,1642425303469353,-50.0,0.25157284921324513,20.0,20.0
A998,921.125,922.125,1642425303475267,-50.0,0.23316507975861744,20.0,20.0
A998,921.125,922.125,1642425303485747,-50.0,0.2454369260617026,20.0,20.0
A998,921.125,922.125,1642425303495633,-50.0,0.23930100291016002,20.0,20.0
A998,921.125,922.125,1642425303504061,-50.0,0.2454369260617026,20.0,20.0
A998,921.125,922.125,1642425303513099,-50.0,0.2454369260617026,20.0,20.0
A998,921.125,922.125,1642425303521643,-50.0,0.23930100291016002,20.0,20.0
A998,921.125,922.125,1642425303530387,-50.0,0.2454369260617026,20.0,20.0
A998,921.125,922.125,1642425303539839,-50.0,0.23316507975861744,20.0,20.0
A998,921.625,922.125,1642425303664145,-48.0,0.3988350048502667,30.0,30.0
A998,921.625,922.125,1642425303676679,-48.0,0.39269908169872414,30.0,30.0
A998,921.625,922.125,1642425303684163,-48.0,0.4049709280018093,30.0,30.0
A998,921.625,922.125,1642425303695736,-48.0,0.380427235395639,30.0,30.0
A998,921.625,922.125,1642425303701920,-48.0,0.3988350048502667,30.0,30.0
A998,921.625,922.125,1642425303712687,-48.0,0.3865631585471816,30.0,30.0
A998,921.625,922.125,1642425303721039,-48.5,0.4111068511533518,30.0,30.0
A998,921.625,922.125,1642425303729763,-48.0,0.39269908169872414,30.0,30.0
A998,921.625,922.125,1642425303737011,-48.0,0.3988350048502667,30.0,30.0
A998,921.625,922.125,1642425303746854,-48.0,0.39269908169872414,30.0,30.0
A998,921.625,922.125,1642425303753765,-48.0,0.3988350048502667,30.0,30.0
A998,921.625,922.125,1642425303767044,-48.0,0.4049709280018093,30.0,30.0
A998,924.125,922.125,1642425303864691,-50.0,0.23930100291016002,20.0,20.0
A998,924.125,922.125,1642425303875056,-50.0,0.2454369260617026,20.0,20.0
A998,924.125,922.125,1642425303883124,-50.0,0.23930100291016002,20.0,20.0
A998,924.125,922.125,1642425303893299,-50.0,0.25157284921324513,20.0,20.0
A998,924.125,922.125,1642425303902653,-50.0,0.25770877236478773,20.0,20.0
A998,924.125,922.125,1642425303909431,-50.0,0.2454369260617026,20.0,20.0
A998,924.125,922.125,1642425303919465,-50.0,0.2454369260617026,20.0,20.0
A998,924.125,922.125,1642425303929566,-50.0,0.25770877236478773,20.0,20.0
A998,924.125,922.125,1642425303939601,-50.0,0.25157284921324513,20.0,20.0
A998,924.125,922.125,1642425303948367,-50.0,0.23930100291016002,20.0,20.0
A998,921.625,922.125,1642425304057048,-49.5,0.28225246497095796,22.5,22.5
A998,921.625,922.125,1642425304066246,-49.5,0.2761165418194154,22.5,22.5
A998,921.625,922.125,1642425304073668,-49.5,0.2638446955163303,22.5,22.5
A998,921.625,922.125,1642425304081871,-49.5,0.2638446955163303,22.5,22.5
A998,921.625,922.125,1642425304093968,-49.5,0.2761165418194154,22.5,22.5
A998,921.625,922.125,1642425304101558,-49.5,0.2699806186678728,22.5,22.5
A998,921.625,922.125,1642425304110058,-49.5,0.2699806186678728,22.5,22.5
A998,921.625,922.125,1642425304118725,-49.5,0.2761165418194154,22.5,22.5
A998,921.625,922.125,1642425304129967,-49.5,0.2638446955163303,22.5,22.5
A998,921.625,922.125,1642425304139762,-49.5,0.2761165418194154,22.5,22.5
A998,921.625,922.125,1642425304233678,-48.5,0.37429131224409645,27.5,27.5
A998,921.625,922.125,1642425304243346,-48.5,0.35588354278946877,27.5,27.5
A998,921.625,922.125,1642425304249334,-48.5,0.3374757733348411,27.5,27.5
A998,921.625,922.125,1642425304260559,-48.5,0.34974761963792617,27.5,27.5
A998,921.625,922.125,1642425304270811,-48.5,0.34974761963792617,27.5,27.5
A998,921.625,922.125,1642425304280195,-48.5,0.34974761963792617,27.5,27.5
A998,921.625,922.125,1642425304289741,-48.5,0.3374757733348411,27.5,27.5
A998,921.625,922.125,1642425304297428,-48.5,0.35588354278946877,27.5,27.5
A998,921.625,922.125,1642425304305859,-48.5,0.3374757733348411,27.5,27.5
A998,921.625,922.125,1642425304314897,-48.5,0.3436116964863836,27.5,27.5
A998,921.625,922.125,1642425304326264,-48.5,0.35588354278946877,27.5,27.5
A998,923.125,922.125,1642425304423015,-50.0,0.2454369260617026,20.0,20.0
A998,923.125,922.125,1642425304430207,-50.0,0.25157284921324513,20.0,20.0
A998,923.125,922.125,1642425304438298,-50.0,0.25157284921324513,20.0,20.0
A998,923.125,922.125,1642425304449850,-50.0,0.25770877236478773,20.0,20.0
A998,923.125,922.125,1642425304456119,-50.0,0.2761165418194154,20.0,20.0
A998,923.125,922.125,1642425304465960,-50.0,0.2638446955163303,20.0,20.0
A998,923.125,922.125,1642425304476299,-50.0,0.2638446955163303,20.0,20.0
A998,923.125,922.125,1642425304485554,-50.0,0.2638446955163303,20.0,20.0
A998,923.125,922.125,1642425304495869,-50.0,0.2761165418194154,20.0,20.0
A998,923.125,922.125,1642425304502676,-50.0,0.2638446955163303,20.0,20.0
A998,923.125,922.125,1642425304512487,-50.0,0.2638446955163303,20.0,20.0
A998,923.125,922.125,1642425304523096,-50.0,0.2638446955163303,20.0,20.0
A998,922.625,922.125,1642425304606837,-50.0,0.2699806186678728,20.0,20.0
A998,922.625,922.125,1642425304616183,-50.0,0.2699806186678728,20.0,20.0
A998,922.625,922.125,1642425304622949,-50.0,0.2638446955163303,20.0,20.0
A998,922.625,922.125,1642425304633055,-50.0,0.2699806186678728,20.0,20.0
A998,922.625,922.125,1642425304638940,-50.0,0.2761165418194154,20.0,20.0
A998,922.625,922.125,1642425304650815,-50.0,0.2638446955163303,20.0,20.0
A998,922.625,922.125,1642425304661401,-50.0,0.2699806186678728,20.0,20.0
A998,922.625,922.125,1642425304669809,-50.0,0.2699806186678728,20.0,20.0
A998,922.625,922.125,1642425304675953,-50.0,0.2699806186678728,20.0,20.0
A998,922.625,922.125,1642425304686147,-50.0,0.28225246497095796,20.0,20.0
A998,920.625,922.125,1642425304788110,-48.0,0.4724660826687775,30.0,30.0
A998,920.625,922.125,1642425304793380,-49.5,0.25157284921324513,30.0,30.0
A998,920.625,922.125,1642425304803254,-47.0,0.4172427743048944,30.0,30.0
A998,920.625,922.125,1642425304815845,-48.0,0.4479223900626072,30.0,30.0
A998,920.625,922.125,1642425304822226,-48.0,0.5031456984264903,30.0,30.0
A998,920.625,922.125,1642425304832300,-48.5,0.4540583132141498,30.0,30.0
A998,920.625,922.125,1642425304840773,-48.0,0.4908738521234052,30.0,30.0
A998,920.625,922.125,1642425304850961,-48.0,0.4908738521234052,30.0,30.0
A998,920.625,922.125,1642425304857850,-48.0,0.4724660826687775,30.0,30.0
A998,920.625,922.125,1642425305004199,-49.0,0.3988350048502667,25.0,25.0
A998,920.625,922.125,1642425305014737,-49.0,0.36815538909255385,25.0,25.0
A998,920.625,922.125,1642425305024293,-48.5,0.3865631585471816,25.0,25.0
A998,920.625,922.125,1642425305032532,-49.0,0.37429131224409645,25.0,25.0
A998,920.625,922.125,1642425305043490,-49.0,0.3865631585471816,25.0,25.0
A998,920.625,922.125,1642425305051240,-49.0,0.3865631585471816,25.0,25.0
A998,920.625,922.125,1642425305056821,-49.0,0.3865631585471816,25.0,25.0
A998,920.625,922.125,1642425305066014,-48.5,0.3988350048502667,25.0,25.0
A998,920.625,922.125,1642425305078171,-49.0,0.37429131224409645,25.0,25.0
A998,923.125,920.625,1642425305176721,-48.5,1.0983302441261191,27.5,27.5
A998,923.125,920.625,1642425305183963,-48.5,1.0921943209745766,27.5,27.5
A998,923.125,920.625,1642425305192872,-48.5,1.0921943209745766,27.5,27.5
A998,923.125,920.625,1642425305201964,-48.5,1.1167380135807468,27.5,27.5
A998,923.125,920.625,1642425305212257,-48.5,1.1044661672776617,27.5,27.5
A998,923.125,920.625,1642425305222396,-48.5,1.1106020904292042,27.5,27.5
A998,923.125,920.625,1642425305231012,-48.5,1.0983302441261191,27.5,27.5
A998,923.125,920.625,1642425305238174,-48.5,1.1167380135807468,27.5,27.5
A998,923.125,920.625,1642425305246116,-48.5,1.1044661672776617,27.5,27.5
A998,923.125,920.625,1642425305255427,-48.5,1.0921943209745766,27.5,27.5
A998,923.125,920.625,1642425305266660,-48.5,1.1228739367322893,27.5,27.5
A998,922.125,920.625,1642425305362656,-48.5,1.1106020904292042,25.0,25.0
