A998,923.625,923.625,1642424002766441,-45.0,4.368777283898306,30.0,30.0
A998,923.625,923.625,1642424002777940,-45.0,4.387185053352934,30.0,30.0
A998,923.625,923.625,1642424002788537,-45.0,4.381049130201391,30.0,30.0
A998,923.625,923.625,1642424002795820,-45.0,4.374913207049849,30.0,30.0
A998,923.625,923.625,1642424002803639,-45.0,4.399456899656019,30.0,30.0
A998,923.625,923.625,1642424002811462,-45.0,4.405592822807561,30.0,30.0
A998,923.625,923.625,1642424002822622,-45.0,4.411728745959104,30.0,30.0
A998,923.625,923.625,1642424002829919,-45.0,4.399456899656019,30.0,30.0
A998,923.625,923.625,1642424002841346,-45.0,4.411728745959104,30.0,30.0
A998,923.625,923.625,1642424002850738,-45.0,4.411728745959104,30.0,30.0
A998,923.625,923.625,1642424002859576,-45.0,4.399456899656019,30.0,30.0
A998,920.625,923.625,1642424002994346,-46.0,4.3074180523828804,20.0,20.0
A998,920.625,923.625,1642424003002418,-46.0,4.289010282928253,20.0,20.0
A998,920.625,923.625,1642424003012135,-46.0,4.301282129231338,20.0,20.0
A998,920.625,923.625,1642424003022323,-46.0,4.28287435977671,20.0,20.0
A998,920.625,923.625,1642424003033453,-46.0,4.289010282928253,20.0,20.0
A998,920.625,923.625,1642424003039414,-46.0,4.289010282928253,20.0,20.0
A998,920.625,923.625,1642424003047888,-46.0,4.295146206079795,20.0,20.0
A998,920.625,923.625,1642424003057153,-46.0,4.3074180523828804,20.0,20.0
A998,920.625,923.625,1642424003069878,-46.0,4.3074180523828804,20.0,20.0
A998,920.625,923.625,1642424003078542,-46.0,4.3074180523828804,20.0,20.0
A998,920.625,923.625,1642424003088359,-46.0,4.313553975534423,20.0,20.0
A998,920.625,923.625,1642424003097383,-46.0,4.301282129231338,20.0,20.0
A998,921.625,923.625,1642424003200727,-45.0,4.411728745959104,30.0,30.0
A998,921.625,923.625,1642424003208948,-45.0,4.399456899656019,30.0,30.0
A998,921.625,923.625,1642424003218503,-45.0,4.411728745959104,30.0,30.0
A998,921.625,923.625,1642424003226863,-45.5,4.417864669110647,30.0,30.0
A998,921.625,923.625,1642424003236943,-45.5,4.405592822807561,30.0,30.0
A998,921.625,923.625,1642424003245130,-45.5,4.405592822807561,30.0,30.0
A998,921.625,923.625,1642424003250917,-45.5,4.411728745959104,30.0,30.0
A998,921.625,923.625,1642424003263342,-45.0,4.405592822807561,30.0,30.0
A998,921.625,923.625,1642424003273265,-45.0,4.405592822807561,30.0,30.0
A998,921.625,923.625,1642424003282749,-45.0,4.4362724385652745,30.0,30.0
A998,921.625,923.625,1642424003288463,-45.5,4.4362724385652745,30.0,30.0
A998,921.625,923.625,1642424003385634,-45.5,4.331961744989051,22.5,22.5
A998,921.625,923.625,1642424003393923,-45.0,4.325825821837508,22.5,22.5
A998,921.625,923.625,1642424003405357,-45.5,4.325825821837508,22.5,22.5
A998,921.625,923.625,1642424003414400,-45.0,4.338097668140593,22.5,22.5
A998,921.625,923.625,1642424003422993,-45.5,4.331961744989051,22.5,22.5
A998,921.625,923.625,1642424003430455,-45.0,4.331961744989051,22.5,22.5
A998,921.625,923.625,1642424003441862,-45.0,4.344233591292136,22.5,22.5
A998,921.625,923.625,1642424003449990,-45.5,4.344233591292136,22.5,22.5
A998,921.625,923.625,1642424003460018,-45.5,4.344233591292136,22.5,22.5
A998,921.625,923.625,1642424003467273,-45.5,4.338097668140593,22.5,22.5
A998,921.625,923.625,1642424003478158,-45.5,4.331961744989051,22.5,22.5
A998,922.125,923.625,1642424003576644,-45.5,4.424000592262189,30.0,30.0
A998,922.125,923.625,1642424003586257,-45.0,4.417864669110647,30.0,30.0
A998,922.125,923.625,1642424003593790,-45.0,4.4362724385652745,30.0,30.0
A998,922.125,923.625,1642424003603430,-45.0,4.4362724385652745,30.0,30.0
A998,922.125,923.625,1642424003612385,-45.0,4.430136515413731,30.0,30.0
A998,922.125,923.625,1642424003619797,-45.5,4.4362724385652745,30.0,30.0
A998,922.125,923.625,1642424003630094,-45.0,4.417864669110647,30.0,30.0
A998,922.125,923.625,1642424003639109,-45.5,4.448544284868359,30.0,30.0
A998,922.125,923.625,1642424003648760,-45.0,4.430136515413731,30.0,30.0
A998,922.125,923.625,1642424003658989,-45.0,4.411728745959104,30.0,30.0
A998,922.125,923.625,1642424003663803,-45.0,4.4362724385652745,30.0,30.0
A998,923.625,923.625,1642424003760340,-45.5,4.430136515413731,30.0,30.0
A998,923.625,923.625,1642424003767830,-45.0,4.448544284868359,30.0,30.0
A998,923.625,923.625,1642424003781033,-45.5,4.442408361716817,30.0,30.0
A998,923.625,923.625,1642424003788380,-45.5,4.454680208019902,30.0,30.0
A998,923.625,923.625,1642424003796316,-45.0,4.424000592262189,30.0,30.0
A998,923.625,923.625,1642424003807128,-45.5,4.424000592262189,30.0,30.0
A998,923.625,923.625,1642424003814973,-45.0,4.430136515413731,30.0,30.0
A998,923.625,923.625,1642424003825479,-45.5,4.4362724385652745,30.0,30.0
A998,923.625,923.625,1642424003832361,-45.5,4.466952054322987,30.0,30.0
A998,923.625,923.625,1642424003844903,-45.0,4.448544284868359,30.0,30.0
