A997,920.625,1638150792280815,3.08636934522591,-38.5
A997,920.625,1638150792284936,3.067961575771282,-38.5
A997,920.625,1638150792296164,3.0802334220743677,-38.5
A997,920.625,1638150792306606,3.067961575771282,-39.0
A997,920.625,1638150792313584,3.074097498922825,-39.0
A997,920.625,1638150792322541,3.098641191528995,-38.5
A997,920.625,1638150792329957,3.0802334220743677,-39.0
A997,920.625,1638150792342221,3.0925052683774528,-38.5
A997,920.625,1638150792353029,3.098641191528995,-39.0
A997,920.625,1638150792360304,3.074097498922825,-39.0
A997,920.625,1638150792370311,3.074097498922825,-38.5
A997,920.625,1638150792379294,3.098641191528995,-38.5
A997,920.625,1638150792386463,3.067961575771282,-38.5
A997,920.625,1638150792395699,3.08636934522591,-39.0
A997,920.625,1638150792404973,3.0802334220743677,-39.0
A997,920.625,1638150792413582,3.0802334220743677,-39.0
A997,920.625,1638150792422897,3.0802334220743677,-39.0
A997,920.625,1638150792433023,3.0925052683774528,-39.0
A997,920.625,1638150792441085,3.08636934522591,-39.0
A997,920.625,1638150792451433,3.11091303783208,-38.5
A997,920.625,1638150792458936,3.098641191528995,-39.0
A997,920.625,1638150792468507,3.0925052683774528,-38.5
A997,920.625,1638150792479143,3.074097498922825,-38.5
A997,920.625,1638150792485288,3.104777114680538,-38.5
A997,920.625,1638150792492363,3.104777114680538,-39.0
A997,920.625,1638150792504215,3.0802334220743677,-38.5
A997,920.625,1638150792513625,3.08636934522591,-38.5
A997,920.625,1638150792523868,3.0925052683774528,-38.5
A997,920.625,1638150792530814,3.0802334220743677,-39.0
A997,920.625,1638150792539790,3.0802334220743677,-39.0
A997,920.625,1638150792550303,3.074097498922825,-38.5
A997,920.625,1638150792560087,3.074097498922825,-38.5
A997,920.625,1638150792565476,3.067961575771282,-39.0
A997,920.625,1638150792577749,3.0925052683774528,-38.5
A997,920.625,1638150792585020,3.0925052683774528,-38.5
A997,920.625,1638150792591802,3.0925052683774528,-38.5
A997,920.625,1638150792602654,3.074097498922825,-38.5
A997,920.625,1638150792610739,3.0802334220743677,-38.5
A997,920.625,1638150792620186,3.104777114680538,-38.5
A997,920.625,1638150792630835,3.074097498922825,-38.5
A997,920.625,1638150792637554,3.074097498922825,-38.5
A997,920.625,1638150792644974,3.06182565261974,-39.0
A997,920.625,1638150792655498,3.0925052683774528,-38.5
A997,920.625,1638150792667159,3.0925052683774528,-38.5
A997,920.625,1638150792675218,3.0802334220743677,-38.5
A997,920.625,1638150792680769,3.08636934522591,-39.0
A997,920.625,1638150792692878,3.067961575771282,-39.0
A997,920.625,1638150792702731,3.0802334220743677,-39.0
A997,920.625,1638150792711588,3.0925052683774528,-39.0
A997,920.625,1638150792719433,3.08636934522591,-39.0
A997,920.625,1638150792726104,3.0802334220743677,-39.0
A997,920.625,1638150792739685,3.098641191528995,-38.5
A997,920.625,1638150792745379,3.067961575771282,-39.0
A997,920.625,1638150792756784,3.067961575771282,-39.0
A997,920.625,1638150792765623,3.0802334220743677,-39.0
A997,920.625,1638150792771198,3.11091303783208,-38.5
A997,920.625,1638150792780596,3.067961575771282,-38.5
A997,920.625,1638150792792919,3.098641191528995,-39.0
A997,920.625,1638150792801292,3.08636934522591,-38.5
A997,920.625,1638150792811174,3.067961575771282,-38.5
A997,920.625,1638150792820626,3.067961575771282,-38.5
A997,920.625,1638150792829017,3.08636934522591,-39.0
A997,920.625,1638150792837942,3.074097498922825,-39.0
A997,920.625,1638150792846741,3.074097498922825,-38.5
A997,920.625,1638150792853684,3.11091303783208,-39.0
A997,920.625,1638150792864008,3.0925052683774528,-39.0
A997,920.625,1638150792870837,3.06182565261974,-38.5
A997,920.625,1638150792880905,3.08636934522591,-39.0
A997,920.625,1638150792890352,3.067961575771282,-39.0
A997,920.625,1638150792900873,3.06182565261974,-39.0
A997,920.625,1638150792910154,3.067961575771282,-38.5
A997,920.625,1638150792920196,3.074097498922825,-39.0
A997,920.625,1638150792926336,3.074097498922825,-38.5
A997,920.625,1638150792938322,3.074097498922825,-38.5
A997,920.625,1638150792947212,3.074097498922825,-38.5
A997,920.625,1638150792955399,3.074097498922825,-38.5
A997,920.625,1638150792961279,3.0802334220743677,-39.0
A997,920.625,1638150792972468,3.104777114680538,-38.5
A997,920.625,1638150792979802,3.0802334220743677,-39.0
A997,920.625,1638150792989762,3.0802334220743677,-39.0
A997,920.625,1638150792999311,3.067961575771282,-39.0
A997,920.625,1638150793009163,3.098641191528995,-39.0
A997,920.625,1638150793015516,3.098641191528995,-38.5
A997,920.625,1638150793025340,3.0802334220743677,-38.5
A997,920.625,1638150793034493,3.0925052683774528,-39.0
A997,920.625,1638150793045689,3.074097498922825,-39.0
A997,920.625,1638150793050797,3.074097498922825,-38.5
A997,920.625,1638150793063288,3.074097498922825,-39.0
A997,920.625,1638150793071634,3.098641191528995,-39.0
A997,920.625,1638150793078225,3.0802334220743677,-38.5
A997,920.625,1638150793089345,3.08636934522591,-38.5
A997,920.625,1638150793099390,3.0802334220743677,-39.0
A997,920.625,1638150793107151,3.0925052683774528,-39.0
A997,920.625,1638150793115649,3.0802334220743677,-39.0
A997,920.625,1638150793125425,3.067961575771282,-39.0
A997,920.625,1638150793131469,3.074097498922825,-38.5
A997,920.625,1638150793143329,3.0802334220743677,-39.0
A997,920.625,1638150793153364,3.067961575771282,-38.5
A997,920.625,1638150793162773,3.0925052683774528,-39.0
A997,920.625,1638150793171970,3.0925052683774528,-39.0
A997,920.625,1638150793180299,3.08636934522591,-38.5
A997,920.625,1638150793187235,3.06182565261974,-39.0
A997,920.625,1638150793195919,3.08636934522591,-39.0
A997,920.625,1638150793208843,3.067961575771282,-39.0
A997,920.625,1638150793217786,3.067961575771282,-39.0
A997,920.625,1638150793224806,3.074097498922825,-39.0
A997,920.625,1638150793235338,3.0802334220743677,-39.0
A997,920.625,1638150793240803,3.0802334220743677,-39.0
A997,920.625,1638150793249324,3.0802334220743677,-39.0
A997,920.625,1638150793262026,3.074097498922825,-38.5
A997,920.625,1638150793270080,3.067961575771282,-38.5
A997,920.625,1638150793277966,3.0925052683774528,-39.0
A997,920.625,1638150793288020,3.074097498922825,-38.5
A997,920.625,1638150793296381,3.08636934522591,-39.0
