A997,920.625,1638104350015099,5.516194913236766,-34.5
A997,920.625,1638104350023138,5.5284667595398505,-34.5
A997,920.625,1638104350035857,5.522330836388308,-34.5
A997,920.625,1638104350043406,5.5284667595398505,-34.5
A997,920.625,1638104350052866,5.5284667595398505,-34.5
A997,920.625,1638104350058392,5.516194913236766,-34.5
A997,920.625,1638104350070830,5.5284667595398505,-34.5
A997,920.625,1638104350076307,5.50392306693368,-34.5
A997,920.625,1638104350088719,5.5284667595398505,-34.5
A997,920.625,1638104350098751,5.5284667595398505,-34.5
A997,920.625,1638104350106046,5.5284667595398505,-34.5
A997,920.625,1638104350116088,5.5284667595398505,-34.5
A997,920.625,1638104350122092,5.5100589900852235,-34.5
A997,920.625,1638104350134313,5.540738605842936,-34.5
A997,920.625,1638104350141903,5.534602682691394,-34.5
A997,920.625,1638104350150358,5.5284667595398505,-34.5
A997,920.625,1638104350159591,5.540738605842936,-34.5
A997,920.625,1638104350170496,5.534602682691394,-34.5
A997,920.625,1638104350178278,5.5284667595398505,-34.5
A997,920.625,1638104350188349,5.522330836388308,-34.5
A997,920.625,1638104350198656,5.516194913236766,-34.5
A997,920.625,1638104350205093,5.540738605842936,-34.5
A997,920.625,1638104350214279,5.516194913236766,-34.5
A997,920.625,1638104350224943,5.516194913236766,-34.5
A997,920.625,1638104350234433,5.5284667595398505,-34.5
A997,920.625,1638104350244334,5.534602682691394,-34.5
A997,920.625,1638104350248225,5.546874528994478,-34.5
A997,920.625,1638104350260122,5.516194913236766,-35.0
A997,920.625,1638104350270728,5.522330836388308,-34.5
A997,920.625,1638104350275681,5.546874528994478,-34.5
A997,920.625,1638104350284655,5.546874528994478,-34.5
A997,920.625,1638104350296440,5.534602682691394,-34.5
A997,920.625,1638104350303034,5.540738605842936,-34.5
A997,920.625,1638104350313775,5.546874528994478,-34.5
A997,920.625,1638104350321771,5.553010452146021,-34.5
A997,920.625,1638104350330789,5.540738605842936,-34.5
A997,920.625,1638104350339418,5.5284667595398505,-34.5
A997,920.625,1638104350351658,5.516194913236766,-34.5
A997,920.625,1638104350359763,5.5284667595398505,-35.0
A997,920.625,1638104350365549,5.553010452146021,-34.5
A997,920.625,1638104350379526,5.546874528994478,-34.5
A997,920.625,1638104350388498,5.534602682691394,-34.5
A997,920.625,1638104350397262,5.546874528994478,-34.5
A997,920.625,1638104350402534,5.546874528994478,-34.5
A997,920.625,1638104350413477,5.534602682691394,-34.5
A997,920.625,1638104350422940,5.553010452146021,-35.0
A997,920.625,1638104350431953,5.553010452146021,-34.5
