A997,920.625,1638242472207337,3.77972866135022,-44.5
A997,920.625,1638242472220025,3.767456815047135,-44.5
A997,920.625,1638242472226700,3.77972866135022,-44.5
A997,920.625,1638242472236948,3.773592738198677,-44.5
A997,920.625,1638242472246278,3.77972866135022,-44.5
A997,920.625,1638242472251594,3.792000507653305,-44.5
A997,920.625,1638242472264073,3.792000507653305,-44.5
A997,920.625,1638242472274485,3.773592738198677,-44.5
A997,920.625,1638242472280550,3.7981364308048478,-44.5
A997,920.625,1638242472291446,3.773592738198677,-44.5
A997,920.625,1638242472299535,3.785864584501762,-44.5
A997,920.625,1638242472307146,3.767456815047135,-44.5
A997,920.625,1638242472318226,3.767456815047135,-44.5
A997,920.625,1638242472326781,3.773592738198677,-44.5
A997,920.625,1638242472336519,3.77972866135022,-44.5
A997,920.625,1638242472344362,3.767456815047135,-44.5
A997,920.625,1638242472353253,3.773592738198677,-44.5
A997,920.625,1638242472363286,3.767456815047135,-44.5
A997,920.625,1638242472369419,3.773592738198677,-44.5
A997,920.625,1638242472377662,3.767456815047135,-44.5
A997,920.625,1638242472390540,3.773592738198677,-44.5
A997,920.625,1638242472415062,3.773592738198677,-44.5
A997,920.625,1638242472423873,3.7981364308048478,-44.5
A997,920.625,1638242472434028,3.77972866135022,-44.5
A997,920.625,1638242472438081,3.773592738198677,-44.5
A997,920.625,1638242472448013,3.792000507653305,-44.5
A997,920.625,1638242472458839,3.792000507653305,-44.5
A997,920.625,1638242472468851,3.767456815047135,-44.5
A997,920.625,1638242472476880,3.77972866135022,-44.5
A997,920.625,1638242472484467,3.77972866135022,-44.5
A997,920.625,1638242472496262,3.77972866135022,-44.5
A997,920.625,1638242472505814,3.773592738198677,-44.5
A997,920.625,1638242472511943,3.80427235395639,-44.5
A997,920.625,1638242472523333,3.80427235395639,-44.5
A997,920.625,1638242472529989,3.816544200259475,-44.5
A997,920.625,1638242472538921,3.785864584501762,-44.5
A997,920.625,1638242472546465,3.77972866135022,-44.5
A997,920.625,1638242472556721,3.77972866135022,-44.5
A997,920.625,1638242472567531,3.785864584501762,-44.5
A997,920.625,1638242472573403,3.77972866135022,-44.5
A997,920.625,1638242472583188,3.767456815047135,-44.5
A997,920.625,1638242472591303,3.7981364308048478,-44.5
A997,920.625,1638242472604649,3.792000507653305,-44.5
A997,920.625,1638242472611899,3.8288160465625602,-44.5
