A997,924.125,1638151326424264,5.620505606812989,-40.5
A997,924.125,1638151326432109,5.559146375297564,-40.5
A997,924.125,1638151326442217,5.577554144752192,-41.0
A997,924.125,1638151326451645,5.5714182216006485,-41.0
A997,924.125,1638151326461226,5.583690067903734,-41.0
A997,924.125,1638151326469364,5.583690067903734,-41.0
A997,924.125,1638151326479151,5.565282298449106,-41.0
A997,924.125,1638151326488354,5.546874528994478,-41.0
A997,924.125,1638151326497649,5.5714182216006485,-41.0
A997,924.125,1638151326507691,5.577554144752192,-41.0
A997,924.125,1638151326514682,5.559146375297564,-41.0
A997,924.125,1638151326523424,5.559146375297564,-41.0
A997,920.625,1638151326543057,1.2210487071569704,-41.5
A997,920.625,1638151326553226,1.239456476611598,-41.5
A997,920.625,1638151326561545,1.239456476611598,-41.5
A997,920.625,1638151326571630,1.2333205534600555,-41.5
A997,920.625,1638151326579060,1.2210487071569704,-41.5
A997,920.625,1638151326589112,1.2333205534600555,-41.0
A997,920.625,1638151326595300,1.2333205534600555,-41.5
A997,920.625,1638151326605873,1.239456476611598,-41.5
A997,920.625,1638151326616735,1.2333205534600555,-41.0
A997,920.625,1638151326624365,1.239456476611598,-41.0
A997,920.625,1638151326633759,1.2210487071569704,-41.0
A997,920.625,1638151326640248,1.2333205534600555,-41.5
A997,920.625,1638151326651138,1.2333205534600555,-41.0
A997,920.625,1638151326659753,1.239456476611598,-41.0
A997,920.625,1638151326669843,1.2210487071569704,-41.5
A997,920.625,1638151326675447,1.2762720155208536,-41.5
A997,920.625,1638151326689258,1.239456476611598,-41.5
A997,920.625,1638151326697350,1.2455923997631406,-41.5
A997,920.625,1638151326702935,1.2578642460662257,-41.5
A997,920.625,1638151326713313,1.2701360923693108,-41.5
A997,920.625,1638151326722232,1.239456476611598,-41.5
A997,920.625,1638151326731055,1.2578642460662257,-41.5
A997,920.625,1638151326742206,1.2701360923693108,-41.5
A997,920.625,1638151326748973,1.2517283229146832,-41.0
A997,920.625,1638151326759726,1.2640001692177683,-41.5
A997,920.625,1638151326767069,1.2517283229146832,-41.5
A997,920.625,1638151326777076,1.239456476611598,-41.5
A997,920.625,1638151326787338,1.2455923997631406,-41.0
A997,920.625,1638151326795408,1.239456476611598,-41.5
A997,920.625,1638151326804652,1.2517283229146832,-41.5
A997,920.625,1638151326813791,1.239456476611598,-41.5
A997,920.625,1638151326822614,1.2517283229146832,-41.5
A997,920.625,1638151326831072,1.239456476611598,-41.5
A997,920.625,1638151326838941,1.2455923997631406,-41.5
A997,920.625,1638151326846514,1.2455923997631406,-41.5
A997,920.625,1638151326858397,1.2640001692177683,-41.5
A997,920.625,1638151326867982,1.2517283229146832,-41.5
A997,920.625,1638151326876583,1.2455923997631406,-41.5
A997,920.625,1638151326882589,1.2455923997631406,-41.5
A997,920.625,1638151326893152,1.227184630308513,-41.5
A997,920.625,1638151326900206,1.2578642460662257,-41.5
A997,920.625,1638151326911534,1.2517283229146832,-41.5
A997,920.625,1638151326922213,1.2517283229146832,-41.5
A997,920.625,1638151326932053,1.2333205534600555,-41.5
A997,920.625,1638151326940696,1.2455923997631406,-41.5
A997,920.625,1638151326949145,1.2333205534600555,-41.5
A997,920.625,1638151326958997,1.2455923997631406,-41.5
A997,920.625,1638151326968082,1.2333205534600555,-41.5
A997,920.625,1638151326976272,1.2640001692177683,-41.5
A997,920.625,1638151326985085,1.227184630308513,-41.5
A997,920.625,1638151326992136,1.2762720155208536,-41.5
A997,920.625,1638151327000947,1.239456476611598,-41.5
A997,920.625,1638151327012966,1.2517283229146832,-41.5
A997,920.625,1638151327021799,1.2517283229146832,-41.5
A997,920.625,1638151327029450,1.2578642460662257,-41.5
A997,920.625,1638151327037408,1.2517283229146832,-41.5
A997,920.625,1638151327047669,1.2455923997631406,-41.5
A997,920.625,1638151327057817,1.2455923997631406,-41.5
A997,920.625,1638151327067816,1.239456476611598,-41.5
A997,920.625,1638151327073726,1.2640001692177683,-41.5
A997,920.625,1638151327086308,1.2517283229146832,-41.5
A997,920.625,1638151327091602,1.227184630308513,-41.5
A997,920.625,1638151327100551,1.2455923997631406,-41.5
A997,920.625,1638151327111217,1.2578642460662257,-41.5
A997,920.625,1638151327117246,1.2455923997631406,-41.0
A997,920.625,1638151327128835,1.2885438618239387,-41.5
A997,920.625,1638151327136405,1.2517283229146832,-41.5
A997,920.625,1638151327144204,1.2578642460662257,-41.5
A997,920.625,1638151327156545,1.2517283229146832,-41.5
A997,920.625,1638151327164203,1.227184630308513,-41.5
A997,920.625,1638151327176149,1.2578642460662257,-41.5
A997,920.625,1638151327184515,1.239456476611598,-41.5
A997,920.625,1638151327194112,1.2517283229146832,-41.5
A997,920.625,1638151327198721,1.2455923997631406,-41.5
A997,920.625,1638151327211661,1.2455923997631406,-41.5
A997,920.625,1638151327220415,1.239456476611598,-41.0
A997,920.625,1638151327230126,1.2517283229146832,-41.5
A997,920.625,1638151327237979,1.2455923997631406,-41.0
A997,920.625,1638151327247132,1.2640001692177683,-41.5
A997,920.625,1638151327252664,1.239456476611598,-41.5
A997,920.625,1638151327261802,1.239456476611598,-41.5
A997,920.625,1638151327270999,1.2455923997631406,-41.5
A997,920.625,1638151327281744,1.2455923997631406,-41.0
A997,920.625,1638151327291585,1.2578642460662257,-41.5
A997,920.625,1638151327298958,1.2517283229146832,-41.5
A997,920.625,1638151327322503,1.2333205534600555,-41.5
A997,920.625,1638151327334069,1.2455923997631406,-41.5
A997,920.625,1638151327342826,1.227184630308513,-41.5
A997,920.625,1638151327352448,1.2517283229146832,-41.5
A997,920.625,1638151327361460,1.239456476611598,-41.5
A997,920.625,1638151327370135,1.2210487071569704,-41.5
A997,920.625,1638151327375997,1.239456476611598,-41.5
A997,920.625,1638151327384900,1.239456476611598,-41.5
A997,920.625,1638151327395963,1.239456476611598,-41.5
A997,920.625,1638151327407194,1.227184630308513,-41.5
A997,920.625,1638151327413955,1.2578642460662257,-41.5
A997,920.625,1638151327425113,1.2640001692177683,-41.5
A997,920.625,1638151327431848,1.2578642460662257,-41.5
A997,920.625,1638151327444129,1.2455923997631406,-41.5
A997,920.625,1638151327448438,1.2455923997631406,-41.5
A997,920.625,1638151327460751,1.227184630308513,-41.5
A997,920.625,1638151327470091,1.2210487071569704,-41.5
A997,920.625,1638151327478890,1.227184630308513,-41.5
A997,920.625,1638151327484183,1.227184630308513,-41.5
A997,920.625,1638151327497165,1.2333205534600555,-41.5
A997,920.625,1638151327505533,1.2333205534600555,-41.5
A997,920.625,1638151327514710,1.2455923997631406,-41.5
A997,920.625,1638151327522315,1.2640001692177683,-41.5
A997,920.625,1638151327529745,1.239456476611598,-41.5
A997,920.625,1638151327541143,1.239456476611598,-41.5
A997,920.625,1638151327547425,1.2455923997631406,-41.5
A997,920.625,1638151327560165,1.2333205534600555,-41.5
A997,920.625,1638151327566334,1.239456476611598,-41.5
A997,920.625,1638151327579401,1.239456476611598,-41.5
A997,920.625,1638151327583237,1.2517283229146832,-41.5
A997,920.625,1638151327595138,1.2333205534600555,-41.5
A997,920.625,1638151327601595,1.2210487071569704,-41.5
A997,920.625,1638151327614589,1.2455923997631406,-41.5
A997,920.625,1638151327622905,1.239456476611598,-41.5
A997,920.625,1638151327631388,1.239456476611598,-41.5
A997,920.625,1638151327639483,1.2455923997631406,-41.0
A997,920.625,1638151327646117,1.227184630308513,-41.5
A997,920.625,1638151327656633,1.2333205534600555,-41.5
A997,920.625,1638151327665560,1.2455923997631406,-41.5
A997,920.625,1638151327677412,1.2578642460662257,-41.5
A997,920.625,1638151327684473,1.2578642460662257,-41.5
A997,920.625,1638151327695089,1.227184630308513,-41.5
A997,920.625,1638151327703209,1.2210487071569704,-41.5
A997,920.625,1638151327712387,1.2640001692177683,-41.0
A997,920.625,1638151327721318,1.227184630308513,-41.5
A997,920.625,1638151327728047,1.2333205534600555,-41.5
A997,920.625,1638151327738115,1.239456476611598,-41.5
A997,920.625,1638151327747520,1.2455923997631406,-41.5
A997,920.625,1638151327757553,1.2210487071569704,-41.5
A997,920.625,1638151327763757,1.239456476611598,-41.5
A997,920.625,1638151327774982,1.239456476611598,-41.0
A997,920.625,1638151327782325,1.239456476611598,-41.5
A997,920.625,1638151327793120,1.2455923997631406,-41.5
A997,920.625,1638151327800403,1.2333205534600555,-41.5
A997,920.625,1638151327809613,1.2210487071569704,-41.5
A997,920.625,1638151327835362,1.2333205534600555,-41.5
A997,920.625,1638151327845739,1.239456476611598,-41.5
A997,920.625,1638151327853464,1.2517283229146832,-41.5
A997,920.625,1638151327863316,1.239456476611598,-41.5
A997,920.625,1638151327871123,1.239456476611598,-41.5
A997,920.625,1638151327880586,1.2517283229146832,-41.5
A997,920.625,1638151327889307,1.239456476611598,-41.0
A997,920.625,1638151327898548,1.239456476611598,-41.5
A997,920.625,1638151327907105,1.2517283229146832,-41.5
A997,920.625,1638151327913655,1.239456476611598,-41.5
A997,920.625,1638151327926369,1.2455923997631406,-41.5
A997,920.625,1638151327931336,1.2578642460662257,-41.5
A997,920.625,1638151327940957,1.2640001692177683,-41.5
A997,920.625,1638151327953101,1.2455923997631406,-41.5
A997,920.625,1638151327960465,1.2333205534600555,-41.5
A997,920.625,1638151327969567,1.227184630308513,-41.5
A997,920.625,1638151327980562,1.2640001692177683,-41.5
A997,920.625,1638151327987707,1.2578642460662257,-41.0
A997,920.625,1638151327998920,1.239456476611598,-41.5
A997,920.625,1638151328008226,1.2210487071569704,-41.5
A997,920.625,1638151328015032,1.227184630308513,-41.5
A997,920.625,1638151328023483,1.2210487071569704,-41.0
A997,920.625,1638151328033841,1.214912784005428,-41.5
A997,920.625,1638151328045134,1.239456476611598,-41.5
A997,920.625,1638151328052966,1.227184630308513,-41.5
A997,920.625,1638151328063267,1.2578642460662257,-41.5
A997,920.625,1638151328070334,1.2517283229146832,-41.5
A997,920.625,1638151328081594,1.2517283229146832,-41.5
A997,920.625,1638151328089175,1.2333205534600555,-41.5
A997,920.625,1638151328099691,1.2455923997631406,-41.5
A997,920.625,1638151328107855,1.2333205534600555,-41.5
A997,920.625,1638151328118900,1.239456476611598,-41.0
A997,920.625,1638151328124292,1.2578642460662257,-41.5
A997,920.625,1638151328135802,1.2578642460662257,-41.5
A997,920.625,1638151328143709,1.2455923997631406,-41.5
A997,920.625,1638151328154213,1.2210487071569704,-41.5
A997,920.625,1638151328161537,1.2333205534600555,-41.5
A997,920.625,1638151328172728,1.239456476611598,-41.5
A997,920.625,1638151328178614,1.239456476611598,-41.5
A997,920.625,1638151328190022,1.2640001692177683,-41.5
A997,920.625,1638151328199141,1.239456476611598,-41.0
A997,920.625,1638151328206502,1.2701360923693108,-41.5
A997,920.625,1638151328217879,1.239456476611598,-41.5
A997,920.625,1638151328225549,1.2517283229146832,-41.5
A997,920.625,1638151328236082,1.239456476611598,-41.5
A997,920.625,1638151328242634,1.2517283229146832,-41.0
A997,920.625,1638151328252107,1.227184630308513,-41.5
A997,920.625,1638151328260620,1.239456476611598,-41.5
A997,920.625,1638151328271167,1.2333205534600555,-41.5
A997,920.625,1638151328281276,1.227184630308513,-41.5
A997,920.625,1638151328288834,1.2578642460662257,-41.5
A997,920.625,1638151328300022,1.2517283229146832,-41.5
A997,920.625,1638151328305035,1.227184630308513,-41.5
A997,920.625,1638151328315687,1.2578642460662257,-41.0
A997,920.625,1638151328326209,1.239456476611598,-41.5
A997,920.625,1638151328334539,1.2333205534600555,-41.5
A997,920.625,1638151328344311,1.2517283229146832,-41.5
A997,920.625,1638151328352918,1.2333205534600555,-41.5
A997,920.625,1638151328361109,1.227184630308513,-41.0
A997,920.625,1638151328368968,1.2210487071569704,-41.5
A997,920.625,1638151328380971,1.227184630308513,-41.5
A997,920.625,1638151328389938,1.239456476611598,-41.5
A997,920.625,1638151328396932,1.239456476611598,-41.5
A997,920.625,1638151328407273,1.2517283229146832,-41.0
A997,920.625,1638151328415930,1.2455923997631406,-41.0
A997,920.625,1638151328424199,1.2210487071569704,-41.5
A997,920.625,1638151328430969,1.2455923997631406,-41.5
A997,920.875,1638151328465551,1.0983302441261191,-41.5
A997,920.875,1638151328471749,1.0983302441261191,-41.5
A997,920.875,1638151328485131,1.1044661672776617,-41.0
A997,920.875,1638151328492614,1.086058397823034,-41.0
A997,920.875,1638151328502706,1.0983302441261191,-41.5
A997,920.875,1638151328511411,1.0983302441261191,-41.0
A997,920.875,1638151328517039,1.0921943209745766,-41.5
A997,920.875,1638151328529472,1.086058397823034,-41.5
A997,920.875,1638151328536736,1.0921943209745766,-41.5
A997,920.875,1638151328545378,1.1228739367322893,-41.0
A997,920.875,1638151328555710,1.1106020904292042,-41.0
A997,920.875,1638151328564854,1.086058397823034,-41.5
A997,920.875,1638151328574506,1.1044661672776617,-41.0
A997,920.875,1638151328583049,1.0983302441261191,-41.0
A997,920.875,1638151328592660,1.1044661672776617,-41.5
A997,920.875,1638151328603093,1.1044661672776617,-41.5
A997,920.875,1638151328609406,1.0921943209745766,-41.5
A997,920.875,1638151328618547,1.0921943209745766,-41.0
A997,920.875,1638151328629737,1.0983302441261191,-41.0
A997,920.875,1638151328639784,1.1044661672776617,-41.5
A997,920.875,1638151328647876,1.1044661672776617,-41.0
A997,920.875,1638151328656699,1.0983302441261191,-41.0
A997,920.875,1638151328664954,1.0983302441261191,-41.0
A997,920.875,1638151328674969,1.086058397823034,-41.0
A997,920.875,1638151328683099,1.086058397823034,-41.0
A997,920.875,1638151328692637,1.0799224746714913,-41.0
A997,920.875,1638151328701100,1.1106020904292042,-41.0
A997,920.875,1638151328710247,1.1167380135807468,-41.0
A997,920.875,1638151328717910,1.0983302441261191,-41.5
A997,920.875,1638151328726257,1.0921943209745766,-41.0
A997,920.875,1638151328734231,1.086058397823034,-41.0
A997,920.875,1638151328746558,1.1044661672776617,-41.5
A997,920.875,1638151328753097,1.1228739367322893,-41.0
A997,920.875,1638151328764428,1.0921943209745766,-41.5
A997,920.875,1638151328773436,1.1044661672776617,-41.5
A997,920.875,1638151328781250,1.1044661672776617,-41.0
A997,920.875,1638151328789253,1.086058397823034,-41.0
A997,920.875,1638151328799740,1.0799224746714913,-41.5
A997,920.875,1638151328807134,1.0983302441261191,-41.0
A997,920.875,1638151328817869,1.0921943209745766,-41.0
A997,920.875,1638151328827468,1.0921943209745766,-41.5
A997,920.875,1638151328834668,1.1106020904292042,-41.0
A997,920.875,1638151328846013,1.0921943209745766,-41.0
A997,920.875,1638151328851391,1.0921943209745766,-41.0
A997,920.875,1638151328863917,1.0983302441261191,-41.0
A997,920.875,1638151328871049,1.0921943209745766,-41.5
A997,920.875,1638151328883094,1.1106020904292042,-41.5
A997,920.875,1638151328891492,1.1106020904292042,-41.0
A997,920.875,1638151328899854,1.1167380135807468,-41.5
A997,920.875,1638151328907424,1.0983302441261191,-41.5
A997,920.875,1638151328915695,1.0799224746714913,-41.0
A997,920.875,1638151328926183,1.0921943209745766,-41.5
A997,920.875,1638151328934056,1.086058397823034,-41.0
A997,920.875,1638151328943491,1.086058397823034,-41.0
A997,920.875,1638151328950846,1.0983302441261191,-41.5
A997,920.875,1638151328960442,1.1044661672776617,-41.0
A997,920.875,1638151328972306,1.0921943209745766,-41.5
A997,920.875,1638151328979823,1.0983302441261191,-41.5
A997,920.875,1638151328987952,1.086058397823034,-41.5
A997,920.875,1638151328995795,1.0921943209745766,-41.0
A997,920.875,1638151329007434,1.1106020904292042,-41.0
A997,920.875,1638151329034410,1.086058397823034,-41.0
A997,920.875,1638151329039322,1.0983302441261191,-41.0
A997,920.875,1638151329052249,1.086058397823034,-41.0
A997,920.875,1638151329061140,1.086058397823034,-41.5
A997,920.875,1638151329068212,1.0921943209745766,-41.5
A997,920.875,1638151329078548,1.0983302441261191,-41.5
A997,920.875,1638151329086400,1.1167380135807468,-41.0
A997,920.875,1638151329094914,1.0983302441261191,-41.0
A997,920.875,1638151329106806,1.1044661672776617,-41.5
A997,920.875,1638151329113134,1.086058397823034,-41.5
A997,920.875,1638151329122044,1.1228739367322893,-41.5
A997,920.875,1638151329132869,1.0983302441261191,-41.5
A997,920.875,1638151329142662,1.1106020904292042,-41.5
A997,920.875,1638151329150782,1.0983302441261191,-41.5
A997,920.875,1638151329157070,1.1044661672776617,-41.5
A997,920.875,1638151329166791,1.0921943209745766,-41.0
A997,920.875,1638151329179016,1.1290098598838318,-41.5
A997,920.875,1638151329188218,1.1167380135807468,-41.0
A997,920.875,1638151329196268,1.0983302441261191,-41.0
A997,920.875,1638151329205867,1.1044661672776617,-41.0
A997,920.875,1638151329231295,1.1044661672776617,-41.5
A997,920.875,1638151329240502,1.0983302441261191,-41.0
A997,920.875,1638151329246134,1.1044661672776617,-41.5
A997,920.875,1638151329257338,1.0983302441261191,-41.5
A997,920.875,1638151329267630,1.0921943209745766,-41.5
A997,920.875,1638151329273042,1.1044661672776617,-41.0
A997,920.875,1638151329284423,1.0921943209745766,-41.0
A997,920.875,1638151329290718,1.0921943209745766,-41.0
A997,920.875,1638151329302008,1.086058397823034,-41.0
A997,920.875,1638151329312686,1.1106020904292042,-41.0
A997,920.875,1638151329321016,1.0983302441261191,-41.5
A997,920.875,1638151329329714,1.0983302441261191,-41.5
A997,920.875,1638151329335503,1.086058397823034,-41.0
A997,920.875,1638151329348471,1.1044661672776617,-41.0
A997,920.875,1638151329356613,1.0983302441261191,-41.0
A997,920.875,1638151329367823,1.0983302441261191,-41.0
A997,920.875,1638151329375021,1.086058397823034,-41.0
A997,920.875,1638151329382390,1.1044661672776617,-41.0
A997,920.875,1638151329390674,1.0921943209745766,-41.0
A997,920.875,1638151329398688,1.1044661672776617,-41.0
A997,920.875,1638151329407344,1.1044661672776617,-41.5
A997,920.875,1638151329419234,1.0921943209745766,-41.0
A997,920.875,1638151329428210,1.1106020904292042,-41.0
A997,920.875,1638151329439389,1.086058397823034,-41.0
A997,920.875,1638151329447448,1.0921943209745766,-41.0
A997,920.875,1638151329452520,1.0921943209745766,-41.0
A997,920.875,1638151329461678,1.086058397823034,-41.5
A997,920.875,1638151329473607,1.0921943209745766,-41.0
A997,920.875,1638151329480129,1.0921943209745766,-41.5
A997,920.875,1638151329492110,1.0983302441261191,-41.5
A997,920.875,1638151329501633,1.086058397823034,-41.5
A997,920.875,1638151329508414,1.0921943209745766,-41.5
A997,920.875,1638151329518036,1.0983302441261191,-41.0
A997,920.875,1638151329527337,1.1044661672776617,-41.0
A997,920.875,1638151329534526,1.0983302441261191,-41.0
A997,920.875,1638151329547419,1.0799224746714913,-41.0
A997,920.875,1638151329555508,1.0799224746714913,-41.0
A997,920.875,1638151329562788,1.0921943209745766,-41.0
A997,920.875,1638151329571031,1.0983302441261191,-41.0
A997,920.875,1638151329581872,1.0921943209745766,-41.5
A997,920.875,1638151329590300,1.0921943209745766,-41.5
A997,920.875,1638151329599881,1.1106020904292042,-41.5
A997,920.875,1638151329609661,1.0921943209745766,-41.5
A997,920.875,1638151329618876,1.1106020904292042,-41.0
A997,920.875,1638151329625875,1.086058397823034,-41.5
A997,920.875,1638151329636128,1.0921943209745766,-41.5
A997,920.875,1638151329645677,1.0983302441261191,-41.0
A997,920.875,1638151329653781,1.1044661672776617,-41.0
A997,920.875,1638151329663804,1.0921943209745766,-41.5
A997,920.875,1638151329670886,1.0921943209745766,-41.0
A997,920.875,1638151329682455,1.0983302441261191,-41.5
A997,920.875,1638151329690811,1.0921943209745766,-41.5
A997,920.875,1638151329700655,1.086058397823034,-41.5
A997,920.875,1638151329709046,1.0921943209745766,-41.0
A997,920.875,1638151329717258,1.1106020904292042,-41.0
A997,920.875,1638151329725427,1.086058397823034,-41.5
A997,920.875,1638151329734865,1.0983302441261191,-41.5
A997,920.875,1638151329745317,1.0921943209745766,-41.0
A997,920.875,1638151329752082,1.0921943209745766,-41.0
A997,920.875,1638151329763117,1.1044661672776617,-41.5
A997,920.875,1638151329770200,1.0983302441261191,-41.5
A997,920.875,1638151329781062,1.1106020904292042,-41.5
A997,920.875,1638151329788188,1.0921943209745766,-41.5
A997,920.875,1638151329799379,1.1106020904292042,-41.5
A997,920.875,1638151329806628,1.1290098598838318,-41.0
A997,920.875,1638151329816400,1.1044661672776617,-41.5
A997,920.875,1638151329827289,1.0983302441261191,-41.0
A997,920.875,1638151329832141,1.1044661672776617,-41.5
A997,920.875,1638151329844419,1.0983302441261191,-41.5
A997,920.875,1638151329852844,1.0983302441261191,-41.5
A997,920.875,1638151329860445,1.1044661672776617,-41.5
A997,920.875,1638151329872121,1.0983302441261191,-41.5
A997,920.875,1638151329876769,1.0921943209745766,-41.0
A997,920.875,1638151329888282,1.1044661672776617,-41.0
A997,920.875,1638151329899745,1.0921943209745766,-41.5
A997,920.875,1638151329908669,1.0921943209745766,-41.5
A997,920.875,1638151329916463,1.0921943209745766,-41.0
A997,920.875,1638151329925900,1.1044661672776617,-41.5
A997,920.875,1638151329935054,1.1106020904292042,-41.5
A997,920.875,1638151329942942,1.1044661672776617,-41.0
A997,920.875,1638151329951341,1.0921943209745766,-41.0
A997,920.875,1638151329962247,1.0983302441261191,-41.0
A997,920.875,1638151329970076,1.1044661672776617,-41.5
A997,920.875,1638151329980678,1.0921943209745766,-41.0
